"x","y","z","intensity"
78.1666666666667,126.333333333333,0,147.833333333333
124,125,0,149.8
118,124,0,138.285714285714
43.125,124.125,0,121.625
3,120,0,126.333333333333
33,119,0,136.333333333333
44.875,114.125,0,137.75
70.7142857142857,113,0,137
104.533333333333,111.133333333333,0,154.4
0.5,110,0,142.166666666667
48.2,107,0,138.5
11.5294117647059,107.705882352941,0,142.470588235294
117,102,0,135.666666666667
66.125,99.125,0,133.5
36.875,98.875,0,137.875
45,98,0,142.444444444444
59.3157894736842,97.1578947368421,0,152.473684210526
103.125,93.875,0,134.125
4.125,93.875,0,121
94.6666666666667,91.3333333333333,0,142
49.875,92.125,0,128.75
39,91.75,0,133
121,90.7142857142857,0,121.142857142857
90.3636363636364,90.9090909090909,0,157.545454545455
83,90.5,0,142.833333333333
78.7142857142857,89,0,146
93.3333333333333,86.6666666666667,0,137
22.2352941176471,87.8823529411765,0,139.058823529412
43.2857142857143,86,0,123.714285714286
55,85.5,0,146.625
7.28571428571429,83,0,126.571428571429
85.1111111111111,83.1111111111111,0,143.333333333333
80.125,79.875,0,128.75
63.7857142857143,80.0714285714286,0,138.642857142857
118.875,77.875,0,123.875
17.4,78.4,0,164.666666666667
103.125,77.125,0,118
10,76.2857142857143,0,129.428571428571
4,75.7142857142857,0,134.428571428571
51.125,73.875,0,142.5
87.125,73.125,0,135.25
45.875,71.125,0,133
126.166666666667,67.8333333333333,0,136.5
108.125,67.875,0,128.75
81.7142857142857,68,0,135.428571428571
88.7142857142857,67,0,141.857142857143
26.2142857142857,64.7142857142857,0,141
65.5333333333333,61.4,0,137.6
5.875,61.125,0,135.5
75.875,57.875,0,134
35.2,58,0,125.6
17.125,57.125,0,134.125
55,54,0,140.555555555556
117,53,0,130.111111111111
40.875,49.875,0,145.5
23.875,48.125,0,128.125
69.875,46.875,0,120.5
14.25,48.2,0,147.8
106.125,45.875,0,124.5
42,46,0,134.2
124,44,0,132
59,44,0,140
69.875,38.875,0,117.625
16,39,0,135.444444444444
0.875,39.125,0,130.625
41,38,0,142.222222222222
89,34,0,132.666666666667
100.2,31,0,127.1
79.125,28.875,0,132.875
58.2,28.6,0,127.6
119.875,28.125,0,125.625
124,22.7142857142857,0,149.285714285714
81.7142857142857,21,0,125.857142857143
104.5,20.6111111111111,0,150.333333333333
39,18,0,129.444444444444
118,16,0,127.888888888889
107,15.7142857142857,0,159
7.125,15.875,0,131.875
85.8,15,0,132.7
22,14,0,141.777777777778
113.333333333333,7.53333333333333,0,132.666666666667
38,5,0,124.555555555556
83.8333333333333,0.833333333333333,0,130
