"x","y","z","intensity"
41,126.5,0,137.833333333333
32,124,0,139.444444444444
25.7142857142857,121,0,127.428571428571
116,120,0,133.111111111111
78.875,120.125,0,139.625
72.875,118.875,0,129.125
84,115.2,0,137.6
109.875,113.125,0,136.75
18,113.8,0,139.5
97.5,110.5,0,144.3125
37.875,108.125,0,135.25
109.875,107.125,0,132.25
26.5,106,0,116.166666666667
116,104,0,140.666666666667
36.2,104,0,126.4
83.6666666666667,102.888888888889,0,129.888888888889
2.16666666666667,98.8333333333333,0,138.833333333333
43.6,98.2,0,142
88,97,0,132
10.8333333333333,96.8333333333333,0,130
123.125,94.875,0,133.625
65,95,0,131.888888888889
50.875,94.875,0,132
40,94,0,118
6.125,94.875,0,152.125
46,93,0,153.666666666667
20.8666666666667,94.2,0,144.266666666667
58.875,90.875,0,132.25
1.83333333333333,91.1666666666667,0,134.833333333333
115,88,0,124
51.125,86.125,0,129.25
74,82.2857142857143,0,124.714285714286
63.125,81.125,0,126.125
55,81.2857142857143,0,136.857142857143
6.125,81.125,0,137.5
24.1111111111111,76.6666666666667,0,131.222222222222
105.666666666667,75.3333333333333,0,138.75
38.5,74.5,0,137.5
125.25,74,0,138.125
58.125,74.125,0,145.625
49.8571428571429,73,0,133.428571428571
41.7142857142857,71,0,135.857142857143
121.8,67.6,0,130.2
56,66,0,128.555555555556
104.125,63.875,0,131.5
10.5,64,0,128.375
22.7142857142857,61,0,141.857142857143
84,59,0,134
29.125,58.125,0,135.125
0.5,58,0,138.833333333333
14,51.5,0,133
41,51,0,137.333333333333
113,47.8333333333333,0,140.333333333333
120.769230769231,47.5384615384615,0,153.307692307692
29.25,46.25,0,147.166666666667
118.2,40.6,0,138.4
78.2857142857143,41,0,133.428571428571
34.1666666666667,40.8333333333333,0,133.166666666667
27.2,39.6,0,125.4
93.7142857142857,38,0,121.571428571429
48,37,0,137.777777777778
105.5,36,0,132.833333333333
18.5,35,0,135.833333333333
40.875,33.875,0,135.25
52.1666666666667,31.8333333333333,0,145
108.272727272727,30.2727272727273,0,145.090909090909
1.54545454545455,30.8181818181818,0,151.454545454545
116,29,0,130
84.5,28.5,0,124
95,28.2857142857143,0,133.285714285714
46.5,26,0,128
87,24.5,0,133
79.8,22.6,0,146.8
6,23,0,132.555555555556
64.125,21.875,0,132.875
23,21.7142857142857,0,142.857142857143
96.125,20.875,0,129.125
106,18.2857142857143,0,131.714285714286
81.3846153846154,17,0,147.769230769231
35,15,0,138.571428571429
92.125,13.875,0,135.875
52,14,0,151.777777777778
118.875,12.875,0,136
102.125,13.125,0,124.75
29.875,13.125,0,134.375
8.875,11.125,0,132.125
37.875,8.125,0,138.125
113,5,0,141
26.4,4.2,0,138.2
101,0.714285714285714,0,136.857142857143
