"x","y","z","intensity"
122.833333333333,123.833333333333,0,127.833333333333
35,124,0,127.666666666667
2.16666666666667,119.166666666667,0,137.666666666667
80.625,118.125,0,143.3125
63.125,116.875,0,122
35.8,116.4,0,137.4
1.77777777777778,111.555555555556,0,160.555555555556
124.125,111.125,0,127
112.166666666667,110.166666666667,0,136.166666666667
41.6363636363636,111.909090909091,0,126.545454545455
49.125,109.125,0,131.375
103.125,102.875,0,141.625
11,102.846153846154,0,148
116.2,98.4,0,115.6
72.875,97.875,0,138
0.25,97,0,118.25
45.2857142857143,95.1428571428571,0,131.285714285714
28.4444444444444,96.1666666666667,0,138.055555555556
52,94,0,152.666666666667
69,92.75,0,133
89,92,0,139.222222222222
69,87.7142857142857,0,136.285714285714
11.8,87.4,0,153.8
95.5,86.7142857142857,0,178.714285714286
15.5,85,0,153
74.7142857142857,85,0,128
21,82,0,146.222222222222
109.875,81.125,0,127.625
47,81,0,135.222222222222
86,79,0,138.666666666667
28,77,0,134.222222222222
112,74.5,0,136.5
74.8333333333333,75.1666666666667,0,136.666666666667
103,74.2857142857143,0,126.428571428571
69,72,0,159.888888888889
58,70,0,131.666666666667
16.1111111111111,65.6666666666667,0,139.888888888889
67.6666666666667,63.8888888888889,0,131.555555555556
104.933333333333,63.4,0,156.733333333333
76.6,61.5333333333333,0,140.133333333333
8.125,59.125,0,127.625
39,58,0,129.555555555556
19.5,51.5,0,127
14.1666666666667,52.0833333333333,0,175.5
126.6,50.2,0,145.6
9,48,0,136.142857142857
89.5,44.5,0,140
82.7142857142857,45,0,130.571428571429
42.5,44,0,116.125
17.125,43.125,0,143
73,41.7142857142857,0,131.142857142857
118,39.7142857142857,0,134.571428571429
64.125,39.875,0,143.625
59.2857142857143,40,0,139.571428571429
54,40,0,136.444444444444
34,39.7142857142857,0,138.571428571429
10.6666666666667,37.8888888888889,0,149.111111111111
17,36.5,0,138.666666666667
111.714285714286,32,0,135.857142857143
90,32.2857142857143,0,142.857142857143
67.125,31.125,0,150.25
45,31,0,132.111111111111
54.3076923076923,29.4615384615385,0,144.769230769231
30.125,27.875,0,138
61.25,27,0,131.25
3.71428571428571,27,0,132.285714285714
111.2,25.6,0,121.2
121.933333333333,23.9333333333333,0,145.4
58,22.8,0,145.6
70,19,0,140.666666666667
95.7142857142857,17,0,128.714285714286
48.5,15.5,0,160.5
105.125,15.125,0,129.875
87.125,13.875,0,132
7,14,0,134.777777777778
39.875,12.875,0,121.875
79.5,13.5,0,137.583333333333
67.2857142857143,10,0,137.857142857143
51.6666666666667,10.5555555555556,0,144.222222222222
22,9.71428571428571,0,126.857142857143
117,9.28571428571429,0,118
2,8,0,136.142857142857
105,7,0,136
92,4,0,130
39.875,3.875,0,137.125
65,0.714285714285714,0,136.857142857143
