"x","y","z","intensity"
126,127,0,152.333333333333
123.5,124,0,143.5
84.8,121.4,0,115.8
97.2857142857143,121,0,113.571428571429
54.4,119.8,0,107
126.75,118,0,138.5
71.875,117.875,0,123.75
37,117,0,117.888888888889
91.3636363636364,115.090909090909,0,128
43.875,112.875,0,122.25
37.125,110.125,0,128.75
126.5,109,0,135.666666666667
90,107.714285714286,0,115.285714285714
62.3846153846154,109.076923076923,0,138.307692307692
118.875,107.125,0,121.5
52,106,0,122.857142857143
47,105.285714285714,0,138.714285714286
111.166666666667,101.166666666667,0,108.5
56.0666666666667,101.6,0,144.666666666667
12,95.2857142857143,0,125.571428571429
0.777777777777778,95.6666666666667,0,136.111111111111
78.2857142857143,94,0,108
30.2857142857143,94,0,132.142857142857
117.5,92,0,119.5
19.125,91.875,0,126.25
65.8888888888889,90.6666666666667,0,128.222222222222
9.83333333333333,89.1666666666667,0,123.833333333333
125.833333333333,87.8333333333333,0,132.5
32.8888888888889,86.6666666666667,0,131
50,82,0,137.444444444444
16,81.5,0,107.5
78.875,79.875,0,130.25
92.1666666666667,78.1666666666667,0,132.5
111.125,77.125,0,124.625
124.285714285714,73,0,125.571428571429
90.8333333333333,73.1666666666667,0,138.833333333333
49.8333333333333,73.1666666666667,0,116.333333333333
20.1666666666667,72.8333333333333,0,124.833333333333
77,71.5,0,123.625
89.3333333333333,68.3333333333333,0,132.666666666667
16.125,69.125,0,135.25
97.6,66.6,0,151.666666666667
73.125,64.125,0,136.625
117,61.5,0,124
11.875,59.875,0,140.25
72,59,0,129.2
114,56.7142857142857,0,140.571428571429
20.5,56.5,0,112.25
108.2,55.6,0,130.4
14.4,55.8,0,148.8
126.666666666667,54.6666666666667,0,119.333333333333
81.8333333333333,54.1666666666667,0,150
104,52,0,123.111111111111
42,51.7142857142857,0,121.857142857143
77.1666666666667,50.8333333333333,0,129.166666666667
20.8333333333333,50.1666666666667,0,113.833333333333
112.125,48.875,0,127.75
84.5,46.5,0,143.916666666667
94.5,45,0,133.5
90.5,44,0,135.125
37.8333333333333,40.8333333333333,0,119.333333333333
114,36.7142857142857,0,135.142857142857
105.875,37.125,0,126.25
86.8333333333333,37.1666666666667,0,120.666666666667
21.7142857142857,38.2857142857143,0,130.714285714286
62.1666666666667,32.1666666666667,0,119.333333333333
33.25,31,0,141.75
8.875,30.875,0,115.5
109.125,30.125,0,130.125
97.1333333333333,30.3333333333333,0,129
36,26.8333333333333,0,129.166666666667
104.5,25,0,120.5
54.8333333333333,26.1666666666667,0,124.833333333333
29.75,26,0,123.75
112.6,17.8,0,124.8
117,17,0,123.714285714286
79.1666666666667,16.8333333333333,0,131.166666666667
15.875,15.875,0,132
4,16,0,123.888888888889
74,15.2857142857143,0,135
101.125,14.125,0,132.125
95,13,0,131
83.7142857142857,13,0,151.857142857143
21.125,13.125,0,135.125
84.3333333333333,9.33333333333333,0,126
51.8333333333333,9.16666666666667,0,106.333333333333
101.875,6.125,0,119.875
111.714285714286,5,0,128.428571428571
23.2,6.46666666666667,0,128.466666666667
75.6428571428571,3.5,0,136.642857142857
5.875,1.875,0,123
