"x","y","z","intensity"
98.875,123.875,0,114.75
18.875,124.125,0,114.25
6.28571428571429,124,0,104.142857142857
126.6,122.8,0,113.4
20.6666666666667,117.888888888889,0,105.444444444444
80,117.5,0,102.125
13.1666666666667,116.833333333333,0,103
37.875,116.125,0,107.5
5.71428571428571,115,0,94.8571428571429
63.2857142857143,114,0,104
89.25,113.25,0,101.75
84,112,0,107.4
77.1666666666667,109.833333333333,0,104.5
98.125,108.875,0,106.5
117,107,0,119
48,107,0,111.111111111111
104.666666666667,106.6,0,115.733333333333
51.5,101.5,0,107.875
27,102.285714285714,0,99.2857142857143
112,99,0,101.111111111111
98,99.5,0,107.5
68.8333333333333,98.1666666666667,0,103.166666666667
20.4615384615385,96.1538461538462,0,140.769230769231
14.5,95,0,108.666666666667
120,94,0,105.333333333333
103.5,94,0,96.5
73,94,0,111.285714285714
27.8333333333333,93.8333333333333,0,108
2.125,91.875,0,110
24,90.5,0,118.666666666667
115.5,89,0,111.5
75.875,89.125,0,108.25
51.125,88.875,0,106.75
111,85.2857142857143,0,108.142857142857
35,84,0,101.666666666667
79.875,82.875,0,105.875
60,79,0,102.111111111111
73,77,0,111.666666666667
32.7142857142857,77,0,99.8571428571429
92,77.0714285714286,0,114.5
82.8,75,0,103.7
47,75,0,108.333333333333
55.2857142857143,73,0,99.8571428571429
32.1666666666667,71.1666666666667,0,110.666666666667
28.125,69.125,0,109.75
104,68,0,106.333333333333
39.125,66.875,0,109.5
51.5,65.5,0,98.75
77.2857142857143,64,0,104
89.8,62,0,106.6
48,61.7142857142857,0,102.714285714286
66.3333333333333,60.1111111111111,0,108.888888888889
0.8,58.5,0,139.4
7,56.7142857142857,0,97.4285714285714
26.125,52.875,0,113.75
122,52,0,118.222222222222
85,50,0,118.333333333333
65.3571428571429,51.3571428571429,0,124.714285714286
57.6153846153846,50.3846153846154,0,138.615384615385
114.25,49,0,102.5
10,49,0,105.333333333333
110.2,47.4,0,101.6
106,48,0,109.111111111111
86.8333333333333,41.8333333333333,0,94.6666666666667
116.125,40.875,0,113.375
67,38,0,109.666666666667
4.125,37.125,0,108.5
58,33,0,102.555555555556
34.875,30.875,0,101
0.5,28,0,114.166666666667
91.125,26.875,0,101.5
24.125,26.125,0,104.75
65.6153846153846,25.3846153846154,0,126.769230769231
36,21.5,0,124.0625
87.125,18.125,0,110
111,16,0,103.666666666667
66.4,14.2,0,98.4
59.875,13.875,0,108.625
44.875,14.125,0,110.625
16,14,0,113.4
9.3125,13.1875,0,144.5625
85.7142857142857,11,0,101
11.6666666666667,9.33333333333333,0,125.666666666667
67,8,0,105.8
54.875,6.875,0,117.625
18.875,5.875,0,101.125
101,5,0,108.666666666667
62.2857142857143,4,0,99.8571428571429
112,2.71428571428571,0,97.1428571428571
78,1,0,107.666666666667
