"x","y","z","intensity"
125.333333333333,126.666666666667,0,122.333333333333
83.875,120.875,0,130.375
76,121,0,140.111111111111
62.875,120.875,0,121.25
80,119,0,122
44,120,0,117.777777777778
99,116,0,127.857142857143
11.5714285714286,117.190476190476,0,145.285714285714
117,114.285714285714,0,132.142857142857
36.5,114.5,0,150.428571428571
67.875,112.125,0,120.625
88,111,0,132.888888888889
75,111,0,124.555555555556
49,111,0,140.222222222222
6.125,109.125,0,120.625
45.3846153846154,104.615384615385,0,158.384615384615
103,102,0,120.444444444444
66.2857142857143,99,0,114.571428571429
51.2,98.6,0,123.4
14.2,97,0,126.6
86.125,94.125,0,128.125
109,93,0,123.444444444444
37,93,0,129.444444444444
93.2,88.6666666666667,0,153.133333333333
72.95,86.6,0,147.6
87.2857142857143,81,0,127
80.7142857142857,80,0,134.142857142857
67,80,0,127.666666666667
117,79.5,0,135.111111111111
0.875,75.125,0,134.875
84.1111111111111,70.6666666666667,0,118.333333333333
62.7142857142857,70,0,131.285714285714
114.125,69.125,0,119.875
121.125,68.125,0,125.375
67.5,68,0,138.875
50.5,68,0,128.833333333333
17,68.8,0,127
40.75,67,0,114.25
56.2857142857143,64,0,113.285714285714
46.875,64.125,0,127.625
31.2857142857143,63,0,118.571428571429
97.125,60.125,0,131.5
90.8333333333333,58.8333333333333,0,128.666666666667
23,58,0,121.777777777778
41.1333333333333,58.1333333333333,0,136.733333333333
85,53.7142857142857,0,118.571428571429
101.166666666667,52.8333333333333,0,127
0.5,53,0,119.333333333333
50.5,52.5,0,154.357142857143
105.125,51.125,0,128.75
94.125,50.125,0,130.5
9,49,0,139.222222222222
43.125,48.5,0,124.75
27.3333333333333,48.1111111111111,0,122.777777777778
75.6875,45.8125,0,131.0625
57.125,43.125,0,135
84.2307692307692,41.8461538461538,0,130.846153846154
68,42,0,140.222222222222
12,41.2857142857143,0,116.571428571429
114,34,0,125.333333333333
100,32,0,132.6
94.8333333333333,31.8333333333333,0,129.166666666667
12.8235294117647,32.9411764705882,0,136.647058823529
67.125,29.125,0,140.75
42.875,28.875,0,120.25
75.125,26.875,0,128.125
101.285714285714,25,0,121.857142857143
89.2857142857143,25,0,120
118.125,21.875,0,122.375
111,21.5,0,121.666666666667
107,21,0,133.2
21.8333333333333,21.1666666666667,0,114.833333333333
55.125,19.125,0,122
28.8,18.6,0,125.2
80,14,0,112.6
97.2857142857143,13,0,110.714285714286
36.125,11.875,0,124.75
28.125,12.125,0,132.25
110.125,9.875,0,122
85,9,0,121.714285714286
101.166666666667,7.16666666666667,0,127
24.4,6.66666666666667,0,137.8
43,4,0,130
103.714285714286,3,0,123.857142857143
35.125,2.875,0,122.875
49,0.25,0,132.75
