"x","y","z","intensity"
103,126.285714285714,0,91.1428571428571
14,123.714285714286,0,97.7142857142857
85,122.285714285714,0,98.4285714285714
58.875,121.875,0,95.125
123.714285714286,117,0,90.4285714285714
113.8,116.4,0,94.8
0.909090909090909,117.636363636364,0,133.454545454545
52,114.714285714286,0,93.5714285714286
11,114,0,97.7142857142857
105.125,111.875,0,101.875
19,112,0,102.444444444444
76,111,0,99.4285714285714
36.5,112,0,142.555555555556
63,109,0,96.7777777777778
7.83333333333333,107.833333333333,0,103
119.791666666667,108.666666666667,0,122.333333333333
51.6666666666667,107.111111111111,0,103.777777777778
79.1666666666667,105.166666666667,0,96.8333333333333
31.6666666666667,102.888888888889,0,98.6666666666667
76,101.5,0,103.666666666667
68,100,0,106.4
9,100,0,97.6666666666667
64,98.7142857142857,0,109.142857142857
26.2857142857143,99,0,96.4285714285714
2.6,98.8,0,89.2
126.125,97.875,0,89.875
41,98,0,94.5555555555556
49,96.2857142857143,0,106
85,92.7142857142857,0,91.7142857142857
55.6666666666667,93.4166666666667,0,98.5
119,91.7142857142857,0,95.8571428571429
97,92.5,0,97.25
23.2,89.8666666666667,0,101.533333333333
0.333333333333333,89.5,0,95.6666666666667
98,88,0,102.2
120.4,86.8,0,98.2
111.125,86.875,0,104.375
103,84,0,99.5555555555556
87,78.2857142857143,0,98
23.875,77.875,0,96.375
48.1666666666667,72.1666666666667,0,113.166666666667
85.6,71.2,0,88.4
94,69,0,101.333333333333
113.333333333333,67.1111111111111,0,93.3333333333333
35,66.2857142857143,0,111.285714285714
82.8333333333333,65.1666666666667,0,96.8333333333333
3.125,62.125,0,95.625
39.3333333333333,57.8888888888889,0,99
123.833333333333,56.1666666666667,0,97.5
109,56.2857142857143,0,91.8571428571429
59,53,0,110.111111111111
122.5,50.5,0,104.5
86.2857142857143,48,0,94.1428571428571
115.333333333333,46.8888888888889,0,107.777777777778
58,46.5,0,99
19,41.7142857142857,0,99.4285714285714
112,38.5,0,86.6666666666667
1,38,0,99.6666666666667
73,37,0,105.444444444444
57.6923076923077,36,0,129.461538461538
41.6,35.0666666666667,0,119.8
34,33.25,0,103.25
14,34,0,93.5714285714286
51,32,0,107.555555555556
98,29.2857142857143,0,93.4285714285714
9,29,0,102
31,28,0,99.1111111111111
106,26,0,98.1111111111111
57.125,25.875,0,94.75
72.3125,24.8125,0,109.0625
5.125,22.125,0,90.375
126.6,19.8,0,98.2
110,20,0,98.2857142857143
93,20.5,0,89.75
116.285714285714,19,0,110.571428571429
69.875,16.125,0,97.75
48,15,0,105.111111111111
115,11,0,103.777777777778
38,9.75,0,102.25
26,10,0,101.333333333333
34,6.71428571428571,0,108.285714285714
96.875,4.875,0,112.5
111.875,3.875,0,91.5
52,4,0,96.8888888888889
0.5,4,0,107.333333333333
81.875,3.125,0,99.875
40.6153846153846,2.07692307692308,0,114.307692307692
118.2,0.4,0,108.2
