"x","y","z","intensity"
74,126,0,139.777777777778
57,123.25,0,141.5
22.125,124.125,0,134.25
40.3571428571429,123,0,148.571428571429
87,122.285714285714,0,135.571428571429
52,122,0,141.222222222222
38.5714285714286,117.714285714286,0,147.428571428571
1.875,118.125,0,131.625
107.875,115.875,0,134.5
58.2857142857143,116,0,135.571428571429
49,115,0,150.666666666667
78,113,0,147.142857142857
72.7142857142857,113,0,137.428571428571
39,111,0,141.666666666667
55.875,110.125,0,143.25
64.5,110.5,0,143.625
91,108,0,134.111111111111
124.833333333333,105.833333333333,0,147.166666666667
28,106,0,126.222222222222
56,102.714285714286,0,137
3.125,102.875,0,134.875
124.75,102,0,138.25
17.875,101.125,0,146
89,99,0,137.666666666667
61.875,97.125,0,140.5
117.5,93,0,118
100.125,94.125,0,135.5
22,95.5294117647059,0,152.411764705882
37.875,92.125,0,137.625
122.125,91.125,0,148.25
59.2,90.6,0,130.2
0.5,89,0,147.166666666667
71,84,0,135.222222222222
124.875,76.875,0,147.375
4,77,0,125.428571428571
46,76,0,137.777777777778
61.2857142857143,74,0,135.714285714286
13.375,74.8125,0,150.0625
56,73,0,144.111111111111
35.875,71.875,0,133.125
27.5,72.5,0,164.142857142857
124,68.5,0,156.625
95.875,69.125,0,137.125
88.125,66.875,0,133
20,67,0,126.777777777778
81.375,66.6875,0,144.125
126.6,63.8,0,158.6
61,63,0,131.666666666667
75,61,0,125.777777777778
0.5,59,0,145
23,58,0,145.666666666667
42.875,54.875,0,151.25
94,52,0,134.111111111111
13.4666666666667,50.7333333333333,0,133.8
112,49,0,134.777777777778
126.5,48,0,145
87,45,0,131.222222222222
108.2,43.4,0,136.4
54,43.7142857142857,0,127.857142857143
41,44,0,137.777777777778
71,42,0,158.333333333333
22,41,0,141.666666666667
112.125,40.125,0,140.5
98.6875,40.5625,0,140.875
61.125,39.875,0,128.125
21.5,34,0,136.166666666667
119.166666666667,32.8333333333333,0,145.666666666667
123,31,0,138.2
60.2,30.6,0,151.6
108.5,30.5,0,146.5
49,28,0,148.666666666667
57.5,26.6,0,156.5
28.2857142857143,27,0,128.571428571429
66,25,0,152.222222222222
73.125,22.875,0,124.875
35,22,0,143.666666666667
109.666666666667,20.1111111111111,0,133.666666666667
87.875,15.125,0,130.25
72.5,13.5,0,130.25
64.875,13.875,0,136.5
46.875,10.875,0,134.875
10.2857142857143,11,0,135.571428571429
79,9,0,122.222222222222
69.5,8.5,0,137
33,9,0,141.333333333333
116,8.28571428571429,0,140.714285714286
13,7,0,146.666666666667
65,2,0,145.714285714286
97,0.5,0,135.833333333333
