"x","y","z","intensity"
110.166666666667,124.833333333333,0,112.166666666667
46.125,124.125,0,107.125
36,123.285714285714,0,111.857142857143
113.166666666667,120.833333333333,0,112.166666666667
91.5714285714286,121.714285714286,0,122.214285714286
82.1666666666667,118.833333333333,0,99.1666666666667
32,118,0,92.8571428571429
11.8,115.4,0,109.4
118.833333333333,113.916666666667,0,122.416666666667
75.2857142857143,114,0,104
63.5,114.5,0,130.5
88.1666666666667,112.166666666667,0,104
102,111,0,100.777777777778
58.875,108.875,0,106.5
122.285714285714,108,0,110
84.5,106,0,117
95.125,104.875,0,107.125
110.714285714286,100,0,112
103.166666666667,99.8333333333333,0,101.833333333333
17,100,0,105.222222222222
6,98,0,97.8888888888889
31.125,97.125,0,98.625
43.125,95.875,0,99.625
114.285714285714,95,0,107.714285714286
105,95,0,110.333333333333
70,94.2,0,102.6
35.125,91.875,0,115.5
87,87,0,111
120.666666666667,86.1111111111111,0,100.333333333333
46.875,82.875,0,112.375
102.125,80.125,0,105.875
125.3,78.2,0,120.9
54,77,0,129.642857142857
37,72.2857142857143,0,108.285714285714
119.125,66.875,0,100.625
29.8333333333333,67.1666666666667,0,99.6666666666667
77.5,67.4090909090909,0,141.318181818182
84.2857142857143,64,0,109.285714285714
48.6,62.8,0,107.6
23.6,63.2,0,99.2
97,62,0,101.444444444444
42.125,61.875,0,109
12.1666666666667,61.1666666666667,0,109.5
73.6111111111111,60.6666666666667,0,125.222222222222
56.1538461538462,59.5384615384615,0,142.461538461538
34.7142857142857,56,0,116.285714285714
107,55,0,103.777777777778
49.9090909090909,55.7272727272727,0,122.545454545455
28.7272727272727,55,0,117.909090909091
14,53.7142857142857,0,102
21,51,0,108.4
124.125,48.875,0,111.625
97,49,0,107.142857142857
68.1666666666667,48.8333333333333,0,99.6666666666667
92,47.7142857142857,0,116.285714285714
28.9,48.1,0,141.3
49.6,46.6,0,140.533333333333
16.6666666666667,45.8888888888889,0,101.777777777778
112.875,40.875,0,104.25
56.125,37.875,0,107.625
107,33.2857142857143,0,98.4285714285714
24.2,33.2,0,111.266666666667
116,32,0,107
45,27,0,120.222222222222
101.125,25.125,0,107
95,23,0,96.5714285714286
65.1111111111111,20.6666666666667,0,100.444444444444
29,20.5,0,105.25
115.666666666667,18.6666666666667,0,103.666666666667
111,18,0,103.444444444444
46.1538461538462,17.3076923076923,0,116.923076923077
123,14,0,97.2
41.5,12.5,0,121.75
11,12,0,108.555555555556
46,10.7142857142857,0,109.428571428571
53.8,9,0,110.6
126.5,7.5,0,114
99,8,0,107.555555555556
67,2.71428571428571,0,102.714285714286
74.2857142857143,1,0,100.857142857143
42.8333333333333,0.833333333333333,0,110.5
