"x","y","z","intensity"
102.090909090909,124.545454545455,0,148.909090909091
68,124,0,131.285714285714
5,122,0,144.222222222222
81.125,120.875,0,143
32.1578947368421,121.736842105263,0,177.210526315789
111.875,119.875,0,128.625
96.125,117.875,0,139.75
83,116,0,146.333333333333
27.125,115.875,0,140.375
119.5,109,0,128.666666666667
37,109,0,138.777777777778
18.875,109.125,0,131.625
8.125,109.125,0,138.75
122.611111111111,104,0,144.222222222222
82.2,100,0,152.5
4.53333333333333,99.8666666666667,0,142.8
99,95,0,145.666666666667
16.875,94.125,0,125.375
0.25,93,0,143.75
81,88,0,140.666666666667
36,88,0,131.777777777778
98,86,0,135
48.8,86,0,146.3
73,85.0555555555556,0,142.722222222222
87.1666666666667,83.1666666666667,0,126.833333333333
28.875,83.125,0,120.25
0.333333333333333,83.5,0,133
41,81,0,129.428571428571
109.533333333333,81.1333333333333,0,151.533333333333
70.6666666666667,78.2222222222222,0,146.666666666667
57,76,0,134.111111111111
90,75,0,139.555555555556
21,75,0,131.714285714286
126,73,0,155.111111111111
33,71,0,143.333333333333
57,68,0,134.333333333333
76,66,0,140.222222222222
112.333333333333,62.1666666666667,0,171.444444444444
11.9047619047619,63.4285714285714,0,163.047619047619
50,60,0,131.333333333333
36,58.5,0,154.571428571429
119.714285714286,51,0,130.571428571429
28.125,43.875,0,132.625
0.25,43,0,128
116,42,0,155.666666666667
59.875,39.125,0,138.75
113,38,0,153
125,36.7142857142857,0,140.714285714286
86.4615384615385,38.4615384615385,0,140
67.125,36.125,0,136
83,33,0,150.8
78,33,0,131.714285714286
122.285714285714,31,0,139.571428571429
52.8333333333333,30.8333333333333,0,142.666666666667
116.125,30.125,0,129
75.875,26.875,0,132.125
52.6,26.8,0,142
7.875,25.875,0,133.875
43,24.2857142857143,0,134.428571428571
123.875,23.125,0,152
104.588235294118,23.8823529411765,0,159.823529411765
32.5294117647059,24.8235294117647,0,145.529411764706
59.3333333333333,20.6666666666667,0,154.666666666667
25.125,21.125,0,129.875
85,20,0,138.777777777778
56.125,17.875,0,151.125
124.714285714286,17,0,160.142857142857
3,17,0,139.333333333333
64.0666666666667,16.7333333333333,0,153.4
98.7142857142857,14,0,123
13,9.5,0,162.5
2.28571428571429,10,0,137.571428571429
7.83333333333333,7.83333333333333,0,151.833333333333
106,7,0,133.888888888889
48.125,5.875,0,137.5
23,6.28571428571429,0,138.142857142857
15.8333333333333,6.16666666666667,0,157
126.5,3.5,0,134.75
30,4.28571428571429,0,143.285714285714
75,3.28571428571429,0,130.571428571429
12.8,2.6,0,145.2
81,0.5,0,152.333333333333
27,0.25,0,147.25
