"x","y","z","intensity"
38.875,123.875,0,109
123,122,0,112.555555555556
94.875,121.125,0,104.625
78.875,120.125,0,103.375
49.125,119.875,0,107.625
22,120,0,110.777777777778
13.5,120,0,105.333333333333
84,116,0,109.888888888889
5.125,113.875,0,104.375
30,112.285714285714,0,98
92.875,111.125,0,113.875
66,111,0,111.222222222222
78.875,109.125,0,106.875
0.5,104.5,0,117.25
79,101.285714285714,0,106.142857142857
100.75,101,0,116.5
105.5,99,0,109.166666666667
29,99,0,113.666666666667
118,97.7142857142857,0,108.571428571429
93.6,97.8,0,117.2
113.5,94,0,114.833333333333
91,93.5,0,142.083333333333
3.28571428571429,93,0,104.285714285714
100,92,0,113.555555555556
69.875,91.875,0,106.125
118.285714285714,91,0,106.285714285714
85.7142857142857,88,0,109.285714285714
8.125,88.125,0,108.625
102.882352941176,84.8823529411765,0,120.117647058824
64,84,0,105.777777777778
3,83.7142857142857,0,104
55.1333333333333,83.4,0,126.4
83.2857142857143,82,0,111.857142857143
10.8,81.6,0,95.6
70.125,80.125,0,115.75
1,76,0,112.111111111111
76.4,76.3333333333333,0,117.266666666667
64.6842105263158,74.8947368421053,0,139.210526315789
118.8,71,0,105.6
80.875,65.875,0,108.25
35,64,0,114.222222222222
90,62.5,0,124
29,61,0,108
112.875,60.125,0,103.125
123.833333333333,53.1666666666667,0,97
31,52,0,108.555555555556
42.1666666666667,51.1666666666667,0,98.8333333333333
99,47.2857142857143,0,99.5714285714286
51.1333333333333,47.7333333333333,0,114.133333333333
6.71428571428571,47,0,111
109,46,0,111.111111111111
78,45.8,0,114.2
38.2857142857143,44.2857142857143,0,116
28.125,44.125,0,109.875
118.714285714286,41.5,0,124.642857142857
4.33333333333333,41.1111111111111,0,110.888888888889
16,40,0,104
58.1666666666667,38.8333333333333,0,106.833333333333
24.5,37,0,110.333333333333
95.875,35.125,0,106.5
102.875,33.125,0,108.125
30.875,33.125,0,107.625
86,30,0,105.222222222222
122,29,0,103.888888888889
44.125,29.125,0,106
111.125,27.875,0,97.875
27,27,0,99.7777777777778
52.9285714285714,24.7857142857143,0,145.571428571429
93.8571428571429,23.7142857142857,0,111.357142857143
65,21.5,0,115
5.125,21.875,0,111.625
111,20.2857142857143,0,100.714285714286
104,19,0,105.888888888889
88.5,19,0,110
28.1666666666667,18.1666666666667,0,93.3333333333333
119.954545454545,17.7272727272727,0,132.772727272727
80.5,15,0,121.833333333333
74.875,12.875,0,108
84.2727272727273,11.4545454545455,0,116.545454545455
105.5,8.875,0,122.125
68,7.71428571428571,0,105.428571428571
96.125,5.875,0,95.875
75,3,0,102.111111111111
