"x","y","z","intensity"
89.6666666666667,126.666666666667,0,111
5,125.5,0,125
23.875,123.875,0,122.5
84.0769230769231,124.538461538462,0,145.230769230769
43,122,0,132.444444444444
111.1875,121.5,0,143.75
52.8333333333333,117.833333333333,0,112
29.4,118.2,0,129.4
124.5,117,0,117
41.8125,113,0,132.375
117.875,109.125,0,124.75
32.7142857142857,109,0,121.714285714286
93.6666666666667,109.083333333333,0,141.083333333333
63.3333333333333,106.444444444444,0,149.888888888889
3.875,106.125,0,117.25
98.75,102.416666666667,0,151.25
57.8333333333333,101.166666666667,0,130
34.875,100.875,0,121.75
62,98,0,127
45,98.7142857142857,0,109.857142857143
94.5,98,0,136
80,98,0,110.222222222222
87,94.7142857142857,0,120.142857142857
121.8,92,0,137.3
97,90.5,0,125
75,91,0,129.111111111111
58.7142857142857,91,0,113.285714285714
110.125,89.875,0,119.5
42,90,0,133.333333333333
84,89,0,131.111111111111
16,87.5,0,122.166666666667
46.2857142857143,86.8571428571429,0,138.285714285714
100,86.2857142857143,0,125.142857142857
119.875,85.125,0,124.125
105,84.7142857142857,0,129.571428571429
77.7142857142857,82,0,117.571428571429
50.1666666666667,81.8333333333333,0,119.833333333333
63,77.5,0,134.166666666667
42.2857142857143,78,0,121
0.4,74.8,0,135.6
93,73,0,137.888888888889
125,72,0,110.2
71.3333333333333,71.9166666666667,0,154.916666666667
29.0769230769231,70.8461538461538,0,131.230769230769
90,66.2857142857143,0,129.571428571429
96.9090909090909,63.8181818181818,0,128.636363636364
44.125,62.125,0,114.25
67.2142857142857,61.3571428571429,0,145.285714285714
115.875,59.125,0,123.25
96.3846153846154,54,0,116.461538461538
19.1666666666667,51.1666666666667,0,118
1,50.7142857142857,0,123.571428571429
74,47.2857142857143,0,128.857142857143
42.6,46.6,0,141.2
22,46.2,0,139.2
3.875,43.875,0,122.5
79.125,40.875,0,127.125
71.1818181818182,41.5454545454545,0,145.181818181818
0.5,39.5,0,136
54,39,0,124.333333333333
108.176470588235,36,0,141.705882352941
116,33,0,110
67,32,0,123.111111111111
37.2,32,0,119.2
101.4,31.2,0,133.2
124.714285714286,27,0,137.571428571429
4,26,0,127.222222222222
115,25,0,112.6
30,24,0,138.444444444444
86.8,18,0,138.5
72.3333333333333,16.3333333333333,0,123
61,16.7142857142857,0,113.285714285714
108.866666666667,15.6666666666667,0,133.533333333333
30.2857142857143,14,0,128.857142857143
124,13,0,129.666666666667
76.2857142857143,13,0,121.142857142857
34.875,12.875,0,138.5
52,11.5,0,120.25
121.285714285714,6,0,121.857142857143
53,5.5,0,109.833333333333
69.2,0.4,0,112.8
60.8888888888889,1.11111111111111,0,130.333333333333
