"x","y","z","intensity"
30.8,126.6,0,114.8
6,121.285714285714,0,107.142857142857
114,120,0,119.777777777778
105,119.8125,0,131
29.1666666666667,118.166666666667,0,109.166666666667
92.7142857142857,117.5,0,152.071428571429
102.5,115,0,121
75,112,0,109.333333333333
95,111.5,0,126.625
54,111,0,109.111111111111
23.8333333333333,111.166666666667,0,128.166666666667
29.1538461538462,108.538461538462,0,140.692307692308
113.875,106.125,0,115.375
22.7142857142857,106,0,126.714285714286
119.2,102.6,0,107.8
28.4,102.8,0,117.4
39.125,101.125,0,120.75
110.4,98.8,0,117.2
106,97,0,116.888888888889
2,93,0,108
46.125,90.875,0,110.875
112,88,0,111.888888888889
63,87.2857142857143,0,127
52,86,0,122.777777777778
71.125,84.9375,0,149.625
61,80.7142857142857,0,112.285714285714
41.1666666666667,81.1666666666667,0,112.166666666667
2.16666666666667,81.1666666666667,0,117.166666666667
86,79,0,117.111111111111
74,78.5,0,109.5
46.875,79.125,0,124.5
119,78,0,120.2
104,77.2857142857143,0,108.857142857143
114.8,75.6,0,126.6
5.875,76.125,0,116.125
95,74,0,105.444444444444
35,74,0,108.555555555556
119.5,73,0,125.833333333333
80.875,73.125,0,105.375
23,73,0,114.111111111111
15,73,0,118.333333333333
8.83333333333333,69.8333333333333,0,108
43,65,0,116
118,64,0,117.857142857143
112.5,63.5,0,106.5
78,64.2857142857143,0,108.857142857143
102,58.7142857142857,0,118.285714285714
89.875,58.875,0,115.125
71.4,59.4,0,147.666666666667
62,58,0,123.777777777778
12.3333333333333,58.1111111111111,0,114.111111111111
118.125,56.875,0,107.25
44.125,56.125,0,114.375
21.125,56.125,0,112.75
102.125,50.875,0,122.625
100,47,0,118.8
73.125,47.1875,0,126.25
62.125,43.125,0,110
124.833333333333,39.8333333333333,0,129.5
26.8333333333333,33.1666666666667,0,108.833333333333
97.7142857142857,32,0,114.428571428571
49.875,29.125,0,115.25
3.33333333333333,28.8888888888889,0,113.888888888889
101.125,27.875,0,119
81,27,0,112.888888888889
63,25,0,118.333333333333
56,26.5,0,131.285714285714
113.2,20.8,0,126.933333333333
71.2857142857143,21,0,118.285714285714
33,19.25,0,132
30,22.0833333333333,0,129
56.8333333333333,17.8333333333333,0,108.166666666667
21,18,0,116.4
0.5,18,0,129.833333333333
83.5,18.2142857142857,0,150.785714285714
37.125,17.125,0,121.125
118.285714285714,16,0,118.142857142857
50.875,13.875,0,118.125
86.1666666666667,11.8333333333333,0,111.833333333333
32,10,0,114.222222222222
53,8.71428571428571,0,122.714285714286
1.5,9.5,0,142.357142857143
111.578947368421,9.52631578947368,0,125.210526315789
101,5.28571428571429,0,110.428571428571
24.2857142857143,5,0,120.571428571429
17.5,3.5,0,153.214285714286
