"x","y","z","intensity"
65.4,126.2,0,119.4
40,125.5,0,120.5
7.8,123,0,121.2
118,122.285714285714,0,115.714285714286
27.695652173913,121.739130434783,0,125.95652173913
113.833333333333,119.166666666667,0,114.166666666667
110.125,113.875,0,122.25
19.3333333333333,112.888888888889,0,107.777777777778
50.875,110.875,0,114.625
101.125,109.125,0,115.625
42.8333333333333,107.333333333333,0,136.166666666667
27.875,107.125,0,117.5
122.076923076923,105.384615384615,0,139.923076923077
109.714285714286,105,0,119
67,105,0,112.333333333333
116,103,0,128
22.875,102.875,0,121.625
100.285714285714,100,0,112.571428571429
3.9,99.1,0,123.9
125,96,0,126.285714285714
46,95,0,114.444444444444
3.2,93.5,0,136.1
37,92,0,109.111111111111
72.8333333333333,90.8333333333333,0,106.5
93,89,0,119.444444444444
4.28571428571429,83,0,119
95.875,81.125,0,119.25
102.875,78.875,0,124.625
27,77.5,0,103
126.125,76.125,0,123.25
76,72.7142857142857,0,112
92.875,71.875,0,109.875
31.5,72.2857142857143,0,152.142857142857
52.4,68.8,0,103.8
42,68.7142857142857,0,101.142857142857
112,65,0,124.111111111111
94.2,64.4,0,101.6
119.294117647059,64.5294117647059,0,116.705882352941
101.933333333333,62.6,0,130.333333333333
54.5,60,0,116.375
24,59.5,0,146.083333333333
84.875,58.125,0,111.625
34.8461538461538,55.3846153846154,0,120.769230769231
120,54,0,110.857142857143
114.125,50.125,0,118
98,50,0,110.777777777778
87,50,0,114
39.5,50,0,120
31.875,46.125,0,125.625
26.8333333333333,46.1666666666667,0,129.666666666667
17,44,0,114.555555555556
1.09090909090909,41.3636363636364,0,169.636363636364
38.875,38.875,0,122.75
18.125,36.875,0,130.25
126.285714285714,36,0,124
91.875,34.875,0,102.75
82,34,0,125.444444444444
76.125,33.875,0,123.25
62.125,34.125,0,108.5
26,32,0,116.666666666667
107.875,28.125,0,117.125
91.8,26.4,0,125.2
114,24,0,108.888888888889
103.75,24,0,120.25
87.5,23.5,0,113.75
65,23.5,0,107.5
94,21.7142857142857,0,126.714285714286
42.1428571428571,23.4761904761905,0,147.047619047619
7,22,0,119.888888888889
75.6666666666667,20.3333333333333,0,103.333333333333
107.125,18.875,0,124.125
119.875,17.875,0,112.125
81.5,17.2857142857143,0,155.285714285714
126.6,17.5,0,142.3
36.5,16,0,108
21.125,16.125,0,130.75
102,15,0,113
32,9,0,124.222222222222
112.125,7.125,0,114
11.125,7.125,0,112.25
93,6,0,126.333333333333
67.875,5.125,0,121.375
28,4.71428571428571,0,116.428571428571
104,4,0,129.222222222222
8.28571428571429,1,0,126.142857142857
