"x","y","z","intensity"
100,124,0,111
81.125,124.125,0,116
119.785714285714,122.642857142857,0,119.142857142857
22,120.714285714286,0,101.285714285714
38,120,0,106.666666666667
106,119,0,122.666666666667
120.875,114.125,0,115.25
69,112,0,104.285714285714
44.125,109.875,0,110.875
53,109,0,124.538461538462
14.875,108.125,0,112.125
107,103.714285714286,0,111.142857142857
94.875,103.125,0,113.375
59,103,0,106.714285714286
111.285714285714,102,0,117
49.7142857142857,102.5,0,148.214285714286
69.3571428571429,102.142857142857,0,113.571428571429
8.5,99,0,127.625
45,97.7142857142857,0,109.571428571429
96.875,96.125,0,113.375
107,94,0,114
63.6666666666667,93.6666666666667,0,114
35,94,0,108.666666666667
79.9,92.7,0,127.9
65,89,0,120.777777777778
56.1666666666667,87.1666666666667,0,115.666666666667
27,85,0,107
21.125,83.875,0,122.375
75.125,83.125,0,118.5
92,80,0,107.555555555556
48,80.2857142857143,0,107.428571428571
111.5,78,0,114
3.5,78.1666666666667,0,127.166666666667
100.875,75.875,0,107.125
116.833333333333,72.8333333333333,0,100
18,69,0,116.333333333333
5,69.2857142857143,0,113.857142857143
36.125,65.875,0,113.5
11.8333333333333,64.5,0,114.916666666667
100.125,62.875,0,111.25
97,58.25,0,101
53.5333333333333,57.8666666666667,0,133.4
117,56,0,113.444444444444
93.125,51.875,0,114.125
23.875,50.125,0,107
2,49.5,0,113.333333333333
14,48.8333333333333,0,148.666666666667
60.8,47.5,0,119.3
111.928571428571,45.8571428571429,0,120.071428571429
42.8333333333333,43.1666666666667,0,107.166666666667
34.5,41.8,0,112.2
117.166666666667,41.1666666666667,0,111.333333333333
100.125,39.875,0,121.125
90.2857142857143,40,0,115.428571428571
124.25,39,0,108.75
45,37.7142857142857,0,111.857142857143
123.875,33.875,0,108.75
115,33,0,104.428571428571
56.8333333333333,31.8333333333333,0,99.1666666666667
103.5,31.5,0,145.857142857143
18,29,0,112.8
94.2857142857143,25,0,114.857142857143
19.6,24.8,0,134.8
41.8333333333333,22.8333333333333,0,96.8333333333333
24.6153846153846,23.6153846153846,0,145.307692307692
75,22,0,112.571428571429
9.125,21.875,0,106.875
37.6666666666667,20.6666666666667,0,108.666666666667
98.6,20.2,0,117.4
63.125,19.125,0,111.375
13.1666666666667,17.8333333333333,0,116.5
27.5384615384615,17.3846153846154,0,148.307692307692
96,13.75,0,109
22.8,13.4,0,125.4
81.875,12.875,0,108.375
11.875,12.125,0,112
102.125,10.875,0,110.25
92.1666666666667,8.83333333333333,0,100.166666666667
48.2857142857143,9,0,95.2857142857143
0.714285714285714,9,0,111.714285714286
22.4545454545455,6.72727272727273,0,124
11,5,0,124.888888888889
34.875,4.125,0,116
92.2,0.4,0,107
