"x","y","z","intensity"
7,124,0,123.444444444444
65.875,123.125,0,130.125
40,120.714285714286,0,108.142857142857
27.2,120,0,123.8
111.6,119.2,0,132.2
96.875,112.875,0,132
46,110.714285714286,0,121.714285714286
63,108.5,0,118.5
19.1538461538462,109.538461538462,0,141.230769230769
104.125,106.875,0,130.25
88.125,106.875,0,123.125
35.6666666666667,106.111111111111,0,136.888888888889
60,103.5,0,154.357142857143
121.875,102.125,0,114.25
96.125,100.875,0,122.375
36.125,100.125,0,131.125
46,95.2857142857143,0,121.571428571429
5,93,0,130.666666666667
12.1666666666667,89.1666666666667,0,127
62.1666666666667,82.8333333333333,0,128
2,83,0,129.111111111111
35.5,81.5,0,127
82.2857142857143,81,0,134.285714285714
117,80,0,122.222222222222
104.55,80.95,0,153.15
16.3333333333333,77,0,132.777777777778
65,73.2857142857143,0,131.571428571429
119.714285714286,71,0,132.285714285714
77.8571428571429,71,0,145.642857142857
62.2857142857143,68,0,126.142857142857
5.125,68.125,0,128.625
22.125,64.125,0,115.25
107.2,63,0,128.5
84,63,0,126.285714285714
56.2857142857143,62,0,141.714285714286
67.5384615384615,61.5384615384615,0,140.846153846154
90,57,0,115.285714285714
67,56.5,0,152.5
61.75,57.125,0,140.625
123.285714285714,52,0,121.714285714286
4.61538461538461,50.6153846153846,0,160.538461538462
24.4615384615385,50.1538461538462,0,150.692307692308
33,48,0,121.714285714286
78,47,0,125.285714285714
101.714285714286,42,0,120.714285714286
63.8888888888889,41.6666666666667,0,129.666666666667
90.5,35,0,152.5
58,35.2857142857143,0,130.714285714286
74.2857142857143,34,0,137
47.25,34.5,0,149.75
6.125,33.125,0,130.25
0.5,32,0,131.333333333333
80.75,31,0,135
71.8,30.6,0,137.2
87.2777777777778,29.2222222222222,0,144.055555555556
65,28.5,0,125
36,25.7142857142857,0,119.714285714286
28.1111111111111,26.3333333333333,0,119.333333333333
116.875,24.875,0,134.125
10.1666666666667,24.8333333333333,0,121.666666666667
4,24.25,0,118.75
105.285714285714,23.8571428571429,0,130.714285714286
66,22.7142857142857,0,130.571428571429
126.4,21.8,0,141
97,19,0,122.571428571429
16.4,18.2,0,134.8
76,17,0,129.222222222222
31.875,16.875,0,135.75
21.5,15.5,0,129.5
123.5,14,0,147.875
33.5,11,0,121
21.5,10.5,0,136.75
117.892857142857,12.0714285714286,0,158.5
90.125,9.125,0,118.375
63,9,0,127.777777777778
45.1538461538462,9.38461538461539,0,150.615384615385
28.5,8,0,161.142857142857
104.166666666667,6.16666666666667,0,133.5
42.5,5,0,159
109.4,5.2,0,110.4
84.8333333333333,5.16666666666667,0,114.166666666667
