"x","y","z","intensity"
56.1666666666667,126.166666666667,0,149.833333333333
67,122.285714285714,0,128.571428571429
87,119.5,0,139
81,120,0,123.444444444444
50.125,118.125,0,129.125
7.125,117.125,0,141.125
104.833333333333,115.166666666667,0,137.5
100.2,114.4,0,142.4
92,114.357142857143,0,143.285714285714
45.8461538461538,113.461538461538,0,152.153846153846
110.615384615385,112.615384615385,0,171.076923076923
64,111.285714285714,0,146.857142857143
58,110.714285714286,0,138.714285714286
63.3333333333333,107.333333333333,0,130.333333333333
52.875,106.125,0,139.125
73,103.5,0,129.5
113,103,0,127.714285714286
121,102,0,149.777777777778
103,102,0,143.666666666667
61.875,101.875,0,141
51.7142857142857,100,0,132.142857142857
21.7142857142857,100,0,126.285714285714
70,98.2857142857143,0,151.714285714286
97.2857142857143,97,0,132.857142857143
18,94,0,136.111111111111
78,91,0,132.111111111111
68.875,89.875,0,139.625
5.28571428571429,90,0,138
88,87.5,0,130.333333333333
56,87,0,134.555555555556
110,84.7142857142857,0,127.857142857143
95.125,84.875,0,134.25
64,85,0,139.666666666667
46.875,83.125,0,143.5
114.166666666667,79.8333333333333,0,140.5
70.125,78.125,0,125.75
120,75,0,134.555555555556
83.8666666666667,75.8666666666667,0,134.2
66.125,71.875,0,125.125
24,68,0,149.333333333333
102.125,67.125,0,138.5
7.875,65.875,0,131.5
62,65,0,130.444444444444
93,64,0,134.4
85.8181818181818,64.5454545454545,0,153.454545454545
21,61,0,147
38.875,58.125,0,145.5
30.8333333333333,58.1666666666667,0,129.833333333333
114.875,57.125,0,147.375
0.714285714285714,56,0,121.428571428571
38.2,52.6,0,145.4
70.125,45.125,0,120.125
117.125,44.125,0,130.25
78,44.2857142857143,0,131.571428571429
22,43,0,131
57.8181818181818,41.3636363636364,0,133.545454545455
14,39,0,131
116.166666666667,34.8333333333333,0,124.5
87.875,35.125,0,121.875
67.9473684210526,35.1052631578947,0,156.526315789474
106.714285714286,32,0,131.571428571429
20.5,31.5,0,164.642857142857
111.5,29,0,119.5
63,30,0,149
120.5,28,0,128.375
91,28,0,136.222222222222
55.875,26.125,0,149.375
59,22.25,0,150
84.5,22,0,122.625
62.5,21,0,132
40.5,19,0,135.666666666667
51.7142857142857,18,0,138.857142857143
36.5,17,0,127
58,16.5,0,114.5
0.333333333333333,16.5,0,143.166666666667
5.875,12.875,0,145.625
67.125,12.125,0,137.25
37.8333333333333,11.8333333333333,0,136.333333333333
104.5,10.5,0,146.25
10.125,9.875,0,139.625
96,7,0,132
71.1666666666667,6.83333333333333,0,121
106,6,0,142.142857142857
64.8333333333333,6.16666666666667,0,124.5
49,3,0,144
16.1538461538462,3.53846153846154,0,179.461538461538
115.875,2.125,0,145.5
124.666666666667,0.333333333333333,0,110
86,0.5,0,145.833333333333
28.8,0.4,0,139.4
