"x","y","z","intensity"
103,126.285714285714,0,118.142857142857
31.875,121.875,0,107.75
11.875,122.125,0,114.625
102.8,120.6,0,108.2
60,121,0,109.777777777778
110.125,120.125,0,123.5
71.125,120.125,0,108.875
23.6,119.2,0,111.6
50,117,0,116.666666666667
12,116.714285714286,0,120.285714285714
96,116,0,108.111111111111
25.125,114.875,0,115.5
81.8,114,0,109.5
116,110.8,0,114.1
40.8333333333333,109.055555555556,0,112.833333333333
63,105,0,111.4
57.875,102.875,0,117.5
112.875,101.125,0,109.375
74.125,100.875,0,112.25
99.125,99.875,0,106.5
67.875,98.125,0,110.375
86,96,0,112.333333333333
105.125,94.125,0,113
23,92.7142857142857,0,120.142857142857
34.5,90,0,128.375
105.166666666667,85.1666666666667,0,122
98.8571428571429,86.7857142857143,0,129.785714285714
68.125,85.125,0,111.375
54.2857142857143,85,0,109.714285714286
13,83,0,112
72.5,82,0,117.333333333333
31.5,82.5,0,155.5
88.5,81,0,111.25
110.5,80.2142857142857,0,119.642857142857
41,79,0,134
10.8333333333333,74.1666666666667,0,115.666666666667
0.875,73.875,0,122.25
110.125,70.875,0,129
66,71,0,112
12,69.2857142857143,0,110.428571428571
86.125,59.875,0,104
37,59,0,119.111111111111
112.541666666667,59.9583333333333,0,158.166666666667
31,54.7142857142857,0,111
45,53,0,112.333333333333
119.5,52.5,0,151
1,48.25,0,105
30,48,0,109
99.875,45.875,0,106.25
48,44.7142857142857,0,114.714285714286
69.875,44.125,0,108.375
45,41.5,0,121
40,41,0,131.555555555556
124,39,0,117
83,39,0,112.444444444444
59.8333333333333,36.8333333333333,0,111.833333333333
37,35,0,114.333333333333
121,33,0,119.888888888889
59.1666666666667,33.1666666666667,0,121.833333333333
5,32.7142857142857,0,118.142857142857
19.875,32.125,0,118.5
113.875,30.125,0,124.5
81.3333333333333,29.1111111111111,0,112.444444444444
52.5,28.5,0,140.071428571429
124.166666666667,25.1666666666667,0,119.333333333333
115.125,24.875,0,117.125
32.125,24.875,0,109.125
71.5,25.2,0,145.1
103.333333333333,21.1111111111111,0,109
22,19,0,115
62.6,19.3,0,145
85.8666666666667,17.4666666666667,0,132.533333333333
126.666666666667,16.5,0,123.166666666667
118,11.2857142857143,0,109.142857142857
50.5,10.7142857142857,0,132.357142857143
94.5,5.5,0,112.75
126.5,5,0,126.333333333333
64,5,0,121.777777777778
29,3.71428571428571,0,111
103.8,0.4,0,126.2
82.75,1.125,0,126.875
17.2,0.4,0,120.4
