"x","y","z","intensity"
20.8,126.6,0,119.4
57,124,0,115
83.2857142857143,122.571428571429,0,126.285714285714
104.833333333333,120.833333333333,0,115.333333333333
64.875,121.125,0,106.75
113,119,0,108.888888888889
76.7647058823529,119.588235294118,0,116.647058823529
38,116.714285714286,0,105.428571428571
55,115,0,131.333333333333
95.125,111.875,0,119.875
100.285714285714,111,0,112.142857142857
110.714285714286,110,0,110.285714285714
70.1666666666667,109.166666666667,0,114.333333333333
60.6111111111111,110.666666666667,0,131.555555555556
75.2857142857143,106.571428571429,0,114.5
35.125,106.125,0,120.625
50.7142857142857,104,0,111
21.4666666666667,104.133333333333,0,149.133333333333
33.8333333333333,100.833333333333,0,109
53.75,99.25,0,116.75
23.8333333333333,98.8333333333333,0,111.666666666667
45,97.7142857142857,0,119.285714285714
126.333333333333,96.1666666666667,0,113.333333333333
116.875,93.875,0,113.5
17.125,93.125,0,111.125
76,90.7142857142857,0,117.142857142857
68.1666666666667,90.1666666666667,0,117.833333333333
10.875,90.125,0,114.875
3.875,89.875,0,110
61.7142857142857,89,0,133
58,87,0,112.714285714286
107.875,86.125,0,120.25
24,86,0,113.333333333333
73,84.75,0,133.0625
63.1666666666667,82.8333333333333,0,112.833333333333
44.8888888888889,83.5555555555556,0,110.555555555556
124.6,82.2,0,99.4
111.875,80.875,0,116.875
44,80,0,112
83,76,0,118
32.875,75.125,0,116
89,71,0,112
114.714285714286,69,0,106.285714285714
103.875,67.125,0,109
36.125,65.125,0,114.125
102.125,63.125,0,112
117,58,0,112.444444444444
37.5,57.5,0,126.75
71,56.5,0,114.875
2.16666666666667,54.8333333333333,0,107.5
32.5,53,0,125.625
14.875,50.125,0,121.125
39.3157894736842,50.7368421052632,0,148
4.875,46.875,0,118.375
71,41,0,109.888888888889
56,41,0,130.777777777778
39.875,40.125,0,119.375
102.647058823529,38,0,122
116,37.2857142857143,0,105.571428571429
15,36.7142857142857,0,107.714285714286
41.25,35,0,137.5
31.7142857142857,33,0,113.285714285714
45.3333333333333,31.8333333333333,0,130.166666666667
20.125,29.875,0,106.625
11.7142857142857,29,0,108
37.8181818181818,29.4545454545455,0,134.727272727273
57.5,26,0,123
77,26.1666666666667,0,113.5
83.4347826086957,24.8260869565217,0,157
32.875,24.125,0,122.25
60.9333333333333,22.6,0,130.666666666667
40,20.7142857142857,0,107
1.83333333333333,17.1666666666667,0,111
19.3571428571429,17.2142857142857,0,133.428571428571
67.125,13.875,0,115
63.125,11.875,0,113.5
9,12,0,117.666666666667
102.125,9.875,0,132.25
42.1111111111111,8.66666666666667,0,116.333333333333
64.7142857142857,5,0,118
126,2.5,0,130
71,4,0,140.692307692308
36.8,0.4,0,117
