"x","y","z","intensity"
48,126.5,0,97.3333333333333
2,124.5,0,100.333333333333
91.4,124.2,0,92.8
85.125,124.125,0,109.625
63.1538461538462,125,0,129.538461538462
55,121.5,0,93.5
40.8125,121.5,0,98.8125
94,119,0,94.4
68.8,119.266666666667,0,118.533333333333
78.875,117.125,0,96
118.875,114.875,0,103
49,115,0,98.4285714285714
1.66666666666667,116.111111111111,0,105.333333333333
98.75,114,0,84.5
8.28571428571429,114,0,96.1428571428571
16.8333333333333,112.833333333333,0,90.5
35,111,0,106.571428571429
87,110.285714285714,0,92.7142857142857
63,110,0,99
39.125,107.125,0,95.125
19.875,107.125,0,97.375
114,105,0,111
49,105.714285714286,0,92
120.055555555556,102.388888888889,0,121.055555555556
55.0588235294118,100.411764705882,0,106.352941176471
106.2,94,0,107.8
53.5,93.5,0,91.8333333333333
30.5333333333333,94.1333333333333,0,123.866666666667
76,91,0,99.8888888888889
121.5,88,0,101.625
71.8,86.6,0,88.2
98.2857142857143,81.2142857142857,0,97.2857142857143
66,77.2857142857143,0,117.714285714286
60.6153846153846,77.6153846153846,0,131.384615384615
115.875,75.875,0,105.125
108.125,71.125,0,92.875
66,70.7142857142857,0,102.857142857143
4,69.2,0,108.3
57,68,0,87.2
92.1428571428571,65.2857142857143,0,95.8571428571429
53,63.2857142857143,0,99.7142857142857
45.2857142857143,62,0,91
6,60,0,104.333333333333
89,57,0,94.3333333333333
74,57,0,94.4444444444444
45.2857142857143,52,0,87.8571428571429
30.7142857142857,52,0,103.571428571429
30.1666666666667,48.1666666666667,0,98.6666666666667
5.125,46.125,0,95.75
22.125,45.125,0,104.625
117.727272727273,38.3636363636364,0,101.272727272727
26.8333333333333,38.1666666666667,0,109.333333333333
18,37.75,0,93.5
104,36,0,93.4444444444444
7.2,38.1,0,116.6
95.125,32.875,0,95.125
27.1818181818182,32.8181818181818,0,143.545454545455
13.1538461538462,32.9230769230769,0,133.692307692308
76.0625,32.1875,0,98.75
121.166666666667,27.8333333333333,0,91.3333333333333
112,26.5,0,103.166666666667
85.875,25.875,0,94.5
117.5,23.5,0,89.25
60.125,24.125,0,101.75
126.5,21.5,0,97.75
2,20.5,0,93.5
29.1333333333333,22.2,0,106.533333333333
70.5,19.7142857142857,0,122.857142857143
105,18,0,96.1111111111111
40.875,17.875,0,97.375
84.125,12.125,0,103.625
36.125,9.125,0,96.25
74.5,7.5,0,102.5
79,5.5,0,133.5
109,5,0,93.4444444444444
53.3076923076923,5.30769230769231,0,125.923076923077
60.5,3,0,99.6666666666667
1.16666666666667,3.16666666666667,0,97.8333333333333
30.2857142857143,1,0,96.5714285714286
