"x","y","z","intensity"
13.8,126.6,0,112.2
102.285714285714,126.142857142857,0,115.571428571429
5.5,125.5,0,153.571428571429
115.818181818182,123.454545454545,0,133.818181818182
121.166666666667,122.166666666667,0,118.166666666667
84.1666666666667,122.166666666667,0,109.333333333333
51.1875,123.125,0,122
64,120.285714285714,0,107.142857142857
105.875,119.125,0,115.625
0.25,117,0,99.25
89,116,0,124.666666666667
33,116,0,128.777777777778
28.125,113.125,0,116.5
74.1666666666667,109.833333333333,0,106.666666666667
121,101.285714285714,0,111.857142857143
100,99.2857142857143,0,108.714285714286
56,95.2857142857143,0,114.142857142857
119.714285714286,94,0,116.142857142857
23,92.2857142857143,0,108.142857142857
112,90,0,121.666666666667
29,89,0,116.444444444444
103.75,88,0,112.25
17,88.2857142857143,0,104.142857142857
39.25,86,0,99.25
127,84,0,105.666666666667
108.166666666667,84.1666666666667,0,119
59.875,83.875,0,114.625
2,83,0,118.6
81,81,0,110.555555555556
27.875,81.125,0,106.875
44,78.5,0,101.875
102,77,0,121.8
97,77.2857142857143,0,132.428571428571
1.875,76.875,0,129.75
18.125,75.875,0,109.75
108,73.7142857142857,0,110.571428571429
61.875,73.125,0,104.5
22.7142857142857,70,0,112.571428571429
124.875,69.125,0,127.375
119.833333333333,68.1666666666667,0,122.5
93,65.7142857142857,0,120.714285714286
89,65,0,127.857142857143
103,64.2857142857143,0,102
15,63,0,108.222222222222
64.1666666666667,56.8333333333333,0,110.166666666667
90.2857142857143,56,0,117
41.125,55.875,0,125.625
101.833333333333,54.8333333333333,0,124.333333333333
96.6,55.2,0,126
32,55,0,124.111111111111
108.933333333333,54.5333333333333,0,130.066666666667
82,52,0,124.571428571429
1.66666666666667,51.6666666666667,0,128.666666666667
117.384615384615,51.6153846153846,0,129
72,51.2857142857143,0,122.571428571429
47.125,50.875,0,105.875
93.8333333333333,49.8333333333333,0,119
84,47,0,133.142857142857
12.125,46.875,0,121
70.5,45.5,0,122.357142857143
86.5,42.5,0,115.25
78,39.2857142857143,0,114
47.7142857142857,39,0,120.714285714286
26,39,0,114.111111111111
52,38.2857142857143,0,126.285714285714
119.875,34.875,0,105.375
106,34,0,114.666666666667
13.125,32.125,0,125.625
94,29.5,0,126.833333333333
86,30,0,113.2
89.8333333333333,29.1666666666667,0,125.333333333333
74.5,28,0,112.833333333333
8.71428571428571,28,0,115.857142857143
61.8333333333333,23.1666666666667,0,109.333333333333
117.875,18.875,0,117.625
7.125,18.125,0,124.25
90.125,17.125,0,119.125
122.125,16.125,0,122.25
105.833333333333,15.8333333333333,0,103.833333333333
48.8,12,0,120.1
11,12,0,127.846153846154
68.125,11.125,0,125.125
26.125,10.125,0,116
126,9.28571428571429,0,125.571428571429
53.125,5.875,0,114.125
44.2857142857143,6,0,111.285714285714
5.25,5.375,0,113.75
126.125,2.875,0,129.625
68.1666666666667,4.08333333333333,0,128.916666666667
79.5,4.5,0,123.285714285714
