"x","y","z","intensity"
59.875,123.875,0,122.5
117.5,121.333333333333,0,138.166666666667
87,121,0,122.222222222222
24.2857142857143,121,0,117.571428571429
19.1666666666667,119.833333333333,0,115.166666666667
77,119,0,123.111111111111
124.125,116.875,0,127
115.6,115.8,0,121.6
49,115,0,117.444444444444
71,114,0,118.888888888889
0.4,111.2,0,123.4
35,111.307692307692,0,145.307692307692
107.125,107.875,0,124.375
48,108,0,128.666666666667
61.125,104.875,0,121.375
0.4,105.2,0,135.8
98.875,100.125,0,126.875
56.125,98.125,0,116.125
75,96,0,113.333333333333
104.125,94.875,0,118
6,95,0,120.666666666667
115.125,92.125,0,120.25
47.5,93,0,130.375
72.875,88.875,0,118.125
36.1666666666667,87.1666666666667,0,107.5
107,86,0,122
101.5,83,0,160.166666666667
33,82,0,118.666666666667
72,81.5,0,118.125
14.125,79.125,0,133.125
53,77,0,117
25.1875,77.5625,0,129.9375
15.7142857142857,75,0,124.714285714286
2.5,73,0,118.625
18.1666666666667,70.8333333333333,0,115.166666666667
114,70.8,0,120.3
43,69,0,118
76.7142857142857,64,0,129
84,63,0,115.428571428571
23.1666666666667,61.1666666666667,0,136.166666666667
117.875,59.875,0,115.625
20.875,57.125,0,127.5
96,56.2857142857143,0,131.428571428571
31.1666666666667,52.8333333333333,0,113.166666666667
66.875,52.125,0,115
123.875,50.875,0,125
99.125,49.875,0,122.25
3.5,49.5,0,125
9.6,47.6,0,158.666666666667
58.4,45.8,0,122.4
52.6666666666667,46.75,0,138.166666666667
16.125,45.125,0,125
69,44.2857142857143,0,123.571428571429
76.4,41.2,0,113.2
87.3333333333333,39.8888888888889,0,120.888888888889
64.7142857142857,39.0714285714286,0,121.428571428571
83.1666666666667,35.8333333333333,0,122.833333333333
74.875,35.875,0,121.375
11.1666666666667,35.8333333333333,0,126.333333333333
15.5,34,0,129
105,34,0,109.285714285714
92,33,0,117.555555555556
36,31,0,130.888888888889
2.16666666666667,28.1666666666667,0,116.666666666667
43.875,26.125,0,116.25
29.6153846153846,27,0,117.153846153846
14.8928571428571,27.1785714285714,0,156.75
73.2,24,0,128.6
105,23.5,0,124.1875
118,20,0,113.777777777778
49.875,19.875,0,111.875
29.5,19.5,0,148.142857142857
90.125,17.875,0,133.875
69,17,0,122.333333333333
87.875,14.125,0,121.25
75,11,0,116
56,10,0,116.555555555556
45.8333333333333,5.83333333333333,0,97.1666666666667
67,5.28571428571429,0,120.142857142857
28,3.8,0,135.3
116.6,2.4,0,151.133333333333
73.2727272727273,2,0,147.090909090909
