"x","y","z","intensity"
6,125,0,147.111111111111
114,123.5,0,128
98,124,0,139.444444444444
0.5,119.5,0,133.75
82.8333333333333,119.166666666667,0,131.5
20.1111111111111,119.666666666667,0,122.444444444444
85.875,114.875,0,139.75
34,115,0,145.444444444444
27.875,114.875,0,143.375
4.125,114.875,0,150.125
96.125,109.875,0,134.25
89.875,108.875,0,138.5
116.954545454545,109.181818181818,0,170.454545454545
61.125,106.125,0,130.375
44,106,0,150.666666666667
6.125,100.875,0,135.75
27.4666666666667,100.2,0,142.733333333333
52,99,0,150.777777777778
40,95,0,138.857142857143
61.7142857142857,94,0,141.428571428571
18,93.5,0,132.5
105.875,92.875,0,126.25
81.5,93,0,124.333333333333
36,93,0,145.285714285714
10,91,0,133.333333333333
94,89,0,136.222222222222
67.45,91.2,0,162.35
25.875,87.125,0,137.75
86.7857142857143,84.6428571428571,0,165.5
121.875,81.875,0,140.625
6.28571428571429,79,0,136
105.875,77.125,0,140.375
41.125,75.875,0,129
120.875,73.125,0,135.25
125.8,71.6,0,147
13,72,0,141.777777777778
78.125,70.125,0,142.5
63.1666666666667,68.8333333333333,0,136.166666666667
57.875,69.5,0,144.625
95.875,65.125,0,132.5
122.125,64.125,0,135.25
36,62,0,129.6
85.875,59.875,0,133.75
33,58.2857142857143,0,136.857142857143
105.2,56.4,0,120
42,57,0,142.888888888889
101.125,53.875,0,143.25
89.2857142857143,53,0,125.857142857143
61.7142857142857,51,0,139
21.7142857142857,51,0,130.571428571429
84,48.7142857142857,0,146
93.8333333333333,47.8333333333333,0,135
70.875,45.875,0,145.25
17,45,0,137.444444444444
101.466666666667,45.5333333333333,0,141.6
79.1111111111111,43.3333333333333,0,130.888888888889
0,41,0,131.666666666667
111,38,0,146.888888888889
55,38,0,150.222222222222
95.5294117647059,35.1764705882353,0,177.294117647059
0.875,35.125,0,151.625
35.8333333333333,34.1666666666667,0,144.166666666667
66.125,31.125,0,131
18,30.7142857142857,0,139
12.8333333333333,29.8333333333333,0,144.166666666667
126.75,27,0,139.25
47.875,26.125,0,126.375
38.125,26.125,0,136.375
64,24.7142857142857,0,135.857142857143
108,24,0,142.444444444444
73.875,24.125,0,129.625
91.125,23.125,0,141.875
122,22.2857142857143,0,153.857142857143
99.125,20.875,0,146.125
4.5,19.5,0,118.75
90.6666666666667,18.3333333333333,0,146
117.3,17.7,0,178
86,15,0,137.555555555556
65.125,14.875,0,130.375
94.1666666666667,12.8333333333333,0,148
122.125,11.875,0,154.75
91,5,0,167.727272727273
61.8888888888889,5.33333333333333,0,135
116.333333333333,2.66666666666667,0,135.333333333333
109.714285714286,1,0,156.142857142857
38.5,0.333333333333333,0,156.666666666667
