"x","y","z","intensity"
10.7142857142857,124,0,110.714285714286
79.6666666666667,118.111111111111,0,111.111111111111
93,116,0,107.777777777778
30,116,0,121.666666666667
102.111111111111,114.333333333333,0,112.222222222222
59,114.692307692308,0,137.307692307692
68.6666666666667,111.333333333333,0,106.666666666667
74.5,110.5,0,117.5
33,110,0,108
53.1333333333333,107.533333333333,0,137.666666666667
89.875,106.125,0,106.25
71,104,0,115.555555555556
27.125,101.875,0,106.25
119.125,97.875,0,115.625
40.6,98.2,0,112
126.125,97.125,0,111.25
81.6666666666667,97.1111111111111,0,118.888888888889
11,96.2857142857143,0,106.428571428571
44.125,95.125,0,113.75
58,94.2,0,115.5
6.5,94,0,115
74.3888888888889,93,0,125.555555555556
120.875,83.125,0,109.375
99.75,81,0,127.5
71,80,0,112.777777777778
114.111111111111,78.3333333333333,0,113.333333333333
6.09090909090909,78.6363636363636,0,123.636363636364
40,76.2857142857143,0,122.142857142857
0.4,75.8,0,112
101,75,0,113
94,75,0,118.888888888889
107.166666666667,74.1666666666667,0,110
42.125,70.875,0,120
28.125,69.125,0,110.625
19,68.5,0,105
65.2857142857143,68,0,117.142857142857
10.875,68.125,0,105
22.8,63.4,0,106
88.9090909090909,63.3636363636364,0,130.909090909091
93,62,0,132
110.875,60.125,0,115.625
66,59.7142857142857,0,108.571428571429
44.125,58.875,0,110
116.166666666667,56.1666666666667,0,119.166666666667
26.3809523809524,56.5238095238095,0,112.619047619048
88.25,54,0,138.75
81.8,54.6,0,138.333333333333
34,51,0,102.142857142857
94,50.1875,0,131.5625
85.6666666666667,48.1111111111111,0,124.444444444444
38,47,0,135
49,45,0,133.461538461538
58,42.7142857142857,0,112.142857142857
13.3333333333333,42.3333333333333,0,98.3333333333333
37.2307692307692,41,0,128.846153846154
119.875,37.125,0,113.125
117,33,0,115.555555555556
86,33,0,114.444444444444
61.8333333333333,32.1666666666667,0,108.333333333333
45.9444444444444,31.8888888888889,0,151.666666666667
71,26.7142857142857,0,118.571428571429
7.83333333333333,27.0833333333333,0,122.5
89.875,25.125,0,111.25
35,25.75,0,110.625
2,24.75,0,127.5
83,24,0,115
41.8333333333333,24.1666666666667,0,118.333333333333
120,22.5,0,100.833333333333
126.125,19.875,0,115
97,19,0,110
56.8,19,0,121
18,19,0,110.555555555556
107,18.2857142857143,0,110
36.125,17.875,0,111.25
26.875,16.875,0,111.875
20.2,11,0,115
66.2307692307692,10.4615384615385,0,117.692307692308
81.7142857142857,7,0,109.285714285714
51.875,5.125,0,110.625
121,3,0,110.555555555556
40.125,3.125,0,106.875
4,3,0,108
80.6,1.2,0,112
