"x","y","z","intensity"
95,124.714285714286,0,114.714285714286
90,123.714285714286,0,112
78,122,0,115.555555555556
12,120,0,125.333333333333
118.875,118.125,0,116.75
18,116,0,121.555555555556
34.875,115.125,0,116.625
2,115.285714285714,0,107.285714285714
88.875,113.125,0,107.875
47.125,112.125,0,117.625
124.444444444444,112.833333333333,0,182.388888888889
111.875,110.125,0,108.5
69.7142857142857,108,0,114.714285714286
34,107,0,123.555555555556
58,106,0,110.444444444444
39.2857142857143,106,0,123.285714285714
103,105,0,119.285714285714
85.875,105.125,0,115.625
3.6,102.8,0,108.4
65,102,0,109
7.83333333333333,102.166666666667,0,124.5
107.125,100.125,0,122.375
28,99,0,107
4,96,0,115.444444444444
86.875,95.125,0,118.75
38,94,0,119.888888888889
67,93,0,124.333333333333
31.2,90.6,0,135.533333333333
18,90,0,116.222222222222
123,89,0,114.444444444444
97,89,0,118.777777777778
87.125,86.875,0,117.5
15,87,0,122.8
38,82,0,120.555555555556
10.7142857142857,82.5,0,144.571428571429
106.125,79.875,0,112.25
39.7142857142857,77,0,111
85.875,76.125,0,109.25
70,76,0,113.333333333333
59.2857142857143,76,0,110.428571428571
13,76,0,113.555555555556
108,73,0,116.222222222222
82.875,67.125,0,112.625
101,65.5,0,112.333333333333
107,64.4666666666667,0,118.733333333333
72,63,0,111.444444444444
40.6666666666667,60.8888888888889,0,129.777777777778
84,60,0,128
31,58.2857142857143,0,109.857142857143
109.066666666667,53.6666666666667,0,118.733333333333
43.125,52.125,0,107.875
10,51,0,105.666666666667
60.7142857142857,50,0,108.857142857143
94,49,0,124.666666666667
20,49,0,104.222222222222
106,46.7142857142857,0,112
117.875,46.125,0,125.125
65.5,46,0,120.666666666667
71,43,0,115.222222222222
51.125,41.125,0,125.625
94,39,0,111.111111111111
57.8333333333333,39.1666666666667,0,108.666666666667
45,37,0,111
35.875,36.125,0,110.125
69.7142857142857,33,0,100.714285714286
98,31,0,112.888888888889
77.125,30.125,0,124.125
13,30,0,109.888888888889
24.125,24.125,0,128
76,23,0,122.888888888889
53.7,23.7,0,117.5
103,22,0,109.888888888889
32,21.8,0,115.8
27.7142857142857,21,0,136.571428571429
126.125,19.875,0,121.375
113.875,20.125,0,127.5
65,19,0,123.555555555556
48.6666666666667,15.0666666666667,0,117.666666666667
37.125,13.875,0,111.75
90,13,0,118.777777777778
84,12.7142857142857,0,103.285714285714
113.714285714286,13.0714285714286,0,127
60,12,0,118.777777777778
124.75,10,0,116.25
95.8333333333333,9.83333333333333,0,102.333333333333
31.125,9.125,0,116.625
117,7.71428571428571,0,120.714285714286
120.666666666667,6.66666666666667,0,129
91.1666666666667,3.83333333333333,0,119.5
88.5,0,0,110
69,0.714285714285714,0,116.428571428571
