"x","y","z","intensity"
49,124.714285714286,0,128.285714285714
103,123,0,129.777777777778
32.125,123.125,0,144
92.7647058823529,121.176470588235,0,139.058823529412
46.125,117.875,0,122.625
10.875,116.125,0,123.25
78.5,116.5,0,142.125
109.875,113.125,0,136.25
22.25,107,0,135.75
26.2857142857143,106,0,139.428571428571
16.3333333333333,106.75,0,162.916666666667
74.8333333333333,104.166666666667,0,129.833333333333
25.75,102,0,155.5
39.875,101.125,0,138.125
18,101,0,136.8
88.8,99,0,125.2
73.875,98.125,0,131.375
28.875,97.875,0,141.875
53,91.2857142857143,0,143.285714285714
73.6666666666667,89.1111111111111,0,133.777777777778
17.1052631578947,91.7368421052632,0,142.947368421053
8.76923076923077,90.7692307692308,0,132.384615384615
97.125,88.125,0,120.375
83,88,0,130.888888888889
45,86.2857142857143,0,126.428571428571
24,86.2857142857143,0,125.714285714286
57.1666666666667,84.8333333333333,0,133.5
52,85.5,0,168.333333333333
105,84,0,129.444444444444
34.875,83.875,0,125.75
0.25,84,0,129.25
96.875,80.125,0,131.5
0.8,78.6,0,152.4
102,77,0,144
81,77,0,134
15,77.2857142857143,0,132
73,76,0,123.555555555556
49.875,74.125,0,132
18.125,74.125,0,136.75
62,73.2,0,143.3
92.125,70.875,0,136.125
3,71,0,130.222222222222
109.875,68.125,0,147.375
41,68,0,128.444444444444
118.75,67.4375,0,132.6875
72.8,67,0,130.2
64,66.2857142857143,0,130.714285714286
100,65,0,128
13.1666666666667,63.8333333333333,0,129.833333333333
114,61,0,135.142857142857
61.5,61,0,136.5
107.875,59.125,0,139
23.8,58,0,131.9
14.1666666666667,57.8333333333333,0,132.833333333333
8.875,56.875,0,127
14.2,50,0,136.6
32.125,47.875,0,144.375
97.5294117647059,48.2352941176471,0,144.882352941176
26.7142857142857,47,0,133.714285714286
112.875,45.875,0,123.125
81.125,46.125,0,122.5
96.8333333333333,40.8333333333333,0,132.833333333333
85.1666666666667,36.8333333333333,0,124.833333333333
35.6666666666667,34.8888888888889,0,122.333333333333
10,34,0,130.888888888889
99,33,0,131.888888888889
45.5,34,0,173.625
85.875,30.875,0,129.75
79.8333333333333,29.8333333333333,0,125.666666666667
64,29,0,129
72,28,0,133.333333333333
111,22,0,131.444444444444
70.875,20.125,0,120.375
49.1176470588235,21.8823529411765,0,133.294117647059
122,17.4705882352941,0,143.294117647059
115.125,16.125,0,137.5
37,16,0,136.222222222222
47.8333333333333,15.1666666666667,0,131.5
4.88888888888889,10.6666666666667,0,136.888888888889
70,8.71428571428571,0,141.428571428571
24,11.1875,0,129.6875
49.875,6.875,0,123.625
75.2857142857143,6,0,131.857142857143
65.3333333333333,5.88888888888889,0,131.777777777778
16,6,0,147
44,1.71428571428571,0,133.857142857143
24.5,0.333333333333333,0,154.833333333333
