"x","y","z","intensity"
23.5,123.8,0,106.7
121.125,121.875,0,110.5
87.4210526315789,121.210526315789,0,119.631578947368
8,118.714285714286,0,122
112.285714285714,116,0,105.142857142857
42,115,0,106.111111111111
21.875,111.125,0,114.25
49.125,108.875,0,102.125
42,108,0,115.8
35,108,0,102.777777777778
96.125,105.875,0,119.375
121.833333333333,103.833333333333,0,104
113,103,0,108.714285714286
76,102.714285714286,0,114.142857142857
106.833333333333,101.166666666667,0,117.833333333333
59.125,97.875,0,114.375
65.1666666666667,97.1666666666667,0,104.166666666667
86.875,95.875,0,111.25
43.1578947368421,95.4736842105263,0,143.421052631579
53,94,0,114.714285714286
1.5,92,0,114
21.7142857142857,91,0,112.285714285714
112.533333333333,90.8666666666667,0,139.333333333333
9.83333333333333,89.1666666666667,0,105.833333333333
34,88,0,115
28.2,87.6,0,120
32.3333333333333,83.3333333333333,0,120.333333333333
42,81,0,113.444444444444
25.1666666666667,79.8333333333333,0,111.666666666667
19.7142857142857,80,0,111.285714285714
8,80,0,111.111111111111
108,75,0,117.222222222222
53.1666666666667,74.8333333333333,0,114.333333333333
48.5,71.3333333333333,0,106.666666666667
33.875,67.875,0,112.375
104.8,67,0,110.3
58.125,64.875,0,106.625
120,64,0,132.222222222222
3.6,64.7333333333333,0,127.4
90.375,63.8125,0,124.5
39.2857142857143,62,0,114
27,63.125,0,124.0625
123.6,60.8,0,118.8
32,57,0,115.111111111111
66,54,0,109.444444444444
82.125,52.875,0,106.875
13,53,0,105.285714285714
123,52.5,0,127.5
59.1111111111111,47.3333333333333,0,119.111111111111
36.3333333333333,46.8888888888889,0,120.222222222222
61.5,42.5,0,126.75
30,42,0,108.333333333333
77.3076923076923,41,0,135.769230769231
84.125,38.875,0,112.5
104,37.7142857142857,0,113.714285714286
45.875,38.125,0,104.125
58.8823529411765,36.1764705882353,0,117.764705882353
10.2,33.2666666666667,0,122.133333333333
71.875,31.125,0,109.625
32.125,31.125,0,118.25
123.285714285714,29,0,110.285714285714
99.875,29.125,0,110
116.294117647059,26.8235294117647,0,133.117647058824
39.875,25.125,0,113.75
59,24,0,120.777777777778
72,23,0,116.444444444444
36.2857142857143,18.4285714285714,0,144.142857142857
79.875,17.125,0,103.5
63,16,0,104.285714285714
4.28571428571429,16,0,109.571428571429
30.3,14.6,0,132.7
95.125,13.125,0,104
86.875,13.125,0,118.125
20,13.2857142857143,0,103.857142857143
120.833333333333,12.1666666666667,0,101.5
32.75,9.33333333333333,0,144
80,8,0,111.666666666667
89.875,6.875,0,113.75
101.875,5.125,0,107.375
0.333333333333333,4.5,0,121
86.4,0.8,0,110.8
80,0.25,0,109.25
29.2,0.4,0,113.8
