"x","y","z","intensity"
87.875,124.875,0,108
29,124.714285714286,0,97.4285714285714
66.125,123.125,0,95.5
110,120.8,0,105.6
29,118.285714285714,0,90.1428571428571
7.125,115.125,0,98.875
78,112.285714285714,0,96.7142857142857
33,110.5,0,104.25
70.5,110,0,116.125
21.875,108.875,0,89.75
112,105,0,101.857142857143
97,105,0,95
117.166666666667,103.166666666667,0,101.5
103,102,0,98.3333333333333
77,101,0,107.222222222222
42.1666666666667,98.1666666666667,0,87.5
93.875,94.125,0,102.5
73.7142857142857,90,0,103.571428571429
95,88.7142857142857,0,99.5714285714286
38.6,89.2,0,100
1,87.5,0,91.6666666666667
85.2857142857143,87,0,90.1428571428571
34.125,87.125,0,99.75
8.875,86.125,0,103.125
73.3333333333333,83.8888888888889,0,107.555555555556
118.125,81.875,0,92
85.5,80,0,92.8333333333333
66,79,0,99.4444444444444
31.875,79.125,0,105.25
57,76,0,94.3333333333333
77.875,72.125,0,92.625
47.875,71.875,0,92.5
29.875,71.875,0,101.5
21.7692307692308,70.4615384615385,0,98.7692307692308
2.125,68.125,0,111.125
88.65,67.85,0,132.7
13.5238095238095,64.9047619047619,0,114.238095238095
48,62,0,103.111111111111
72,61,0,105.222222222222
91.125,59.875,0,97.875
63.125,58.875,0,94.75
104.285714285714,57,0,102.142857142857
82,56,0,100.333333333333
30.8333333333333,56.1666666666667,0,105.5
114,54.2857142857143,0,92
37,54.2857142857143,0,99.5714285714286
108,53,0,95.6
28.2857142857143,53,0,104.142857142857
91.5,50,0,90.6666666666667
4.71428571428571,50,0,93.7142857142857
59.875,48.125,0,92.5
69.875,47.125,0,92.875
119,44.2857142857143,0,110.285714285714
97,43.5,0,105.833333333333
86,42,0,87.5714285714286
115.875,40.125,0,101
107.6,39.8,0,96.4
72,38.2857142857143,0,96
49.7142857142857,38,0,95.4285714285714
41.8333333333333,38.1666666666667,0,91.3333333333333
28.1111111111111,38.6666666666667,0,103.777777777778
85.125,34.875,0,95.25
123.125,33.875,0,96.25
20,33.7142857142857,0,98.4285714285714
108.833333333333,31.8333333333333,0,89.3333333333333
38.5,31.2857142857143,0,123.857142857143
5.27777777777778,30.3888888888889,0,114.166666666667
116,28,0,95.7777777777778
94.125,26.125,0,93.25
88,25,0,97
27.125,24.125,0,98.75
48.5,23,0,100.125
124.166666666667,21.1666666666667,0,90.5
66,21,0,87.4444444444444
16,18,0,88.5714285714286
112.2,17,0,106.7
52,17,0,97
103.833333333333,14.8333333333333,0,107
74.875,15.125,0,91.125
4,15,0,97.7777777777778
26,12,0,103.777777777778
108,11,0,111
103.25,11,0,104
93.875,11.125,0,99.875
50.3333333333333,7.88888888888889,0,91.7777777777778
124.833333333333,6.16666666666667,0,94.1666666666667
14,6,0,101.777777777778
2.64285714285714,5.14285714285714,0,109.142857142857
61.125,3.125,0,95.625
