"x","y","z","intensity"
12.5,127,0,97.5
35.875,125.875,0,110.625
54.2,123.4,0,101.6
15.25,122.375,0,89
60,121,0,96.8571428571429
51,120,0,95.8
110.166666666667,118.166666666667,0,106
31.6666666666667,114.333333333333,0,90.3333333333333
49.8,113.6,0,97.2
67.2857142857143,113,0,94.4285714285714
61.125,111.875,0,96.125
19.1666666666667,111.166666666667,0,95.3333333333333
34.6,110.2,0,105
83.875,109.125,0,91
47.7142857142857,103,0,90.7142857142857
40,103,0,98.3333333333333
30,103,0,92.1111111111111
78,97,0,94.2222222222222
48.9285714285714,93.8571428571429,0,107.714285714286
98.875,88.125,0,89.875
2.875,86.875,0,95.75
80.125,85.875,0,94.25
59.875,83.125,0,97.375
70.125,81.125,0,92.5
2,79,0,97
51.7142857142857,79,0,92.5714285714286
64,77.75,0,94
57.5,76,0,93.25
70.2857142857143,73,0,95.7142857142857
121,72.2857142857143,0,88.2857142857143
88.25,73.0833333333333,0,100.333333333333
4.16666666666667,72.1666666666667,0,93.8333333333333
114.875,70.875,0,89.75
35.9333333333333,70.3333333333333,0,106.933333333333
90.5,68,0,103.166666666667
10.6153846153846,68.3846153846154,0,123.769230769231
72.2142857142857,66.5,0,113.857142857143
25,66,0,98.5555555555556
84.5,65,0,97.3333333333333
115.875,63.875,0,87.125
18.125,64.125,0,96.375
40,60,0,93.7777777777778
24,58,0,91.8888888888889
54,54.625,0,109.75
64.875,52.125,0,101.5
105.285714285714,50,0,90.7142857142857
124.25,47.25,0,137.9375
88.3333333333333,45.1111111111111,0,94
106.25,43,0,91
27.125,43.125,0,94.125
12,41.7142857142857,0,95
74,40,0,100.111111111111
101.555555555556,40.2222222222222,0,109.555555555556
88,38,0,87.7142857142857
58.7142857142857,37.8571428571429,0,89
126.75,35,0,106
127,31,0,97
106,32,0,94.8
116.818181818182,29.8181818181818,0,111.727272727273
122,24.7142857142857,0,105.142857142857
79.0666666666667,25.4,0,101.4
47.875,23.125,0,108
14.1666666666667,23.1666666666667,0,92.5
108,22,0,89.4285714285714
1.85714285714286,21.8571428571429,0,104.714285714286
26.5,21,0,113
100,20,0,96.5555555555556
91,20,0,111.111111111111
56.875,19.125,0,92.625
45.875,17.125,0,101.25
68.5555555555556,15.8888888888889,0,94
11.8333333333333,16.1666666666667,0,99.5
112,13.25,0,94.25
25.5,13.5,0,113.785714285714
106.25,11.9166666666667,0,108.416666666667
58.5,12,0,89.5
12,10.5,0,109.8
95.9090909090909,9.36363636363636,0,94.6363636363636
40,8,0,93.2222222222222
48.875,6.125,0,92
30.875,5.125,0,93
0.5,5,0,93.1666666666667
101,3,0,109.555555555556
70.125,3.125,0,86.75
