"x","y","z","intensity"
38.8,126.6,0,136
77.8333333333333,125.833333333333,0,117
13,126.285714285714,0,121.714285714286
122.666666666667,124.666666666667,0,98
102.666666666667,123.333333333333,0,119.333333333333
43,124,0,121.714285714286
84.875,121.875,0,122.375
113.285714285714,120,0,112.142857142857
37.125,119.125,0,112.75
105.909090909091,118.363636363636,0,155.545454545455
22,118.5,0,113.25
93.7142857142857,116,0,127.142857142857
110,114.714285714286,0,125.142857142857
99,114,0,118.714285714286
56,113,0,118.444444444444
75,111.714285714286,0,119.857142857143
107.166666666667,109.833333333333,0,115
49,109,0,128.444444444444
43,108,0,121.142857142857
119.875,106.875,0,113.75
53.3333333333333,106.666666666667,0,128.666666666667
126,105,0,122.4
28.2857142857143,104,0,121.142857142857
21.1818181818182,104.363636363636,0,131.818181818182
47,102,0,131
119.833333333333,99.8333333333333,0,124
61.125,100.125,0,113.375
78.125,96.125,0,107.125
33,94,0,123
16.125,94.125,0,115.625
98,93,0,119.666666666667
85.875,92.125,0,109.375
39.2857142857143,92,0,123.142857142857
106,86,0,120.888888888889
11,86.2857142857143,0,114.428571428571
89.875,84.125,0,117.875
24,82.7142857142857,0,109.571428571429
123.875,81.875,0,124.75
82,81.7142857142857,0,109.428571428571
41,78.5,0,117.833333333333
108.875,77.875,0,118.5
11.4,77.2,0,126.2
3.33333333333333,76.25,0,139.583333333333
27.875,73.875,0,119.875
43,73,0,107.2
34,73,0,106.285714285714
79.875,69.125,0,120.125
86.875,68.125,0,125.875
0.4,65.2,0,114.2
104,64,0,113.333333333333
122,63,0,109.333333333333
87,62,0,138.090909090909
62.6,60.9333333333333,0,137.6
36.2857142857143,60,0,108
112.166666666667,56.8333333333333,0,117.833333333333
103,56.5,0,156.75
42.875,56.125,0,116.25
19,56,0,115
28.1666666666667,54.1666666666667,0,112.666666666667
108.833333333333,49.1666666666667,0,118.666666666667
96.2857142857143,47,0,111.428571428571
62.125,46.875,0,117.875
31,42.2857142857143,0,119.142857142857
104.875,41.125,0,106.625
77,40,0,108.222222222222
66.2857142857143,38,0,112.857142857143
123.875,36.875,0,115.375
19.3636363636364,35.9090909090909,0,118.545454545455
49.875,34.875,0,106
86,34,0,117.888888888889
118,33,0,119.6
103,32.2857142857143,0,114
27.125,28.875,0,121.125
115.5,28.2857142857143,0,153
92.1428571428571,27.1428571428571,0,125.071428571429
42.1666666666667,25.8333333333333,0,123.833333333333
35.875,23.875,0,113.75
77,21,0,104
24.125,20.125,0,118.375
81,16.7142857142857,0,113.571428571429
27.2857142857143,15,0,115.142857142857
41.3846153846154,8.38461538461539,0,146
116.125,5.875,0,121.375
21,6,0,128.555555555556
100.125,5.125,0,120.625
74,4,0,112.714285714286
79,2.28571428571429,0,134.714285714286
13.7142857142857,2,0,120.428571428571
66.5,1.66666666666667,0,150.916666666667
