"x","y","z","intensity"
27,124,0,122
19.125,123.875,0,107.25
102,122,0,117.888888888889
121,121,0,118.666666666667
51,121,0,123.666666666667
36,119.5,0,118.833333333333
44.125,118.875,0,132.75
34.5,115,0,136
29.8333333333333,116.166666666667,0,125.333333333333
56.875,115.125,0,118.625
69,114,0,108.4
63.8,111.6,0,115.2
90.2941176470588,110.941176470588,0,131.058823529412
31.5,109,0,136.2
42.125,107.875,0,122.125
119,105,0,122
100.75,105,0,111.75
81.1666666666667,100.833333333333,0,121.333333333333
5,100,0,117.444444444444
33.7142857142857,98,0,118.571428571429
114.125,97.125,0,106
70,97,0,134.555555555556
70.75,92,0,130
77.4,90.8,0,111.8
35,89,0,109.333333333333
69.2857142857143,84,0,129
95.5,82,0,119.5
119.125,80.875,0,117.25
126.6,78.8,0,116.6
88.8571428571429,79.2857142857143,0,125
70,78.5,0,122.333333333333
41.8,79,0,121.9
86.6,74.8,0,122
51.5294117647059,74.1176470588235,0,129.352941176471
33.1666666666667,72.8333333333333,0,116.833333333333
19.875,72.125,0,125.125
101.133333333333,71.5333333333333,0,146.533333333333
85,67.7142857142857,0,132.428571428571
86.8,63.6,0,131
27,64,0,120.555555555556
95.3333333333333,62.3333333333333,0,128.333333333333
120,62,0,121.777777777778
3.75,62.6666666666667,0,146.083333333333
100.076923076923,60.3076923076923,0,142.692307692308
69,58.2857142857143,0,120.285714285714
57,58,0,116.666666666667
81,54.3076923076923,0,130.846153846154
9.8,55.85,0,133.95
117.666666666667,49.6666666666667,0,131.666666666667
112.75,48,0,131.5
121.666666666667,46.6666666666667,0,113
102,45,0,132.444444444444
13,41.5,0,118.666666666667
113.777777777778,41.6666666666667,0,124.888888888889
78,41.2857142857143,0,114.428571428571
105.166666666667,38.9166666666667,0,132.333333333333
119.125,37.875,0,117.875
31.125,36.875,0,125.125
55,36,0,120.666666666667
71.125,35.125,0,123.625
16.125,34.875,0,116
47.1333333333333,34.5333333333333,0,141.333333333333
41.6666666666667,31.6666666666667,0,126.333333333333
35,31.25,0,108.75
112.5,28.5,0,124.5
28,29,0,126.777777777778
117,28,0,133.888888888889
78.8823529411765,28.4117647058824,0,144.411764705882
123.875,27.125,0,117.375
73.8,25.6,0,128.8
53,25,0,124.111111111111
44.125,24.875,0,131.5
35,24.5,0,129.375
91.875,21.875,0,115.875
71,21,0,131.333333333333
113.714285714286,17,0,116.142857142857
27,11.25,0,117.25
101.875,8.875,0,132.75
81.125,6.125,0,116.625
3.875,6.125,0,119.25
50.875,5.125,0,110.25
94,3,0,102
11,4,0,122.333333333333
109.5,2.5,0,105.75
121.5,0.333333333333333,0,127
97,0,0,130
