"x","y","z","intensity"
47.5,124,0,117
36.8,123.6,0,123.8
33.5,120.5,0,129.5
100.166666666667,121.166666666667,0,135.833333333333
86.0833333333333,120.833333333333,0,124.666666666667
122,119,0,107.222222222222
76,119,0,115.333333333333
24.8333333333333,118.833333333333,0,111.833333333333
39.875,115.875,0,114.875
56.125,115.125,0,110.875
8,113.785714285714,0,130.642857142857
45.2857142857143,113,0,112.714285714286
14.1666666666667,113.166666666667,0,114
27.8888888888889,112.666666666667,0,122.111111111111
0,111.5,0,112.25
90.125,109.875,0,112.125
25.7142857142857,109,0,119.285714285714
85.125,108.125,0,110.5
64,108,0,122.555555555556
52.875,104.125,0,104.875
38,102,0,116.222222222222
117.153846153846,99.4615384615385,0,125.769230769231
32.875,98.875,0,126.5
8,97.5,0,105.166666666667
30,95,0,118
67.1666666666667,93.8333333333333,0,113.166666666667
79,93.8,0,107.1
112.875,91.875,0,113.5
9,91,0,101.428571428571
39,90,0,118.555555555556
67,88.7142857142857,0,114.714285714286
0.4,86.8,0,110.8
33.125,86.125,0,121
110,84.7142857142857,0,104.857142857143
24,84,0,111
10,82,0,114.555555555556
29.2,80.4,0,121
64,80.2857142857143,0,107.571428571429
97.7368421052632,80.2631578947368,0,120.157894736842
21.2857142857143,77,0,114.857142857143
52,76,0,122.222222222222
44,75.7142857142857,0,124
62.1666666666667,75.1666666666667,0,124.666666666667
95,72.5,0,109.166666666667
47.25,73,0,121
108,69.5,0,101.5
45,69,0,108.2
52.125,65.875,0,120.125
122.714285714286,63,0,113
16.125,60.125,0,118.5
74,58,0,110.333333333333
54.1111111111111,57.6666666666667,0,117.666666666667
94,54,0,115
40,54,0,119
12.875,53.875,0,109.875
126,51,0,106.555555555556
55.3636363636364,49.9090909090909,0,148.727272727273
83.875,48.125,0,109
48.5,47.5,0,149.5
110.2,39.6,0,110.8
104.875,40.125,0,129
97.4,37.6,0,139.933333333333
62.125,35.125,0,117.75
7.71428571428571,35.3571428571429,0,122.428571428571
37.3333333333333,33.1111111111111,0,128.888888888889
85.125,31.875,0,112
123,30,0,123.285714285714
2,28,0,108
119.75,25,0,129.666666666667
112.75,24,0,121.25
74.125,23.875,0,114.75
52.125,24.125,0,116.125
109,23,0,125.333333333333
95,21,0,117.428571428571
45.7142857142857,20.8571428571429,0,120
119.214285714286,18.7857142857143,0,125.5
80.1666666666667,19.1666666666667,0,103.5
56,17,0,122.111111111111
32.9166666666667,14.3333333333333,0,151.583333333333
22,14,0,121.555555555556
66,12,0,108.444444444444
42.1666666666667,10.1666666666667,0,108.5
3.875,9.125,0,118.75
75.875,7.875,0,104.875
87,6.71428571428571,0,102.285714285714
28,3,0,111.444444444444
