"x","y","z","intensity"
10,123,0,130.111111111111
123.875,121.875,0,141.75
32.875,119.125,0,122.875
100.166666666667,113.833333333333,0,113.666666666667
27,113,0,118.111111111111
85.875,109.875,0,117.5
13.125,109.875,0,115.125
0.8,109.4,0,125.2
116.5,110.6875,0,135.625
124.125,108.125,0,126.375
61.45,110.15,0,155.7
24.6875,105.4375,0,130.8125
4.125,104.875,0,119.875
78.6666666666667,101.266666666667,0,153.733333333333
118,101.125,0,137.5
32.875,99.125,0,125.125
99.8571428571429,97.3571428571429,0,128.285714285714
77.5,93.5,0,111.75
43.8181818181818,92.1818181818182,0,153.636363636364
34.125,89.875,0,135.375
48,87,0,137.555555555556
23.8333333333333,86.8333333333333,0,125.166666666667
3.375,80.8125,0,149.5
113,79.2857142857143,0,116.142857142857
103,78.2857142857143,0,123
124.166666666667,75.1666666666667,0,131
69.5,73,0,116.166666666667
96.125,70.875,0,121.5
121.111111111111,70.6666666666667,0,130.111111111111
107,70,0,126
19.0714285714286,67.8571428571429,0,133.785714285714
108.833333333333,64.8333333333333,0,117.5
0.833333333333333,62.5833333333333,0,168
73.8888888888889,60.3888888888889,0,129.388888888889
28,57.7142857142857,0,116.857142857143
97.125,57.125,0,130.125
11,56.8823529411765,0,138.647058823529
115,55,0,129
90.5,53.5,0,160.428571428571
27.5,52,0,118.333333333333
102,51,0,126.444444444444
46.125,50.125,0,128.25
96,47,0,121.428571428571
19.125,47.125,0,123.25
109.461538461538,46.8461538461538,0,140.769230769231
87.125,43.875,0,114.5
68.2857142857143,44,0,116.142857142857
22.875,41.875,0,137.75
103,41,0,113.571428571429
30.6666666666667,38.6666666666667,0,119.333333333333
3.83333333333333,39.1666666666667,0,131.833333333333
105.5,37.5,0,117.5
67.8461538461538,36.4615384615385,0,150.307692307692
51.125,34.875,0,119.875
32.875,34.125,0,123.5
7.5,34,0,133.5
63,26.7142857142857,0,119
1,24.7142857142857,0,113.571428571429
113.5,23,0,121.75
120,22,0,129
15.5,19.5,0,122.25
20,17.5,0,141
93,16.5,0,122.333333333333
79.125,13.875,0,118
16,13.7142857142857,0,130.285714285714
24,13,0,129.222222222222
93,11,0,118
58,12,0,126.555555555556
97.5,10.5,0,126
42,8,0,111.571428571429
9.875,6.875,0,111.125
120.5,7.36363636363636,0,128.954545454545
66.125,5.875,0,121
95,5.28571428571429,0,125.142857142857
83.125,4.875,0,127
57.875,4.875,0,124.125
72,4.28571428571429,0,131.857142857143
77.125,1.875,0,149.375
51.7142857142857,2,0,120.857142857143
