"x","y","z","intensity"
70.8,126.6,0,130.4
13.2857142857143,124,0,132.285714285714
77,123,0,138
51.875,123.125,0,129.375
7.83333333333333,123.166666666667,0,127.833333333333
14,119.714285714286,0,143.857142857143
32.125,119.125,0,117
106.866666666667,115.533333333333,0,166.733333333333
45,114,0,122.555555555556
34,113,0,128.888888888889
6,112,0,126.666666666667
79.0769230769231,112.230769230769,0,136.384615384615
62.875,111.125,0,135.5
105.6,109.8,0,129.4
19.875,107.875,0,118.625
54,106.714285714286,0,117.714285714286
0.25,107,0,118.75
28.2857142857143,106,0,105.285714285714
65.7142857142857,103,0,123.857142857143
38,103,0,115.714285714286
97.25,102,0,123.5
90,101.714285714286,0,125.285714285714
104,100.285714285714,0,124.714285714286
71,98,0,127.777777777778
95.875,97.125,0,128.25
116,95,0,132.222222222222
42,93,0,123.555555555556
108.916666666667,92.8333333333333,0,149
62.125,89.125,0,124.625
88.2142857142857,89,0,133.428571428571
78.2857142857143,88,0,137.714285714286
8,87,0,126.777777777778
38.6,84.2,0,129.4
115.214285714286,84.7857142857143,0,119.142857142857
23,82.2857142857143,0,114.428571428571
105.857142857143,82.2857142857143,0,125.285714285714
42.125,79.875,0,133.5
122.714285714286,79,0,118.285714285714
62.875,76.875,0,122.25
50.875,76.875,0,132.5
71,74,0,113
25,73,0,139.111111111111
15.7857142857143,73.2857142857143,0,145.714285714286
10.5,70.5,0,130.75
124.583333333333,69.5833333333333,0,143.833333333333
52.875,68.875,0,125.25
47,67.75,0,109
7.875,63.875,0,115
84.875,61.875,0,120.375
71.2,59.6,0,115
91.8823529411765,59.1176470588235,0,139.352941176471
63.5,57,0,130.75
0.4,54.2,0,137
51,53,0,137
84.875,52.125,0,126.375
26,51.7142857142857,0,118.571428571429
89,49.2857142857143,0,123.428571428571
109.285714285714,47,0,109.428571428571
101,44,0,127.333333333333
35,42,0,125.111111111111
7,41,0,124.111111111111
121.666666666667,38.8888888888889,0,109.777777777778
76.5,39,0,123
26,39,0,128.444444444444
14.2857142857143,39,0,120.428571428571
95.875,37.875,0,122.25
55,35,0,131.176470588235
122.588235294118,30.1176470588235,0,141.058823529412
0.8,28.6,0,140
3.8,23.6,0,115.8
9.2,21.6,0,122.6
99,21,0,131
49,20,0,134.777777777778
105.181818181818,19.6363636363636,0,129.454545454545
39,13.2,0,140.3
20.875,14.5,0,132.75
94,12,0,123.6
99.125,10.125,0,131.125
52.125,8.125,0,123.5
41,8,0,126.333333333333
70,4,0,118.222222222222
90.5555555555556,3.66666666666667,0,159.833333333333
11.4615384615385,2.84615384615385,0,158.230769230769
93,0,0,158
