"x","y","z","intensity"
39.2,126.6,0,127
31,126,0,132.428571428571
11,126.285714285714,0,127
23,124.5,0,114
105.125,121.875,0,114.25
3,122,0,111.555555555556
91,119,0,110.666666666667
124.875,118.125,0,128.375
45.5,118.5,0,122.25
109,116,0,115.444444444444
6,115,0,132.333333333333
117.666666666667,111.111111111111,0,125.888888888889
118.777777777778,105.444444444444,0,122.666666666667
3,105,0,113.571428571429
123.2,103.6,0,126.8
49.0714285714286,105.785714285714,0,129.071428571429
35,100.5,0,122
42,98.5,0,102.5
101.642857142857,98.9285714285714,0,135.785714285714
58.6875,98,0,115.5625
46.1666666666667,96.1666666666667,0,136.666666666667
112,94,0,120.333333333333
8,94,0,110.111111111111
65.875,91.875,0,107.5
34.3333333333333,92.1111111111111,0,122.222222222222
117,90.5,0,116.5
49.7333333333333,89.9333333333333,0,133
126.6,86.2,0,125.2
91,86,0,126.857142857143
56,85.5,0,127.357142857143
112.125,81.875,0,112.875
72.5,83,0,119.285714285714
81.1666666666667,80.8333333333333,0,118
101,80,0,113.444444444444
7.83333333333333,79.8333333333333,0,120.5
16.4,81.1333333333333,0,115.6
51.8666666666667,78.8,0,140.066666666667
72.2857142857143,77,0,120
27,76,0,126.444444444444
43.1111111111111,74.6666666666667,0,114.666666666667
86,73,0,138.666666666667
6.875,72.875,0,121.375
117.875,71.875,0,108
27.8333333333333,68.8333333333333,0,117.833333333333
89,67.7142857142857,0,121.428571428571
16.8333333333333,62.8333333333333,0,113.833333333333
96.875,61.125,0,115.375
22.125,59.875,0,123.375
29,59,0,116.555555555556
9,53,0,105.4
120,52,0,113.444444444444
74.0769230769231,50.6153846153846,0,129.923076923077
107.875,49.125,0,123.375
29,40.7142857142857,0,119.285714285714
119.125,39.875,0,125.75
62.4210526315789,40.7368421052632,0,154.315789473684
108.125,35.875,0,112.875
100.875,36.125,0,115.5
29,36,0,122.142857142857
117.875,33.875,0,115.25
46.7142857142857,34,0,110.857142857143
63.0714285714286,31.4285714285714,0,120.071428571429
52.6153846153846,31.6153846153846,0,148.384615384615
104,27,0,117.777777777778
5.125,26,0,156.375
51.2857142857143,24,0,112.285714285714
100,22.5,0,105
94.875,19.875,0,112.25
68,17.8461538461538,0,134.923076923077
46,17,0,110.666666666667
123.833333333333,15.8333333333333,0,113
54,15,0,121.555555555556
83.875,10.875,0,115.375
90,9.5,0,122.75
65.3846153846154,7.84615384615385,0,133.846153846154
34.8181818181818,10.4242424242424,0,145.757575757576
26,6.5,0,115.375
52.125,0.875,0,117
