"x","y","z","intensity"
125.5,126,0,129
4.8,125,0,121.8
113.166666666667,122.166666666667,0,118.666666666667
102,120.2,0,120.6
34.875,119.125,0,112
78.875,116.875,0,102.75
56,116,0,115.222222222222
3,111.714285714286,0,110.142857142857
39.7142857142857,110,0,119.428571428571
23.0434782608696,110.217391304348,0,131.913043478261
122,105.714285714286,0,114.857142857143
36.2857142857143,105,0,107
102.125,104.125,0,101.75
11.2857142857143,103,0,109.428571428571
77,102.285714285714,0,99
61.2857142857143,101,0,110.857142857143
103.125,97.125,0,108.125
71.875,96.875,0,114.125
14,97,0,113.333333333333
82.125,94.875,0,116.25
123,95.4736842105263,0,150.052631578947
52.1176470588235,95.5294117647059,0,117.823529411765
69.7142857142857,91,0,108.142857142857
33.6842105263158,91.4210526315789,0,139.315789473684
114.875,88.125,0,122.625
5,88,0,120.444444444444
98.85,87.85,0,139.7
42.7142857142857,84,0,114.285714285714
92.5,83.5,0,143.071428571429
51,83,0,118.555555555556
26,83,0,110.444444444444
78,80.5,0,104.875
84.125,78.125,0,118.375
11,78,0,114.777777777778
51.4,76.8,0,123.8
47,75.7142857142857,0,119.857142857143
25.875,72.875,0,110.25
87,72,0,114.6
6,70,0,112.444444444444
113.875,69.125,0,114
90,69,0,123.142857142857
16,68.7142857142857,0,114.714285714286
100.875,68.125,0,125.25
55,65,0,115.888888888889
33,65,0,109.222222222222
88,61,0,107.222222222222
103,55,0,115.222222222222
23.3333333333333,55.1111111111111,0,116.222222222222
64.2857142857143,54,0,104
15.7142857142857,54,0,112.571428571429
84.875,51.875,0,115.375
23,48.7142857142857,0,111.142857142857
10,44,0,103.2
38.25,42.75,0,112
66.875,40.125,0,114.625
87,38,0,117.111111111111
43.2857142857143,36,0,128.571428571429
75.2142857142857,34.2857142857143,0,113
37,34,0,116.888888888889
3.83333333333333,34.1666666666667,0,121.833333333333
124.875,31.875,0,126.375
47.875,32.125,0,120.125
7.86666666666667,30.4,0,133.733333333333
90,29,0,121.555555555556
1.5,26,0,136
78.5,24,0,118.333333333333
36.0625,24.5625,0,117.875
14.0666666666667,24.3333333333333,0,119.2
71,20,0,118.666666666667
123,19,0,105.222222222222
21.7142857142857,17,0,113.714285714286
50.8333333333333,16.1666666666667,0,113.5
27.875,16.125,0,114
126.6,12.2,0,114.6
16,8.5,0,113.5
126.285714285714,6,0,124.142857142857
49.125,3.875,0,113
88,3.2,0,116.8
10.6363636363636,3.36363636363636,0,134.454545454545
68,3.21052631578947,0,166.263157894737
