"x","y","z","intensity"
97,126.5,0,119.333333333333
48,123,0,119.222222222222
111,121,0,118.444444444444
51.875,119.875,0,112.875
61.875,116.875,0,107.25
114.875,112.875,0,112.875
70,112,0,111.111111111111
18.3333333333333,111.888888888889,0,96.8888888888889
7.46666666666667,113.333333333333,0,127
125.833333333333,109.833333333333,0,121.666666666667
103.8125,111.0625,0,113.125
49.125,106.125,0,101.5
125,104.714285714286,0,118.428571428571
18.5,100,0,129
13.125,100.875,0,116.25
106.75,98.8333333333333,0,125.25
23.3846153846154,97.6153846153846,0,149.307692307692
91.875,95.875,0,113.5
35,96,0,103.555555555556
110.875,94.125,0,118.875
71,94.2857142857143,0,116.428571428571
7.125,91.875,0,106.75
68,89,0,108.285714285714
85,88,0,115.111111111111
78.125,87.875,0,109.5
30,88.2,0,107
22.125,87.875,0,109
98,87.2,0,115.6
121.6,84.4,0,136.266666666667
114,80,0,113.666666666667
106.875,78.875,0,103.5
30.125,78.125,0,110.875
10.1111111111111,78.3333333333333,0,106.777777777778
90.75,77.375,0,107.75
98,75.7142857142857,0,110.857142857143
56,75,0,107.444444444444
37.5,74,0,98
77,74,0,108.222222222222
42.2857142857143,73,0,109.285714285714
31.875,71.875,0,108.875
103.5,66.5,0,116.857142857143
57.9047619047619,65.5238095238095,0,126.809523809524
18.125,59.875,0,107.625
33.875,54.125,0,105.75
92,50,0,110.777777777778
74.5384615384615,50.1538461538462,0,145.923076923077
11.8888888888889,49.6666666666667,0,103
35.8333333333333,46.8333333333333,0,110.166666666667
41.125,46.125,0,115.875
82,45,0,110
25.5,42.1875,0,113.1875
55,38,0,138.769230769231
94,36,0,106.888888888889
63.75,35.3333333333333,0,135.75
69.125,33.125,0,120.375
58.3333333333333,33.1666666666667,0,129.833333333333
52.75,31,0,106.5
124,28,0,111.222222222222
64,26,0,113.111111111111
40.875,25.125,0,104.125
13.5,24,0,104.5
114.647058823529,23.8823529411765,0,114.588235294118
24.64,25.6,0,152.4
61.1666666666667,20.8333333333333,0,110.833333333333
54,20,0,109.666666666667
98,18,0,115.222222222222
9.125,16.125,0,106.875
91.2857142857143,15,0,110
101.833333333333,13.8333333333333,0,107.833333333333
86.875,12.125,0,112.25
126.75,11,0,99.25
39.875,10.875,0,100
19,11,0,108
31,9.8,0,109.3
2.33333333333333,8.33333333333333,0,111
66,8,0,112
103,5,0,107.111111111111
73.125,3.875,0,104.875
44,3,0,114
4,2.5,0,114.666666666667
89,2.28571428571429,0,102.571428571429
98,0.5,0,116.666666666667
19,0.714285714285714,0,116
