"x","y","z","intensity"
32.3,125.4,0,122.3
106.125,123.125,0,93.75
60,123,0,121.222222222222
32.4,120.8,0,120.2
20.5,116.5,0,106.75
113.125,111.125,0,115.5
81.125,110.875,0,114.75
74,111.5,0,114.75
10,111,0,116.666666666667
46.875,109.875,0,117.625
27.85,109,0,123.5
37.0833333333333,106.833333333333,0,135.166666666667
98,103.8,0,114.3
56.875,103.125,0,108.875
72,100,0,104.428571428571
87,96.2857142857143,0,112.285714285714
16.875,94.875,0,109.125
85,92.2857142857143,0,118
57.2857142857143,90,0,108.714285714286
48.25,90.75,0,112.916666666667
100,88,0,115.444444444444
124.833333333333,84.8333333333333,0,113.333333333333
45.125,84.875,0,116.125
14.7142857142857,85,0,116
66.2857142857143,81,0,107
106.916666666667,81.1666666666667,0,136.166666666667
58,80,0,108.888888888889
109.25,76,0,98.25
48.125,76.125,0,111.125
17.7142857142857,73,0,115.428571428571
10.125,72.875,0,109.5
47,68.2,0,106.1
94.1666666666667,66.8333333333333,0,97.1666666666667
33.2,66.6,0,99.2
115.875,64.875,0,103.125
81,63,0,123.111111111111
70,61,0,109
32,60,0,107.4
0.4,60.2,0,116.4
26.8333333333333,57.8333333333333,0,117.333333333333
84.7142857142857,57,0,111.857142857143
75.125,54.875,0,108.125
33.125,53.875,0,113.25
14,53.5,0,106.666666666667
110.166666666667,51.8333333333333,0,103.666666666667
59.8333333333333,49.8333333333333,0,113.5
0,50.5,0,128.75
23.8,48.5,0,106.2
120,41.7142857142857,0,104.571428571429
25,39.5,0,124
63.4285714285714,39.2857142857143,0,114.571428571429
19.7368421052632,38.4736842105263,0,137.052631578947
113.333333333333,35.8888888888889,0,112.222222222222
44.1666666666667,36.1666666666667,0,122
124.125,35.125,0,115.25
93.5714285714286,38.1428571428571,0,115.571428571429
37.8333333333333,34.1666666666667,0,120.5
31.8333333333333,33.1666666666667,0,110.333333333333
77.7142857142857,31,0,110.428571428571
26,28.75,0,118.25
20,28,0,104
103.875,27.125,0,115.375
31,26.5,0,118.333333333333
49,24.7142857142857,0,109.714285714286
89.8333333333333,23.8333333333333,0,111.5
71.8888888888889,24.6666666666667,0,117.888888888889
14.5,24.5,0,162.875
38.5,22.5,0,104
23,23,0,113.2
3.46666666666667,22.6,0,119
105.875,19.125,0,111.125
92.1666666666667,19.1666666666667,0,93.1666666666667
109.166666666667,14.8333333333333,0,116.166666666667
21.125,14.875,0,119.875
70.2,11,0,109.5
7.8,11,0,117.8
96,10,0,125.285714285714
80.8,7.4,0,110.8
37.4,7.2,0,119
47,4.28571428571429,0,120.428571428571
94.8333333333333,3.16666666666667,0,123
87.5,2.5,0,121.25
33.4545454545455,3.18181818181818,0,126
82.8,0.4,0,124.8
53.125,0.875,0,122.125
