"x","y","z","intensity"
68,124.714285714286,0,117
99.125,123.875,0,115.875
58.9333333333333,123.266666666667,0,162.266666666667
118.066666666667,122.666666666667,0,141
10.8888888888889,120.666666666667,0,116.777777777778
64,118,0,112
3,116.285714285714,0,110.571428571429
31.875,112.875,0,118.875
17.125,109.875,0,115
58,108.5,0,124.333333333333
52.5,107,0,118.666666666667
10.125,104.875,0,114.375
59.1666666666667,101.833333333333,0,112
108.125,98.125,0,110.125
87.5,98,0,113
80.2857142857143,96,0,116.285714285714
36,96.2857142857143,0,117.714285714286
52.2857142857143,92,0,121.714285714286
40.25,91,0,122.75
13,91,0,118
89.875,90.125,0,128
85,89,0,100
56,87.7142857142857,0,122.571428571429
25.3846153846154,86.2307692307692,0,139.615384615385
39.6666666666667,84.6666666666667,0,118.333333333333
60.5,84,0,118.666666666667
21.6,83.8,0,127.8
44.125,83.125,0,133.625
99,80,0,102.428571428571
91.1111111111111,75.6666666666667,0,110.555555555556
35.125,74.875,0,118
17.3333333333333,73.1111111111111,0,121.111111111111
100,72.5,0,113.75
71,73.5,0,120.285714285714
115.125,70.125,0,103
42.6,69.6,0,143.6
95,63,0,123.111111111111
66.125,62.875,0,109.5
4.5,62,0,120.5
126,61,0,143.222222222222
115.125,61.125,0,114.375
75,60.2857142857143,0,113
53.3846153846154,59.6153846153846,0,129.615384615385
31,59,0,125.285714285714
87.5,57,0,114.833333333333
82,56.2857142857143,0,109.714285714286
9.6,55.8,0,105
16.6666666666667,53.2666666666667,0,126.933333333333
123.875,49.875,0,111.75
85.3333333333333,49.8888888888889,0,118.777777777778
115.714285714286,46,0,120.285714285714
78.125,45.875,0,108.625
96.6666666666667,44.6666666666667,0,99.6666666666667
16,45,0,121.142857142857
48.75,43,0,107.25
112,42,0,137.636363636364
126.6,39.8,0,126.6
49.125,38.125,0,124.375
64.1666666666667,36.1666666666667,0,107.166666666667
58.7142857142857,36,0,113.142857142857
94.75,32.625,0,121.5
9,31,0,120.444444444444
70,28.5,0,107.166666666667
92,26.2857142857143,0,122
4,26,0,133.111111111111
105.5,25,0,116.125
52.2857142857143,24,0,111.428571428571
1,23,0,139.333333333333
38.55,25.7,0,140.15
15.875,23.125,0,113
47,21.8,0,110.6
5,21,0,130
85.4,19.4666666666667,0,134.133333333333
97.2857142857143,17,0,113.142857142857
20,17,0,109.222222222222
37.1666666666667,16.1666666666667,0,118.666666666667
9.875,16.125,0,130
114.6,12.8,0,116.4
67.125,11.875,0,109.5
34.8333333333333,10.1666666666667,0,110.333333333333
120,9.28571428571429,0,111.285714285714
22.3333333333333,6.4,0,117.133333333333
126.5,4,0,130
94.875,3.125,0,118.75
2,2.28571428571429,0,133.142857142857
