"x","y","z","intensity"
101.466666666667,123,0,124.4
73.8,122.4,0,98
16.875,122.125,0,119.125
120.714285714286,120,0,110.285714285714
30,120,0,123.111111111111
44.1666666666667,118.333333333333,0,120.333333333333
19,114.714285714286,0,122.142857142857
114.5,115,0,141.25
20,109,0,119.571428571429
7.875,109.125,0,123.125
43.875,107.125,0,116.375
29,107,0,123.777777777778
65,105,0,118.666666666667
104,103,0,131.222222222222
84.24,104.68,0,134.36
9.28571428571429,101,0,119
18,98,0,125.888888888889
33.875,96.125,0,120.25
68.3333333333333,94.3333333333333,0,134.333333333333
57.1666666666667,92.1666666666667,0,114.333333333333
90.875,91.125,0,123.625
49,89,0,120.111111111111
39.125,86.875,0,124.875
119.875,86.125,0,113.625
95.3125,85.9375,0,146.875
105.875,84.125,0,122
81.125,83.125,0,108
17,83.2857142857143,0,115.285714285714
110.8,79.6,0,105
98,77.2857142857143,0,121.571428571429
27,77,0,124.111111111111
16,77.2857142857143,0,121.571428571429
32,74.7142857142857,0,130.428571428571
98,70.7142857142857,0,124.857142857143
42,70,0,134.666666666667
35.875,66.875,0,128.25
122.111111111111,65.3333333333333,0,115.888888888889
84,65,0,133
50.875,65.125,0,125.25
25.125,65.125,0,127
76.5384615384615,63.8461538461538,0,160.230769230769
34.6,61.2,0,123
87.8333333333333,60.1666666666667,0,118.666666666667
3.83333333333333,60.1666666666667,0,107.333333333333
76.5,58.5,0,124.5
109.285714285714,58,0,111.857142857143
56.875,58.125,0,122.625
9.5,57.5,0,125.75
126.125,57.125,0,134.875
20,56,0,118.888888888889
70.6666666666667,54.3333333333333,0,118.666666666667
33.875,55.125,0,119.75
6,52.7142857142857,0,125.428571428571
116,50.8,0,117.6
56,50,0,121.333333333333
14,49,0,126.777777777778
24,48.8,0,117.6
95.875,41.875,0,125.75
37.25,42.25,0,117.5
49.8666666666667,42.4666666666667,0,122.133333333333
12.1764705882353,41,0,140.588235294118
58.125,37.875,0,122.125
4,38,0,149.545454545455
102.8,34,0,114.9
64.2,33,0,129.3
3.125,30.875,0,116.75
80.125,26.875,0,130.5
35,26,0,121.888888888889
94.3846153846154,24.6153846153846,0,160.230769230769
118.875,22.875,0,121.5
50,23,0,122.444444444444
69.6153846153846,22.3846153846154,0,154.076923076923
11.875,21.875,0,126.375
63.5,20.5,0,131.5
41,21,0,115.8
79.125,18.875,0,123.125
69,18,0,125
13.8333333333333,18.1666666666667,0,123.833333333333
19.2857142857143,16,0,115.285714285714
115.125,14.875,0,114.625
47.125,14.875,0,113.75
97.125,13.125,0,112.875
88.125,9.875,0,116.375
107,8,0,120.285714285714
52.125,3.875,0,127.625
91.125,2.875,0,132
13.125,0.875,0,141.5
