"x","y","z","intensity"
23,126.75,0,132.25
101,124.714285714286,0,125.571428571429
112.888888888889,122.333333333333,0,123.666666666667
25,121,0,131.777777777778
73,120,0,129.777777777778
35,116.714285714286,0,115.571428571429
46,116,0,124.777777777778
32.6,113.2,0,113.8
79,111,0,154.384615384615
56.875,109.875,0,116.875
3,110,0,124.888888888889
22,109,0,113.285714285714
111,108.2,0,119.6
73.75,107,0,118
65,101.75,0,120.75
28,102,0,123.111111111111
78,99,0,126.555555555556
70,99,0,118.666666666667
54.125,98.875,0,120.5
6,93.2857142857143,0,134.285714285714
0.444444444444444,94.2222222222222,0,145.222222222222
46,92,0,118
11,92,0,107.6
109.125,90.875,0,116.875
74,88.5,0,124.375
122.8,86.4,0,143.2
91.5,87.5,0,134.785714285714
119.833333333333,82.8333333333333,0,131.333333333333
65.1666666666667,81.1666666666667,0,130.666666666667
0,78.5,0,119
49.5454545454545,76.8181818181818,0,121
12.2777777777778,78.1666666666667,0,158.5
90.875,75.875,0,121.5
41.4,73.2,0,124
15.125,71.125,0,132.125
38,70,0,132
83,69,0,118
69,66,0,121.444444444444
101.875,61.875,0,119.375
61,61.7142857142857,0,125
54,59,0,139
114.666666666667,59.6666666666667,0,133.866666666667
48.75,59.3333333333333,0,139.833333333333
96.1,57.3,0,128.7
58.2857142857143,56,0,123.428571428571
96.8333333333333,53.1666666666667,0,128
65.0909090909091,52.3636363636364,0,134.363636363636
72.0909090909091,50.3636363636364,0,166.454545454545
37.1111111111111,49.3333333333333,0,129.333333333333
65.6666666666667,47.6666666666667,0,140.666666666667
76,46.5,0,141.5
24.8823529411765,47.2352941176471,0,145
126.6,45.2,0,122
14.8461538461538,44.2307692307692,0,147.923076923077
0.714285714285714,44,0,119.142857142857
120.875,40.875,0,130.25
91.125,40.875,0,127.625
9.875,39.875,0,130.75
65.875,38.875,0,112.375
45.875,37.125,0,124.375
78.125,33.875,0,124.5
54.2857142857143,33,0,111.142857142857
107,31,0,135
92,28.5,0,136
34,27,0,127.222222222222
104,24.7142857142857,0,115.285714285714
5.875,25.125,0,128.25
126.285714285714,24,0,129.857142857143
38.125,22.875,0,128.375
117.166666666667,19.8333333333333,0,125.5
109,20,0,128.777777777778
49.4666666666667,20.5333333333333,0,121.533333333333
25.6666666666667,18.4666666666667,0,143.533333333333
15.875,17.875,0,126.375
5.82352941176471,16.4705882352941,0,128.529411764706
32.875,13.875,0,120.75
95.875,8.875,0,118
78,9,0,132.333333333333
21.8,5,0,125.4
2.875,5.125,0,136
9.25,4.875,0,132.25
13,0.714285714285714,0,145.142857142857
