"x","y","z","intensity"
63.875,124.125,0,118.875
29.3846153846154,121.384615384615,0,148.076923076923
84,119.714285714286,0,109.285714285714
47.875,117.875,0,124.75
35.5555555555556,118.888888888889,0,142.555555555556
103,115,0,120.111111111111
87.125,113.125,0,114.375
123,112,0,114.777777777778
34.1875,112.6875,0,128.625
22.125,110.875,0,124.875
115,110,0,116.222222222222
54.2857142857143,110,0,112.857142857143
5.94736842105263,110.263157894737,0,119.578947368421
48.8333333333333,108.166666666667,0,116
25,106.714285714286,0,116.857142857143
35.875,105.125,0,105.375
125,104,0,131.222222222222
90.125,104.125,0,120
86.2,101.6,0,119
50,101,0,119.555555555556
17.8888888888889,99.8888888888889,0,118.5
113.333333333333,97.8888888888889,0,116.111111111111
74,96.2857142857143,0,106.285714285714
67.875,96.125,0,115.375
96.3333333333333,95.1111111111111,0,112.444444444444
82,93,0,116.222222222222
123,87,0,114.777777777778
86,86,0,116.333333333333
42,84,0,120.222222222222
101.125,82.125,0,103.625
112.714285714286,80,0,110
28,79,0,110.333333333333
11,78,0,108.142857142857
2.28571428571429,77,0,130.571428571429
57.7142857142857,76,0,112.428571428571
100,74,0,111.777777777778
2.16666666666667,70.8333333333333,0,113.166666666667
54.8888888888889,69.6666666666667,0,131.444444444444
44,67.7142857142857,0,114
70.1666666666667,62.8333333333333,0,113.833333333333
59.8333333333333,62.8333333333333,0,121
125.875,62.125,0,126.5
97.6,63.48,0,147.08
45.125,60.875,0,120.5
39.7142857142857,61,0,122.571428571429
32.875,59.875,0,129.375
105.5,59,0,128.333333333333
64.5,59.5,0,154
26,59,0,120.555555555556
0.8,53.4,0,112.2
114,52,0,121.222222222222
96.9375,53.0625,0,114.625
107.1,52,0,127
39.2857142857143,52.1428571428571,0,117.642857142857
124.5,50,0,125.25
56.6,46.6666666666667,0,124.066666666667
73.875,42.875,0,120.5
28.3333333333333,42.1111111111111,0,107.888888888889
122,40.7142857142857,0,120
67.2857142857143,40,0,120.714285714286
9.125,39.875,0,121.625
55,39,0,118.666666666667
119,34.7142857142857,0,117.571428571429
42.125,34.875,0,127.875
76,28,0,108.285714285714
7.875,27.875,0,118.625
104.857142857143,21.3571428571429,0,124.857142857143
62.7142857142857,20,0,115.428571428571
38.875,19.125,0,119.375
76.2666666666667,18.2666666666667,0,134
17,15.5,0,125
29.125,15.125,0,133
11.125,15.125,0,128
108,13.7142857142857,0,112
91.875,13.875,0,111
34.125,13.125,0,122.625
2.46153846153846,12.7692307692308,0,121.615384615385
82.1666666666667,11.8333333333333,0,106.5
17.8333333333333,7.16666666666667,0,108
82,5,0,105.555555555556
123.875,2.875,0,117.25
73.125,2.125,0,124.25
37.8333333333333,2.16666666666667,0,124.833333333333
101.125,0.875,0,114.5
