"x","y","z","intensity"
64.2,126.6,0,121.6
9.2,126.6,0,125
122.2,122,0,128.1
102.8,117.266666666667,0,125.533333333333
36.875,117.125,0,113.25
118.875,115.875,0,117.375
12,114,0,118.444444444444
56,110.285714285714,0,114.428571428571
106.111111111111,109,0,158.259259259259
18,107,0,117.666666666667
82.5555555555556,107.444444444444,0,122
74.5,103.5,0,120
49.4,104.2,0,130.2
43.1666666666667,104.166666666667,0,114
30.8333333333333,102.166666666667,0,128.666666666667
78.5,100,0,155.75
23.3333333333333,98.3333333333333,0,123
17.875,98.125,0,124.75
107,97.5,0,145.416666666667
32.4,96.8,0,115.8
50.5,95.5,0,129.75
54.5,96.5,0,134.571428571429
26.2,94.6,0,128.2
86,93.7142857142857,0,130
49.8,89.6,0,122.4
105.5,88.8,0,131.9
16.875,88.875,0,112.375
64,87,0,125.222222222222
109,85.5,0,135.5
56.6666666666667,83.8888888888889,0,120.666666666667
22.2,84,0,118
5.125,83.875,0,116.625
84.3076923076923,84,0,133
114.857142857143,79.7142857142857,0,128.571428571429
95,79.2857142857143,0,134.142857142857
40,79,0,122.666666666667
110.166666666667,76.8333333333333,0,126
57,74.7142857142857,0,126.142857142857
13,72.7142857142857,0,120.571428571429
102,71,0,120.222222222222
0.4,68.2,0,103.6
17.5,63.5,0,110
102,62,0,114.142857142857
50.2857142857143,61,0,120.857142857143
8.77777777777778,61.1111111111111,0,117.777777777778
57,60,0,132.555555555556
27.2857142857143,57,0,123.714285714286
87,55,0,120.777777777778
0.4,54.8,0,123.8
20.4285714285714,53.2857142857143,0,127.285714285714
109.285714285714,52,0,120.714285714286
56,52,0,151.384615384615
78,48,0,116.444444444444
27.125,45.125,0,115.25
8,44,0,117.777777777778
52,43,0,126.333333333333
120.166666666667,41.8333333333333,0,118.666666666667
115.714285714286,42,0,120
42.125,42.125,0,138.75
22.8333333333333,41.1666666666667,0,118.666666666667
60,39.5,0,117
46.5,39,0,128.5
92.7142857142857,37,0,117.714285714286
0.4,36.2,0,119.2
36.4285714285714,35.9285714285714,0,124.214285714286
52.9230769230769,34.3461538461538,0,158.230769230769
16,33,0,117.111111111111
67.2307692307692,28.2307692307692,0,138.076923076923
71.1666666666667,24.8333333333333,0,129
5,19.5,0,122.5
45,19,0,121.444444444444
84,17,0,136.444444444444
19,15.2857142857143,0,123
32.2,14,0,126.5
3,12.2857142857143,0,124.571428571429
69,11,0,119.444444444444
23.125,9.875,0,120.875
51,9,0,114.666666666667
34.2,5,0,134.7
91,3,0,126.444444444444
27.8333333333333,2.16666666666667,0,122.333333333333
111.666666666667,1.66666666666667,0,151.333333333333
100.75,0.875,0,128.375
