"x","y","z","intensity"
62,126.5,0,123.833333333333
72,122,0,119.888888888889
104.125,120.875,0,117.75
116,120,0,103.285714285714
54.8333333333333,120.166666666667,0,117.166666666667
86,118,0,109.555555555556
60,117.714285714286,0,136
33,114,0,113.333333333333
50.8333333333333,113.166666666667,0,109.833333333333
41,113.285714285714,0,115
120,112.285714285714,0,103.285714285714
55.3333333333333,111.833333333333,0,122.166666666667
103,110.888888888889,0,118.222222222222
42.5384615384615,108.307692307692,0,129
52,105,0,118.333333333333
62.875,102.125,0,117.125
39.125,101.875,0,108.25
107.470588235294,102.705882352941,0,121.941176470588
85.875,96.875,0,110.25
102.875,91.875,0,117
26.125,91.125,0,110.5
9.4,90.8666666666667,0,129.666666666667
64.5714285714286,87.8571428571429,0,108.142857142857
26.125,83.125,0,116.5
106.666666666667,80.8888888888889,0,106.777777777778
60.4615384615385,80.2307692307692,0,125.307692307692
93.1666666666667,79.1666666666667,0,111.333333333333
87.875,78.875,0,120.375
48.7142857142857,79,0,119.428571428571
16,77.7142857142857,0,107.428571428571
70.2,76.4,0,116.2
60.8666666666667,73.6,0,130.866666666667
86.8,71,0,116.8
68.875,70.875,0,114.75
10.875,69.875,0,118.25
78,67,0,132.333333333333
40.8888888888889,66.3333333333333,0,117.888888888889
25,66,0,119.888888888889
28.8333333333333,62.8333333333333,0,112.333333333333
105,61,0,117
120.2,59.4,0,116.2
65,58,0,111.2
8.5,57,0,116.333333333333
124.125,56.125,0,124.5
74,56,0,120.666666666667
45.125,55.875,0,125.75
66.7142857142857,54,0,115.571428571429
59.1666666666667,52.8333333333333,0,117.333333333333
20.125,52.125,0,111
124.6,50.2,0,110.2
77,49.8,0,116.3
96.875,48.125,0,121.5
8.125,47.125,0,117.25
111.833333333333,46.1666666666667,0,105.666666666667
71,44,0,123.111111111111
91.85,39,0,136.6
122.5,36,0,135.166666666667
99.125,35.125,0,118.375
125,31.5,0,127
97,31,0,120
14.7142857142857,26,0,120.857142857143
64.9285714285714,25.2857142857143,0,134.785714285714
122,22.7142857142857,0,109.571428571429
107,22,0,123.222222222222
5,21.2857142857143,0,115.142857142857
61,21,0,165.727272727273
55.5,18,0,111.333333333333
39.8333333333333,13.8333333333333,0,117.166666666667
3.875,14.125,0,120.75
115.307692307692,15.9230769230769,0,116.846153846154
70,11.7142857142857,0,114.285714285714
8.83333333333333,10.8333333333333,0,114.666666666667
115,7.5,0,135.25
39.6363636363636,8.72727272727273,0,129.181818181818
109,7.5,0,159.666666666667
36,7,0,110.2
90.3333333333333,6.25,0,112.333333333333
83.875,5.125,0,134.25
8.75,5,0,122.25
18,4.8,0,119.7
8,1,0,112
123,0.714285714285714,0,115.857142857143
57,0.5,0,117
2,0,0,142
