"x","y","z","intensity"
7,126.5,0,108.166666666667
116.875,124.875,0,105.625
53,120,0,114
23,119,0,117.538461538462
29.6153846153846,117.615384615385,0,125.769230769231
37,116,0,108.777777777778
116,115,0,111.428571428571
125,111,0,105
70,113.625,0,112.6875
120.642857142857,111,0,146.214285714286
114.5,108.5,0,101
85,110.117647058824,0,106.411764705882
75.2,104,0,106
12.75,101,0,115.25
17.125,99.125,0,110.125
6.47619047619048,100.380952380952,0,120.857142857143
58.2857142857143,98,0,104.714285714286
104.5,97,0,141.8125
91,96,0,113.555555555556
52.875,95.875,0,110.25
31,95,0,103.333333333333
77.8235294117647,92.8823529411765,0,108.235294117647
20,90,0,106.142857142857
65,88.2857142857143,0,106.142857142857
119,86,0,111.111111111111
68.125,83.125,0,102
123,80.2857142857143,0,105.428571428571
85,78,0,107.222222222222
93,76.2857142857143,0,107.857142857143
15,76,0,103.888888888889
122,71,0,108.444444444444
93.125,71.125,0,103.375
37.3333333333333,73.7916666666667,0,112.875
121.2,64,0,122.8
12.7142857142857,63,0,102.571428571429
107.125,62.125,0,98.375
34,62,0,111.222222222222
77.125,57.875,0,98.125
16,55.7142857142857,0,100.857142857143
27.2692307692308,53.6153846153846,0,126.769230769231
44.875,49.875,0,107
17.125,49.125,0,112.5
51,45.7142857142857,0,102.571428571429
31,46,0,114.555555555556
11.25,46,0,108.75
6,46,0,106
92,45,0,111.666666666667
61.2857142857143,42,0,109.285714285714
57,40,0,94
13.2857142857143,40,0,96.8571428571429
35.6470588235294,37.5882352941176,0,106.764705882353
124.714285714286,35,0,108.285714285714
102.875,34.875,0,110.875
63,35,0,118.555555555556
8.71428571428571,33,0,101
85.0714285714286,32.8571428571429,0,120.642857142857
31.125,31.125,0,105.25
77.875,29.125,0,110.375
117.75,28.25,0,101.625
8,27.7142857142857,0,116
101.875,27.125,0,109.25
86,26.5,0,111.166666666667
95.2,23.6,0,98.4
39.75,23.25,0,107
102.125,20.125,0,111.125
73.875,15.875,0,103.625
45,16,0,105.333333333333
109.875,14.125,0,105.625
120,12,0,113.666666666667
26.5,9.5,0,138.071428571429
0.4,9.2,0,113.8
68.875,6.875,0,111.125
115,5,0,107
97.2857142857143,5.5,0,136.357142857143
46.1666666666667,2.83333333333333,0,107
90.875,3.375,0,146.3125
33.875,2.125,0,104.25
56.2,0.4,0,108.2
41,0.25,0,108.75
