"x","y","z","intensity"
24,124,0,126.888888888889
1.63636363636364,123.909090909091,0,186.636363636364
124,123.285714285714,0,144.285714285714
71.3333333333333,119.888888888889,0,119.888888888889
57.0625,120.375,0,142.3125
11.125,119.125,0,130.625
45,118,0,126.8
123.285714285714,116,0,136
107,116,0,129.111111111111
14.8333333333333,114.833333333333,0,137.333333333333
95,112.25,0,108.25
55,113,0,136.111111111111
45,112.714285714286,0,132
19.8333333333333,111.833333333333,0,134
72,108,0,129.555555555556
94.875,105.875,0,143.75
38,107.5,0,146.5
55.2857142857143,105,0,129.428571428571
48.8888888888889,104.666666666667,0,125.111111111111
126.75,102,0,118.25
111.875,95.875,0,130.5
39.125,95.875,0,121.25
33,96.2857142857143,0,118.714285714286
23,93.5,0,120.375
122,92,0,132.777777777778
74,92,0,136.666666666667
109.875,90.875,0,132.25
6.73333333333333,89.6,0,149.066666666667
64,87,0,131
56,86,0,133.444444444444
76.9285714285714,83.7142857142857,0,132.285714285714
16,81,0,125.428571428571
92.5,79.125,0,124.625
59.7142857142857,78,0,116.285714285714
54,76,0,129.666666666667
15.875,72.125,0,112.5
66.125,70.875,0,126.375
83.875,69.125,0,126.25
101.125,66.875,0,131.25
35,65,0,131.555555555556
2.4,64.8,0,131.8
42,63,0,125
1.2,59.6,0,135
99.125,56.875,0,135
118.125,55.875,0,124
98.125,52.875,0,124.25
73.7142857142857,50,0,142
45.7058823529412,51.5882352941176,0,143.941176470588
39,48.75,0,169
65.125,48.125,0,132.75
51.7142857142857,47,0,145.428571428571
48.5,43,0,112.5
36.4545454545455,45.2727272727273,0,135.454545454545
59.5,43,0,134.375
78.8,41.4,0,121.2
13.875,42.125,0,126.25
123.833333333333,37.8333333333333,0,118.166666666667
29.125,34.875,0,127.875
80.2857142857143,34,0,140.428571428571
46.1111111111111,33.1111111111111,0,122.333333333333
100.875,31.875,0,135
75.2857142857143,30,0,138.571428571429
117.384615384615,29.5384615384615,0,148.846153846154
107,29,0,132.777777777778
70,24.7142857142857,0,136.285714285714
31.8333333333333,24.8333333333333,0,119.333333333333
18.6,25.2,0,128.2
55,24,0,126.777777777778
13,25.5789473684211,0,158.842105263158
88,22.7142857142857,0,136
82.1666666666667,20.1666666666667,0,129
0.875,16.875,0,168.5
92.8333333333333,14.8333333333333,0,119.166666666667
123.125,14.125,0,132.875
78.7142857142857,14.5,0,160.928571428571
9.4,14.2,0,110.8
117,13,0,151.4
42.875,12.125,0,119
68,10,0,123.222222222222
3,9.75,0,124.25
115,9,0,132.111111111111
52.125,8.125,0,149.625
41,4,0,123.888888888889
21.8333333333333,3.16666666666667,0,118.333333333333
95.8333333333333,1.16666666666667,0,131.833333333333
77.5,0.333333333333333,0,123.833333333333
57.5,0.333333333333333,0,118.333333333333
