"x","y","z","intensity"
16,126.5,0,112
40.875,122.875,0,114
59.7142857142857,122,0,115
33.125,122.125,0,107.375
114,114.1875,0,119.375
80,112.2,0,113.7
66.2,112,0,103.5
35,111.5,0,123.083333333333
106.125,109.875,0,105.125
95,109.5,0,99
7,109,0,127.545454545455
43.8888888888889,106.666666666667,0,110.222222222222
111.285714285714,105,0,115
120.666666666667,102.888888888889,0,110.333333333333
62,100,0,109
109,98.7142857142857,0,116.428571428571
48.125,97.875,0,110.375
37.125,95.875,0,100.625
80.125,93.875,0,108.875
117.714285714286,93,0,106.285714285714
93.1666666666667,92.8333333333333,0,113
72,93.1818181818182,0,116.636363636364
106,90.25,0,125.5
62.7142857142857,91,0,102.857142857143
53.5,90.5,0,97
26.8333333333333,89.8333333333333,0,107.833333333333
109.5,88.5,0,121
95,88.5,0,114.125
44,86,0,105.285714285714
122,85.2,0,144.5
62.7142857142857,85,0,115.857142857143
1.16666666666667,85.1666666666667,0,109.833333333333
107,83.7142857142857,0,132.285714285714
102.714285714286,82,0,124.428571428571
72,81.7142857142857,0,105.428571428571
78,80,0,113
32,79.5,0,106.666666666667
112.111111111111,79.6666666666667,0,109
96.5,80,0,117.5
126.5,78,0,122
82.875,75.125,0,112.625
28.875,73.875,0,121.75
68.2,68.6,0,104
62.8333333333333,64.1666666666667,0,103.666666666667
109,62,0,105.2
122.285714285714,55,0,108.857142857143
116.333333333333,54.3333333333333,0,94.6666666666667
58.5,55.5,0,132.214285714286
99.8333333333333,53.1666666666667,0,97.6666666666667
77,46.7142857142857,0,110.857142857143
63.125,45.875,0,117.125
69,45,0,123.777777777778
6.83333333333333,45.1666666666667,0,105
105.875,44.125,0,105
88,44.0416666666667,0,131.041666666667
41.125,42.875,0,107.5
21.6666666666667,39.3333333333333,0,117
49.1,39.2,0,112.4
27.1666666666667,38.8333333333333,0,111.833333333333
17,38,0,121
115.125,34.875,0,99.125
21,32.7142857142857,0,119.285714285714
77,31.7142857142857,0,114
5,32,0,106.222222222222
64.6666666666667,28.6666666666667,0,121
33.2857142857143,28,0,118.428571428571
45.6,26.2,0,104
0.8,25.4,0,123.2
119.44,25.92,0,131.64
5.71428571428571,25,0,115
64.875,23.875,0,113.5
77,21,0,123.666666666667
2,19,0,91
79,16.5,0,117.833333333333
46.9333333333333,14.8666666666667,0,124.333333333333
38.8333333333333,12.1666666666667,0,106.833333333333
66.4,11.4,0,164.266666666667
19.3333333333333,8.33333333333333,0,105
76.875,6.875,0,103
7.5,7,0,104.375
23.7333333333333,5.46666666666667,0,120.133333333333
47.6,0.8,0,123.4
