"x","y","z","intensity"
34,126.75,0,128.75
109,124.714285714286,0,123
63.875,121.875,0,116.375
85.875,121.125,0,105
18.7142857142857,121,0,112.571428571429
49.875,118.875,0,122.25
28.5,119.714285714286,0,148.071428571429
55.1666666666667,117.166666666667,0,119.5
34.1666666666667,117.166666666667,0,123.666666666667
100.875,116.125,0,118.125
45,114.25,0,122.25
124.5,113.5,0,109
34.4,112.8,0,136.8
8.11111111111111,113.333333333333,0,120.222222222222
69.125,111.875,0,129.5
87,111,0,120
20,111,0,118.285714285714
51.3846153846154,109.461538461538,0,120.307692307692
3,109.285714285714,0,110.714285714286
116.125,108.125,0,118.875
32,107.285714285714,0,124.714285714286
124.833333333333,106.166666666667,0,130.333333333333
25.2857142857143,105,0,133
87.5,103.5,0,140.75
17.875,101.0625,0,129.0625
113,100,0,120.111111111111
71.875,96.875,0,118.875
96.875,93.125,0,122.125
81.7692307692308,93.3846153846154,0,124.615384615385
121.3125,89.5,0,125.0625
88,87.5,0,120.5
70.875,88.125,0,118.125
40.875,85.875,0,122.25
101.666666666667,82.8888888888889,0,124.444444444444
29,81,0,117.111111111111
11,76,0,125.222222222222
113,72,0,118.888888888889
54.875,71.875,0,114.875
43.4,69.8,0,108
1.28571428571429,70,0,121.857142857143
69.125,64.125,0,132
123.6,62.8,0,118.4
98.8,61.4,0,122.6
62,62.2857142857143,0,116.285714285714
44.5,62,0,127
33.875,62.125,0,139.25
26,61,0,112.222222222222
40,58.7142857142857,0,140.571428571429
55.125,57.125,0,115.5
42.5,56,0,117.5
105.8,57.1,0,134.9
99.875,54.875,0,131.625
4.16666666666667,55.1666666666667,0,110.833333333333
106.5,51.5,0,125.25
0.5,51,0,148.666666666667
126.5,49.5,0,117
113.333333333333,50.1111111111111,0,124.666666666667
37.3333333333333,49.1111111111111,0,123.777777777778
56.3846153846154,47.3846153846154,0,156.076923076923
73.125,44.125,0,117.25
28.9333333333333,44.7333333333333,0,135.6
110,42.5,0,98
67.1111111111111,42.3333333333333,0,130.444444444444
54.2857142857143,41,0,114.428571428571
123.285714285714,39,0,123.714285714286
10.4,38.2,0,105.4
76,26.5,0,118.333333333333
65.1666666666667,20.8333333333333,0,117.333333333333
103.5,20.5,0,141.642857142857
40,20,0,118.6
18,18,0,117.333333333333
79,16.7142857142857,0,111.714285714286
8.14285714285714,15.9285714285714,0,183.071428571429
31.4,15.4,0,143.4
0,15,0,126
62.6363636363636,14.4545454545455,0,126.727272727273
109,11.7142857142857,0,115.428571428571
100.125,12.125,0,123.75
81.2857142857143,11,0,116.142857142857
47.875,10.125,0,133.75
16.2,8.4,0,114.6
61,4.71428571428571,0,100.571428571429
124.714285714286,4,0,134.142857142857
73.2857142857143,4,0,110.857142857143
80,3.28571428571429,0,124.857142857143
36.1,3.2,0,131
103.166666666667,1.16666666666667,0,114.166666666667
