"x","y","z","intensity"
39.125,126.125,0,109.75
26.8333333333333,124.833333333333,0,117.166666666667
126.571428571429,123.714285714286,0,118.857142857143
116,121.285714285714,0,120.857142857143
51,121.285714285714,0,106.285714285714
20.875,120.875,0,122.125
84.1538461538462,120.384615384615,0,138.153846153846
9,119,0,105.333333333333
114.4,116.4,0,132.9
78,115,0,118.666666666667
71,115.5,0,107.5
41.875,115.125,0,112.5
53.6153846153846,113.384615384615,0,142.538461538462
126.75,112,0,113.5
104,110.714285714286,0,109.857142857143
91,111,0,115.666666666667
117.090909090909,109.727272727273,0,128.090909090909
123.875,107.125,0,121.75
90.1666666666667,105.833333333333,0,110.333333333333
18,106,0,111.111111111111
118.833333333333,103.166666666667,0,114.5
5,101.2,0,110.7
112,99,0,116.333333333333
49,99,0,122.111111111111
98.3333333333333,95.3333333333333,0,109.333333333333
104.533333333333,96.1333333333333,0,121.933333333333
90,94,0,123.555555555556
115.111111111111,91.6666666666667,0,119.666666666667
39.1111111111111,91.8888888888889,0,105.222222222222
3,90,0,114.555555555556
98.125,89.125,0,122.25
107.125,87.125,0,112.875
11.125,84.125,0,107
122.25,83.5833333333333,0,122.25
94.2857142857143,81,0,108.428571428571
115.875,79.875,0,121.75
38,79,0,116
49.4,79.5333333333333,0,122.933333333333
16,76,0,117.888888888889
72.875,70.125,0,117
60.875,65.125,0,100.875
71.875,63.875,0,106.5
120,61,0,118.444444444444
108.2,61,0,106.9
40,60,0,114.714285714286
62.6666666666667,59.1111111111111,0,114.222222222222
53.125,59.125,0,117.625
100,58,0,103
92.9333333333333,59.3333333333333,0,121.933333333333
34,57.7142857142857,0,117.142857142857
84.125,55.875,0,115.375
78,55,0,116.444444444444
102.125,52.875,0,119.5
65.8333333333333,52.1666666666667,0,109.5
43.6,51.3333333333333,0,118.8
73,49,0,110.888888888889
14.6666666666667,47.0666666666667,0,119.466666666667
82.5,42,0,145.833333333333
116.833333333333,40.8333333333333,0,107.333333333333
53.2307692307692,39.6153846153846,0,130.384615384615
5,39,0,117
75.8,37,0,118.7
120.25,36,0,109
83.5,35,0,160.5
58,35,0,110.8
123.875,32.875,0,112.75
101.875,32.875,0,119.25
23.8888888888889,31.6666666666667,0,117.333333333333
75.5,26,0,99.75
89.9090909090909,23.6363636363636,0,112.272727272727
72.875,20.125,0,113
108.285714285714,17,0,115.857142857143
103.5,16,0,119.5
49,14,0,113.777777777778
29,13,0,120.666666666667
15.125,12.875,0,117.125
19.5,10,0,113
105,8,0,118.444444444444
71.9375,6.25,0,123.0625
29.2857142857143,3,0,111.285714285714
5.875,2.875,0,109.875
112.5,2,0,123
23,2,0,105.6
104.8,0.4,0,115.6
82,0.5,0,123.666666666667
50.125,0.875,0,112.875
