"x","y","z","intensity"
124.666666666667,125.888888888889,0,159
23.6,126.2,0,118.6
8.90909090909091,124.181818181818,0,127.454545454545
113.666666666667,122.666666666667,0,108.333333333333
63.875,121.875,0,113.25
20,122,0,121.333333333333
107.875,120.125,0,125.125
87.8,118,0,126.1
120,115.5,0,106.875
52.125,112.875,0,127
113.166666666667,109.833333333333,0,118.5
30.9545454545455,111.363636363636,0,134.545454545455
0.4,107.8,0,111
75,107,0,128.111111111111
54,106.714285714286,0,123.571428571429
94,105,0,120.222222222222
65.3333333333333,105.111111111111,0,117.222222222222
75.2857142857143,101,0,126.142857142857
54,101,0,133.777777777778
70.7142857142857,99,0,123.142857142857
126.6,93.2,0,124.4
119,93.2307692307692,0,124.153846153846
62.3636363636364,88.3636363636364,0,124.454545454545
111.333333333333,84.8888888888889,0,117.111111111111
7,85,0,121.222222222222
119,84,0,121.777777777778
91.7142857142857,84,0,118.285714285714
58.125,83.125,0,127
16,83,0,133.333333333333
76.5333333333333,80.8666666666667,0,146.2
24,78.2857142857143,0,125
100.833333333333,73.8333333333333,0,117.666666666667
90.1666666666667,74.3333333333333,0,109.666666666667
13,74,0,117.555555555556
5.4,75.6666666666667,0,134.533333333333
80.2857142857143,70.4285714285714,0,130.785714285714
68.875,70.125,0,125.25
43.5,67.5,0,129.25
36.2142857142857,68.5714285714286,0,131.285714285714
94,65,0,124.888888888889
71.125,64.875,0,123.5
63,65.2857142857143,0,110.142857142857
115,63,0,114.555555555556
107.125,62.875,0,118.75
7.13333333333333,64.8,0,124.6
99.8181818181818,62.9090909090909,0,130.454545454545
44,62,0,138.777777777778
121,58,0,116
85.4,59.0666666666667,0,140.6
58.125,52.875,0,110.375
67,52,0,110.142857142857
111,49,0,120.666666666667
5,44,0,130.333333333333
120.125,43.125,0,111.75
95,39,0,114.333333333333
8,38,0,117.428571428571
71,34,0,110.777777777778
58.1538461538462,35.2307692307692,0,137.692307692308
34,34.8,0,113.7
15.4,34.2,0,118.4
1,32.25,0,110.5
7.92307692307692,30.6153846153846,0,140.153846153846
97,29.2857142857143,0,127
116.166666666667,27.1666666666667,0,101.833333333333
38.875,27.125,0,138.375
46.4736842105263,27,0,159.263157894737
16.875,25.875,0,127.5
4.16666666666667,23.8333333333333,0,127
63.625,24.5,0,133.875
56.125,23.125,0,125.25
14.1666666666667,20.8333333333333,0,116.833333333333
73.1111111111111,20.6666666666667,0,120.111111111111
23.2857142857143,19,0,107.571428571429
108.833333333333,17.1666666666667,0,103.166666666667
125,15.7142857142857,0,122.857142857143
65.8333333333333,13.1666666666667,0,113.666666666667
84.875,12.125,0,120.5
44,11,0,116.714285714286
102.125,6.875,0,119.875
65,7,0,118.666666666667
115.125,4.125,0,126.375
29,3,0,122.333333333333
