"x","y","z","intensity"
94.3333333333333,126.666666666667,0,106.666666666667
108.5,124.5,0,115
23,124.285714285714,0,119.285714285714
0,123.5,0,115
102.875,121.875,0,121.25
68,122,0,111.666666666667
7,122,0,117.777777777778
48.125,120.875,0,112.5
33.2857142857143,113,0,110
46,110,0,102.857142857143
28.875,107.875,0,114.375
11,108,0,110
50.125,104.875,0,126.25
107,103,0,123.333333333333
55.2857142857143,100,0,115.714285714286
0.333333333333333,99.5,0,121.666666666667
62.875,97.125,0,123.125
94,94.5,0,119.375
39.6666666666667,94.1111111111111,0,112.222222222222
0.714285714285714,94,0,117.142857142857
6.8,90.6,0,120
99,89.5,0,122.5
87,89,0,112.777777777778
58.5,89,0,118.333333333333
108.125,87.125,0,122.5
48,85,0,115
56.1666666666667,84.1666666666667,0,121.666666666667
9,84.5,0,146.25
103.166666666667,83.1666666666667,0,121.666666666667
82,80.7142857142857,0,110.714285714286
97,80.2857142857143,0,121.428571428571
23.125,79.125,0,101.25
8,78.7142857142857,0,131.428571428571
101.166666666667,75.8333333333333,0,120
91.875,75.875,0,119.375
48.7142857142857,76,0,112.142857142857
104.25,72,0,127.5
113.875,70.875,0,119.375
51,70.2857142857143,0,110.714285714286
66,68,0,105
108,67,0,120.555555555556
46.875,63.875,0,109.375
94.0714285714286,60.1428571428571,0,124.285714285714
105.833333333333,58.1666666666667,0,111.666666666667
84.8333333333333,58.1666666666667,0,106.666666666667
27.8333333333333,58.1666666666667,0,110
91.125,53.875,0,125
46.4,54.6,0,130.666666666667
123,53,0,117.777777777778
75,53,0,127.777777777778
20.9375,52.8125,0,127.1875
9,46,0,113.333333333333
3,44.7142857142857,0,107.857142857143
98.125,44.125,0,113.125
111,43,0,126.666666666667
63.5882352941176,44.8235294117647,0,117.058823529412
57.7142857142857,42,0,117.142857142857
21.1111111111111,42.6666666666667,0,119.444444444444
38.875,41.125,0,118.125
120,40,0,118.888888888889
97.875,37.875,0,118.75
49.125,37.875,0,112.5
79.875,36.875,0,119.375
88,35,0,117.222222222222
126.75,32,0,111.25
97,29,0,123.571428571429
47.1666666666667,28.8333333333333,0,120
2.83333333333333,28.8333333333333,0,121.666666666667
83,27,0,115.555555555556
42,25.7142857142857,0,124.285714285714
101.166666666667,24.8333333333333,0,134.166666666667
94.5,25,0,129.166666666667
70,24.7142857142857,0,109.285714285714
8.125,24.875,0,113.125
27.2857142857143,23,0,100
6,19,0,111.666666666667
19,17.3076923076923,0,123.461538461538
51.2857142857143,16.9285714285714,0,122.857142857143
100.285714285714,15,0,120
69,14,0,110.555555555556
27,14,0,131.111111111111
86.875,12.125,0,116.25
126,10.25,0,115
110.125,8.125,0,118.125
98.875,7.125,0,112.5
70.5,6.5,0,125
10.1111111111111,6.66666666666667,0,110
32,7,0,119.333333333333
62.8,2.4,0,128
75.2,0.4,0,106
67.5,0.5,0,135
19.2,0.4,0,111
