"x","y","z","intensity"
91,121,0,160.666666666667
24.1111111111111,119.333333333333,0,150
10.875,118.125,0,150.625
115,117,0,139.555555555556
101.666666666667,115.333333333333,0,148
34.125,114.875,0,136.375
106.666666666667,114.111111111111,0,151.111111111111
16.5,114.5,0,181.583333333333
124.875,111.875,0,143.75
12.8333333333333,112.166666666667,0,146.5
1,112,0,150.888888888889
98.875,111.125,0,137.5
87,110,0,140.222222222222
115.923076923077,108.692307692308,0,169.307692307692
67.2857142857143,108,0,142.714285714286
33.875,105.125,0,158.5
107.125,104.125,0,135.25
69,104,0,145.4
123,102,0,137.555555555556
76.4666666666667,100.866666666667,0,179.066666666667
58,100.285714285714,0,151.285714285714
22,100.285714285714,0,138.857142857143
17.125,97.125,0,134
56.875,94.875,0,146.375
30.875,94.125,0,146.125
5.875,93.875,0,142.25
114.875,89.875,0,132.875
107,90,0,142.111111111111
80.7,91,0,171.1
2.16666666666667,87.1666666666667,0,145.5
91.125,85.875,0,143.25
47.875,85.875,0,147.75
126.6,82.2,0,153.4
25.125,81.125,0,136.75
102.833333333333,79.1666666666667,0,157.5
35,79,0,128.333333333333
96.5,77,0,143.5
123.111111111111,75.6666666666667,0,133.555555555556
101,75,0,161
82,75,0,151
43.2857142857143,75,0,154.571428571429
108.285714285714,74,0,127.428571428571
10,72,0,136.555555555556
44,69,0,133.428571428571
50.7142857142857,63,0,137.857142857143
123.875,62.125,0,144.375
96.5,62,0,145
119,60.7142857142857,0,150.571428571429
80.125,60.875,0,137
55.125,60.125,0,152
93,58,0,133.8
20,56,0,144.111111111111
29.875,55.125,0,147.375
3.83333333333333,55.1666666666667,0,143.333333333333
81.125,53.875,0,135.625
102.285714285714,51,0,130.142857142857
10.6190476190476,50.7142857142857,0,163.571428571429
111.214285714286,49.2857142857143,0,149
116.125,42.875,0,146.75
20.125,41.875,0,147.375
63,41.2857142857143,0,146.571428571429
42.5,39.5,0,176.142857142857
88.8333333333333,37.1666666666667,0,127.833333333333
70,37,0,139.222222222222
2.16666666666667,36.8333333333333,0,147.166666666667
34.125,34.125,0,146.75
66.875,32.875,0,146.875
115.125,27.875,0,129.875
56.6666666666667,28.1111111111111,0,143.777777777778
9.875,21.125,0,142.25
61.125,20.125,0,153
120.8,18.4,0,128.4
113,18,0,136.555555555556
58.8,16,0,152.6
12,14.7142857142857,0,135.285714285714
80,13.5,0,149.75
3.125,12.875,0,143.375
126.285714285714,12,0,136.428571428571
87.7142857142857,10,0,130.714285714286
35.125,9.125,0,142
72.2857142857143,8.42857142857143,0,159.428571428571
64.125,8.125,0,139.25
117.375,8.1875,0,154.25
44,7,0,140.111111111111
90.125,3.875,0,139.875
106.8,2.4,0,132.2
71.8333333333333,2.16666666666667,0,149.5
62.2857142857143,2,0,138.571428571429
21.2857142857143,2,0,163.714285714286
