"x","y","z","intensity"
15.8333333333333,125.833333333333,0,142.333333333333
11,125.5,0,138
91,120.833333333333,0,134.416666666667
22.1111111111111,121.333333333333,0,130.444444444444
4.83333333333333,121.166666666667,0,110.166666666667
56,119,0,119.428571428571
102,117.714285714286,0,127
15.3333333333333,118.166666666667,0,115.166666666667
95,117,0,130.444444444444
60.8333333333333,116.833333333333,0,109.333333333333
0.875,116.125,0,128.625
75,114,0,126.333333333333
108.285714285714,113,0,122.428571428571
10.9166666666667,112.833333333333,0,143.916666666667
105.125,108.875,0,130.25
64,109,0,131
25,109,0,121.111111111111
90.2857142857143,107,0,116.857142857143
14,107,0,131.285714285714
79,103,0,126
80,97.7142857142857,0,128.285714285714
70,95.8,0,124.3
96.5,94.2857142857143,0,158.785714285714
124,90.25,0,129.25
117.733333333333,92.1333333333333,0,141.333333333333
53,91,0,136.222222222222
47,91,0,123
91.2857142857143,88,0,116.571428571429
3,88,0,134.888888888889
62.1111111111111,86.3333333333333,0,116.777777777778
33.6,85.8,0,125.8
126.5,85,0,130.5
79,82,0,123.444444444444
51,79,0,127
31.25,79,0,121.75
9,75.7142857142857,0,126.428571428571
126.6,73.2,0,140.4
122.75,67.625,0,128.25
78,67.7142857142857,0,115.285714285714
57,67.2857142857143,0,130.142857142857
28.125,62.875,0,137.5
24.5,60.5,0,128
126.125,59.875,0,140.75
87.0833333333333,60.1666666666667,0,143.416666666667
82,57.7142857142857,0,131.857142857143
19.7142857142857,57,0,140.142857142857
36,56,0,136
76,53,0,112.777777777778
14,51,0,122.111111111111
116.714285714286,49,0,113.142857142857
60,49,0,130.888888888889
83,47,0,129.111111111111
67.875,46.125,0,124.25
52.125,44.875,0,116.875
108,44,0,124.666666666667
74,44,0,125.666666666667
28,42,0,120.111111111111
35,41,0,138.666666666667
120,40,0,118.222222222222
38.2857142857143,36,0,127.714285714286
98.8333333333333,32.1666666666667,0,112.333333333333
74.125,29.875,0,120
3.125,29.875,0,125.5
105.125,29.125,0,125.875
10,26,0,113.888888888889
59.2857142857143,25,0,119.571428571429
40,24,0,127
74,21.7142857142857,0,119.428571428571
81.875,21.125,0,125.25
46,18.2857142857143,0,126.428571428571
24.5,17.3888888888889,0,165
51,16,0,125.555555555556
16.1666666666667,15.8333333333333,0,114.666666666667
121,15,0,136.428571428571
113.333333333333,15.1111111111111,0,130.888888888889
9.875,14.125,0,117.5
69.2857142857143,13,0,129.714285714286
96.125,12.125,0,117
80,10.5,0,118.833333333333
32.875,11.125,0,125.75
72,8.5,0,118.833333333333
124.583333333333,8.75,0,140.333333333333
25.2857142857143,8,0,130.857142857143
18.7142857142857,8,0,125.571428571429
9,7,0,125.111111111111
84.5,5.5,0,109.25
2,4,0,118
108,4.28571428571429,0,124.571428571429
89.125,3.875,0,112.75
47,4,0,124.555555555556
1,0,0,149
