"x","y","z","intensity"
86,126.5,0,125
57,126.5,0,148.333333333333
33.3333333333333,126.666666666667,0,165.333333333333
37.5,126,0,138.666666666667
62.5,124.5,0,120.5
2.63636363636364,124.545454545455,0,164.090909090909
29.6,121.8,0,117
49.5,120.5,0,111
107.5,118,0,146.571428571429
81,118,0,112.333333333333
97.125,114.875,0,115.875
1.875,114.125,0,137.5
67,113.285714285714,0,121.571428571429
111,111,0,127.111111111111
19.4117647058824,111.470588235294,0,131.941176470588
8,109.5,0,138.833333333333
88,108.5,0,122.5
39.1666666666667,107.166666666667,0,111.166666666667
6,106.5,0,133.5
86.5,105,0,121
114,105,0,120.777777777778
0.5,103.5,0,120.5
90.6153846153846,100.384615384615,0,150.153846153846
59.75,99.25,0,118.25
11.875,96.125,0,122.25
76,95,0,117.888888888889
114.5,93.5,0,116
124.875,92.125,0,125.5
109.285714285714,92,0,120.714285714286
50.75,93.6666666666667,0,137.166666666667
44,86.25,0,113
5.52941176470588,86.2941176470588,0,148.823529411765
53.2,83.4,0,116.8
92.8333333333333,83.1666666666667,0,127
87.6666666666667,82.5333333333333,0,146.666666666667
44,81,0,136.333333333333
107.875,77.875,0,121.375
113,77,0,104
97.7142857142857,76.5,0,122.5
85.125,72.75,0,124.625
58.875,71.875,0,123
16.5263157894737,70.8421052631579,0,137.842105263158
2.125,68.875,0,123.875
77.125,67.875,0,118.375
53.7142857142857,67,0,127
58,65.5,0,127
35.3333333333333,65.3333333333333,0,107.666666666667
20.5,63,0,121.833333333333
112.125,60.875,0,135
83,59.7142857142857,0,132.428571428571
15,60.2857142857143,0,123.428571428571
104,59,0,118.444444444444
46.5,59,0,119.875
36,57.75,0,108
18.8333333333333,55.8333333333333,0,125.833333333333
92.2857142857143,55.5,0,151.642857142857
124.6,53.8,0,113.2
100.2,50.9,0,134.1
67,50,0,118.555555555556
1.125,48.875,0,139
48.7142857142857,45,0,131.571428571429
78.5,43,0,115.875
10.9166666666667,42.0833333333333,0,137.166666666667
17,39,0,133.444444444444
60.6666666666667,36.8888888888889,0,128.555555555556
58.1666666666667,31.1666666666667,0,126
35.5,31,0,121.833333333333
104.5,29.5,0,138.25
97.5384615384615,27.3846153846154,0,117.307692307692
20.2857142857143,23,0,114.285714285714
89.3076923076923,22.2307692307692,0,132.461538461538
57.875,21.125,0,117.5
65.5,16.5,0,135
109,16.3076923076923,0,119.692307692308
43.3076923076923,15.3076923076923,0,124.615384615385
8,11.7142857142857,0,111.714285714286
66.3333333333333,10.6666666666667,0,118.333333333333
27.1666666666667,11.1666666666667,0,109
102.5,9,0,115.6
48,7,0,117.888888888889
32.5,7,0,116.875
0.4,2.8,0,124.6
105,0.25,0,120.5
61.5,0,0,159
