"x","y","z","intensity"
114.8,122,0,104.9
99,120,0,101
12.5294117647059,118.411764705882,0,110.235294117647
90.125,114.875,0,101.375
27.8333333333333,114.833333333333,0,98.8333333333333
85.8333333333333,113.833333333333,0,100.333333333333
104.875,112.875,0,104.75
22.8823529411765,109.411764705882,0,119.529411764706
113,106,0,93
84.0666666666667,103.4,0,109.666666666667
92.6666666666667,101.333333333333,0,77.3333333333333
41.125,101.875,0,106.875
102.875,99.875,0,100.375
33.8,99.6,0,89.4
76,95.7142857142857,0,104.857142857143
84.125,94.875,0,102.375
24.1176470588235,95.5882352941177,0,143.470588235294
47.875,94.125,0,89.875
79.5,92,0,108.5
100.125,90.875,0,104.5
95,91,0,98.1428571428571
81.875,87.125,0,100.75
4.5,86.5,0,109.75
103.125,84.875,0,109.125
50.875,83.875,0,98.625
0.375,83,0,128.5
96.875,80.875,0,104.375
104.142857142857,78.3571428571429,0,104.5
78.5,76,0,90.6666666666667
56.125,75.875,0,97.25
14,73,0,86.4444444444444
119,64.7142857142857,0,97.7142857142857
80.2222222222222,66.1111111111111,0,95.1111111111111
12.875,63.875,0,91
58.5,63.6666666666667,0,103.416666666667
30.125,60.875,0,101.875
43.875,58.875,0,97.375
57.875,57.875,0,98.875
96.125,56.875,0,95.625
80.3333333333333,56.8888888888889,0,104.666666666667
88.2,51.6,0,87.4
48,51,0,96.3333333333333
14,50,0,95.3333333333333
123.166666666667,48.1666666666667,0,105.833333333333
84.125,46.875,0,96.75
56,46,0,91.7777777777778
40,45,0,102.777777777778
13.875,43.125,0,97.25
68.125,41.875,0,102.75
45.125,41.875,0,92.125
121,40.7142857142857,0,90.7142857142857
53.1666666666667,39.8333333333333,0,101
103.714285714286,39,0,101.142857142857
37,35.5,0,100.333333333333
82.1666666666667,35.0833333333333,0,129.083333333333
18,34.2857142857143,0,97.8571428571429
34.5,31,0,98.5
22.2857142857143,31,0,100
100.125,30.125,0,90.5
73,29.7142857142857,0,91.2857142857143
42,30,0,98.2
111,29.2857142857143,0,90.1428571428571
10,28.7142857142857,0,89.4285714285714
35.2,25.4,0,90
20,24.7142857142857,0,100.428571428571
6.875,25.125,0,102.25
109.833333333333,24.1666666666667,0,87.3333333333333
66,22,0,103.888888888889
42.875,22.125,0,101.5
105,20.5,0,95.3333333333333
118.5,18,0,106.5
120,13,0,103.4
86.125,13.125,0,98.25
46,11.2857142857143,0,84.8571428571429
27.1666666666667,11.1666666666667,0,98.8333333333333
65.2857142857143,10,0,84.2857142857143
126.1,7.2,0,146.7
118.666666666667,6.66666666666667,0,92.6666666666667
106.166666666667,7.16666666666667,0,85.1666666666667
85,6.71428571428571,0,95.5714285714286
31.875,6.125,0,98.875
123,3,0,82
49.7142857142857,4,0,96.4285714285714
55.4,2.8,0,103.2
86.2,0.4,0,95
75,0.5,0,90
62.2,0.4,0,94.4
30,0.375,0,135.75
