"x","y","z","intensity"
36.2857142857143,124,0,105.714285714286
100,123,0,114.333333333333
89.2857142857143,123,0,112.285714285714
58,123.285714285714,0,107.285714285714
47.4,122.8,0,120
52.5,121,0,115.5
80.0714285714286,118.642857142857,0,123.428571428571
35,117.5,0,115.666666666667
43.125,115.125,0,103.75
88,114,0,131.333333333333
66.875,113.875,0,101
51,114.5,0,113.625
124.875,112.125,0,116.625
19,112,0,107.333333333333
99,108.75,0,120.25
58.25,111.0625,0,121.125
30.4,109.066666666667,0,124.333333333333
115,106.285714285714,0,117.714285714286
102.833333333333,105.833333333333,0,110
15,104,0,110.571428571429
113.714285714286,99,0,114.571428571429
61.4,98.2,0,124.4
79,97,0,106.571428571429
48.9375,97.1875,0,122.6875
57.5,95,0,121.5
63,92,0,117
35,90.2857142857143,0,109
122.125,85.125,0,103.625
16,85,0,108.666666666667
8.16666666666667,83.8333333333333,0,112
114,80.7142857142857,0,117.714285714286
58.1666666666667,80.1666666666667,0,129.333333333333
53.5,79.5,0,127
113.833333333333,75.8333333333333,0,117.833333333333
56,76,0,117.8
3.16666666666667,75.8333333333333,0,114
29.4666666666667,75.9333333333333,0,118.666666666667
15.5,74,0,103.5
87.125,65.125,0,116.5
27.125,65.125,0,116.625
41,63.5,0,107.166666666667
126.6,62.2,0,113
104.125,57.875,0,108
88.2,56.6,0,100.4
35,56,0,115.444444444444
8.875,55.875,0,103.25
82.5,53.5,0,115.75
65.875,52.875,0,117.125
110,51.7142857142857,0,105
54,52,0,113
40.6666666666667,47.3333333333333,0,88.3333333333333
89.8666666666667,47.0666666666667,0,141
123.642857142857,47.2142857142857,0,119.928571428571
24.1666666666667,44.6666666666667,0,99.8333333333333
43.5,42.5,0,113
48.875,41.875,0,110.875
110,39,0,108.555555555556
82.125,39.125,0,107.25
102.125,36.875,0,108
40.1538461538462,35.3846153846154,0,145.230769230769
10,32.5,0,116.833333333333
6.28571428571429,33,0,121
69.125,30.875,0,113.75
33.125,31.125,0,115.875
123.5,28.5,0,118.75
110.125,28.875,0,103.75
84.2857142857143,29,0,103.285714285714
93.8333333333333,28.1666666666667,0,116.5
20,28.2857142857143,0,104.142857142857
11,25,0,105
121.666666666667,23.6666666666667,0,114.666666666667
126.75,23.25,0,131.25
34.125,22.875,0,112.125
67,22,0,101.4
61.5,22.125,0,125.625
23.5,21.5,0,141.785714285714
12,19,0,107.857142857143
117,18,0,98.2857142857143
53.125,16.125,0,111.125
12,12,0,112.222222222222
28.9090909090909,11.7272727272727,0,109.818181818182
78,9,0,126.222222222222
120.285714285714,8,0,101.571428571429
0.25,8,0,108.75
92.6153846153846,5.38461538461539,0,149.692307692308
99,3.71428571428571,0,116.142857142857
62.8333333333333,4.16666666666667,0,95
13,0.25,0,128.25
6.5,0.333333333333333,0,122.5
