"x","y","z","intensity"
96,125,0,105.571428571429
37.5,124.5,0,117
42.6153846153846,123.384615384615,0,134.846153846154
57,121,0,90.2222222222222
9.125,121.125,0,97.125
111,120.285714285714,0,96.4285714285714
115.125,118.125,0,96.25
80,116,0,106.666666666667
4.125,116.125,0,98.125
48,115.157894736842,0,106.631578947368
25,110,0,99.2857142857143
108.066666666667,109.933333333333,0,114.533333333333
122,103,0,99.2222222222222
79.875,102.875,0,98.125
14.875,103.125,0,108
115.875,97.875,0,97.75
16,97.7142857142857,0,102.142857142857
93.125,94.875,0,100.625
29.875,94.875,0,100.625
67.5,94.5,0,128.214285714286
13,93,0,107
40.0555555555556,91.3333333333333,0,143.777777777778
120,88.2857142857143,0,89.4285714285714
74.125,87.125,0,93.125
49.125,85.125,0,91.5
105.933333333333,83.6,0,116.933333333333
124.714285714286,82,0,99.1428571428571
13,82,0,93.8888888888889
28.2941176470588,81.1764705882353,0,107.941176470588
85.125,78.875,0,94.25
75.8666666666667,77.8,0,122.533333333333
68.6,68.4,0,130
35.6923076923077,68,0,124.153846153846
41.4,65.2,0,103.6
75.1666666666667,63.8333333333333,0,101.5
62.1875,63.1875,0,107.8125
41.125,57.875,0,102.25
106.875,55.875,0,93.5
121.8,54,0,97.8
83.875,54.125,0,93.375
79.8333333333333,51.1666666666667,0,103.166666666667
53,50,0,93.5555555555556
23,48.2857142857143,0,107.285714285714
5,46.2857142857143,0,97.1428571428571
125,45,0,91.2857142857143
43,43,0,108.888888888889
22,42.7142857142857,0,104.428571428571
11.3333333333333,42.4666666666667,0,111.733333333333
73,37.5,0,87.8333333333333
118.125,36.125,0,94.375
28.8333333333333,33.1666666666667,0,106.666666666667
15.125,33.125,0,103.375
72.5333333333333,30.1333333333333,0,121.533333333333
4,29,0,110.111111111111
30.1666666666667,27.8333333333333,0,95.8333333333333
44,27.2,0,105.2
7.28571428571429,22,0,98.1428571428571
92,21.2857142857143,0,89.2857142857143
125,20.2857142857143,0,100.714285714286
45.6,19.8,0,113.8
81,18.2857142857143,0,96.2857142857143
50.6428571428571,19.6428571428571,0,114.214285714286
72,17,0,101.222222222222
46,15.5,0,110
40,16,0,97.4
123.714285714286,15,0,102
113,14.25,0,105
32.6363636363636,13.0909090909091,0,110.909090909091
10,10,0,100.777777777778
115.777777777778,9.44444444444444,0,136.722222222222
92.3333333333333,9.11111111111111,0,100
46.5,6,0,94.375
33.1666666666667,6.91666666666667,0,109.166666666667
17,6,0,93.8888888888889
0.5,5.5,0,101.5
76,6.5,0,117.9375
24.875,4.125,0,99
1.5,1.5,0,132.25
112.2,0.4,0,102.2
71.2,0.4,0,103.8
