"x","y","z","intensity"
94,124.285714285714,0,140
33.125,122.875,0,135.625
3.875,121.875,0,145
8.5,120,0,131.166666666667
120,118.714285714286,0,135.428571428571
23.125,117.875,0,130.125
101.214285714286,117.5,0,156.642857142857
2.5,117,0,141
68,114,0,129.444444444444
13.3571428571429,115.214285714286,0,147.357142857143
114.363636363636,113.545454545455,0,128.272727272727
27,112,0,99
43.875,109.875,0,152.125
8.125,107.875,0,133.375
72,106.25,0,131.75
29.125,107.125,0,137.125
66,106.285714285714,0,139.857142857143
102.875,103.875,0,135
81.875,104.125,0,123.75
40,102,0,134.333333333333
27,98.2857142857143,0,153.285714285714
94.5,96,0,154
11.125,96.125,0,135.625
17.125,93.875,0,151.125
55.5,93,0,119.666666666667
96,91.5,0,148.666666666667
29.3529411764706,92.4117647058823,0,168.529411764706
108.5,90.5,0,147.5
117.2,89.4,0,142.6
103.6,90.2,0,145.2
123,89,0,132.571428571429
62.875,89.125,0,129.25
13,88.5,0,128
113.285714285714,86,0,146
40,85.7142857142857,0,135.428571428571
34.6666666666667,84.6666666666667,0,132.333333333333
29.6666666666667,84.6666666666667,0,126
124.125,80.125,0,126.125
99.875,80.125,0,133.875
70.8888888888889,79.3333333333333,0,146.666666666667
40.4,78.7,0,143.3
79,74,0,135.666666666667
40.2,72.6,0,135
90,70,0,127.714285714286
114.875,69.125,0,122.375
100.875,69.125,0,123.125
13.125,68.125,0,137.75
48.2,66,0,141.9
41.125,65.125,0,128.5
90.875,62.125,0,124.625
58,62,0,136.333333333333
4,62.2857142857143,0,124.857142857143
0.5,57,0,139.5
113,56.2,0,132
103.666666666667,54.3333333333333,0,101
60,55.5,0,147.875
2.83333333333333,51.8333333333333,0,131
49,51,0,136.444444444444
39.7142857142857,51,0,144.142857142857
120.833333333333,49.8333333333333,0,113.666666666667
107,49,0,130.2
6.71428571428571,45,0,144.285714285714
66.9333333333333,36.7333333333333,0,152.4
26.8181818181818,36.8181818181818,0,137.363636363636
87.6315789473684,35.5263157894737,0,165.842105263158
80.0769230769231,36.6923076923077,0,150.615384615385
53.125,35.125,0,121.625
67.7142857142857,32,0,134.571428571429
105.285714285714,30,0,135.428571428571
81,29,0,134
91.1666666666667,27.8333333333333,0,120.833333333333
113.166666666667,27.1666666666667,0,125
30,22.2857142857143,0,128.428571428571
109,20.75,0,128.75
90.1538461538462,19.5384615384615,0,150.769230769231
43,17,0,138.444444444444
114.875,15.125,0,141.875
68.6,13.8,0,146.2
122,11.8461538461538,0,164.461538461538
67.3125,8.9375,0,145.625
47.875,7.125,0,144
41.875,7.125,0,130.125
20.125,4.875,0,118.875
102.5,3,0,131.166666666667
95.5,0.5,0,128.5
56.7333333333333,3.2,0,143.333333333333
