"x","y","z","intensity"
112.8,126.6,0,114
14.3333333333333,126.666666666667,0,126.777777777778
94,124.714285714286,0,109.857142857143
58.5,120,0,81.5
9,116,0,105.444444444444
21.5,115.2,0,102.7
61.8333333333333,113.833333333333,0,108.5
95.7142857142857,111.428571428571,0,97.8571428571429
57,108.714285714286,0,110.571428571429
18,106,0,107.4
39,104.8,0,111.7
89,102.25,0,103
101,98.7142857142857,0,101.571428571429
63,98.5,0,94.1666666666667
46.1666666666667,95.8333333333333,0,104.333333333333
86.5384615384615,95.1538461538462,0,140.076923076923
10,94,0,109.222222222222
66,92.7142857142857,0,109.571428571429
97.125,88.125,0,114.625
75.7142857142857,88,0,117.142857142857
38.875,86.875,0,103.125
31,87,0,113.111111111111
81.2857142857143,85,0,119.571428571429
16.3333333333333,84.8888888888889,0,103.444444444444
91.3333333333333,83.1111111111111,0,117.222222222222
117,81.5,0,115
108,79.5,0,90.25
56.6,79.8,0,113
113,77,0,123.2
59,76.5,0,101.5
45.125,74.125,0,114.375
116.125,72.875,0,119.375
28.8333333333333,74.1666666666667,0,118.25
104.583333333333,72.0833333333333,0,126.666666666667
81,70.7142857142857,0,101.714285714286
8,69,0,109.714285714286
101,67,0,119.333333333333
24.875,64.875,0,106
122,63.7142857142857,0,114.571428571429
80.5,61.8,0,108.9
72.4444444444444,62.7777777777778,0,112.444444444444
50,62.2857142857143,0,112
126.6,58.8,0,110.6
66.6,56.8,0,109.6
38.875,57.125,0,110.25
73.2857142857143,56,0,116.428571428571
48.5,56,0,120.583333333333
99,54,0,116.111111111111
15.3333333333333,54.5333333333333,0,117.533333333333
62.125,50.875,0,105.375
35.7142857142857,51,0,115.428571428571
41,48,0,143.2
114,44.7142857142857,0,109
21.875,45.125,0,100.25
9.88888888888889,44.3333333333333,0,107.333333333333
34.2857142857143,43,0,116.285714285714
29.2857142857143,39,0,105.714285714286
89,37,0,106.111111111111
37.7142857142857,37,0,109.714285714286
45.2857142857143,34,0,105.571428571429
27.2,33.6,0,121
59,29.7142857142857,0,112.285714285714
99.2857142857143,28,0,110.571428571429
38.5,28,0,113
50.3076923076923,27.7692307692308,0,113.076923076923
43,24.5,0,107.5
83,23,0,103.444444444444
116.285714285714,21,0,117
100.125,19.125,0,115.125
126.6,18.2,0,118.4
9,18,0,110.8
86.3333333333333,15.1666666666667,0,114.666666666667
43,15,0,114.333333333333
34,13,0,101.777777777778
10.1666666666667,13.1666666666667,0,118.5
97.1666666666667,11.9166666666667,0,128.666666666667
90.4444444444444,9.72222222222222,0,146.944444444444
108.875,7.875,0,112.25
7.125,7.875,0,117.875
0.25,8,0,114.25
21.1428571428571,7.5,0,126
79,5.71428571428571,0,98.5714285714286
64.6666666666667,4.66666666666667,0,94
49.875,4.125,0,105.375
105,0.5,0,113.166666666667
94.125,0.875,0,111.75
39.75,0.625,0,107.25
