"x","y","z","intensity"
86,126.75,0,149.5
50,125,0,156.714285714286
21,123.714285714286,0,143
30.5,123,0,142.166666666667
2,121.5,0,149
108.166666666667,119.833333333333,0,150
68,120.5,0,129.125
36.125,120.125,0,141.125
86.875,118.125,0,128.875
53,117.714285714286,0,132.571428571429
110.25,116,0,147
96,116,0,143.555555555556
103,113,0,144.111111111111
44,113,0,138.888888888889
58.875,112.125,0,131
30,112,0,143
65.875,107.875,0,143.625
16,108,0,132.222222222222
54.7142857142857,106,0,141.428571428571
109.875,104.875,0,129.625
85.2857142857143,105.5,0,158.5
95,102,0,141.714285714286
78.875,100.875,0,139.75
22,101,0,134
125.2,97.4,0,137.6
100,97.7142857142857,0,148.857142857143
0.875,96.875,0,141
24.1666666666667,93.1666666666667,0,134.166666666667
88.5,91.5,0,151
62.3333333333333,91.8888888888889,0,138.777777777778
44.125,89.875,0,152.125
93.1666666666667,88.1666666666667,0,138.5
22.8333333333333,86.8333333333333,0,137.5
96,84,0,148.222222222222
83.6153846153846,83.1538461538462,0,150.307692307692
29.875,82.125,0,145.625
47.5,78,0,140.375
114.6,78.0666666666667,0,152.066666666667
64,77,0,139.444444444444
7.71428571428571,77,0,151.857142857143
29.875,70.125,0,132.25
97,69,0,143.444444444444
40,69,0,138.777777777778
9.66666666666667,69.7333333333333,0,165.333333333333
69.125,63.125,0,148.25
109.875,62.125,0,151.625
88,60.5,0,133.333333333333
15,59.7142857142857,0,137.857142857143
96.125,59.125,0,142.125
112,54,0,129.888888888889
36.875,52.125,0,146.25
91.3846153846154,51.3076923076923,0,145.153846153846
43.875,50.875,0,138.25
118,48,0,146.444444444444
85,46,0,136.555555555556
16,44,0,137.555555555556
97,36.7142857142857,0,127.714285714286
54,36.75,0,125.75
29.1176470588235,34.2941176470588,0,148.117647058824
88,34,0,162.882352941176
99.875,30.125,0,145
81.1666666666667,29.8333333333333,0,156.333333333333
13.8,29,0,133.5
75.875,28.125,0,141
63.7142857142857,28,0,125.571428571429
40,27,0,134.666666666667
119,26,0,141.777777777778
106.6,26.75,0,173.5
27.125,25.125,0,138.25
31.8333333333333,23.8333333333333,0,135
51.125,19.875,0,134.375
16,17.7142857142857,0,127.714285714286
73.7142857142857,15,0,131.571428571429
27.8,14.6,0,129.2
93.4545454545455,15.5,0,165.772727272727
38.3846153846154,13.6153846153846,0,170.384615384615
52.875,12.125,0,139
103.714285714286,10,0,146.714285714286
47.7142857142857,9,0,133.857142857143
111,8,0,137.111111111111
27,7.71428571428571,0,133.142857142857
55.3333333333333,5.66666666666667,0,151.666666666667
35.5454545454545,7.18181818181818,0,141.454545454545
10,4.75,0,116.5
65.1111111111111,3.33333333333333,0,137.777777777778
57.8,0.4,0,156
