"x","y","z","intensity"
103,126.285714285714,0,132
23,125,0,132.666666666667
113.833333333333,124.166666666667,0,119.666666666667
71,120,0,120.666666666667
14.875,119.875,0,120.5
37,118,0,122.333333333333
47,117.285714285714,0,122.714285714286
57.125,111.875,0,119.375
87.3571428571429,111,0,138.857142857143
81.875,108.875,0,137.625
72,107,0,134.333333333333
64.7142857142857,104,0,130.714285714286
59.8333333333333,102.833333333333,0,141.166666666667
30.125,101.125,0,129.5
6.2,101,0,123.1
53,100,0,138.222222222222
70.3333333333333,98.5,0,129.083333333333
78.7142857142857,97,0,119.714285714286
47,93.5,0,117.875
111.125,91.875,0,126.375
0.444444444444444,92.7777777777778,0,139.666666666667
13.1666666666667,90.8333333333333,0,135.666666666667
75,89.7142857142857,0,117.428571428571
7.3,89.4,0,132.7
94.2,87.5,0,131
122,82,0,122.777777777778
66.125,79.875,0,124.5
12.7727272727273,80.4090909090909,0,158.818181818182
1,77.5,0,130.333333333333
92.125,73.875,0,132
42.6875,72.9375,0,154.625
36.5,71,0,127.666666666667
83,66.8,0,129.9
67,66,0,130.444444444444
62,63,0,127.333333333333
50,60,0,124
114.285714285714,59,0,117
104.1875,61.1875,0,126.4375
97,58.8,0,121.8
56.2,57,0,132.7
96,54,0,134.857142857143
27,53,0,128.111111111111
61.6,51.8,0,120
69.5,51.6875,0,171.25
39,49,0,130
74,47,0,130.444444444444
124.833333333333,46.1666666666667,0,112.333333333333
65,46,0,131.666666666667
24,46,0,120.2
13.05,43,0,156.15
3,41.6923076923077,0,139.923076923077
121.2,39,0,121.8
92.0666666666667,40.8666666666667,0,132.066666666667
47,38.7142857142857,0,113.571428571429
106,33,0,121.111111111111
55.875,32.125,0,115.5
65.9375,31.1875,0,142.25
32.5,27.2857142857143,0,150.142857142857
90.7142857142857,26,0,134.714285714286
101.8,24.4,0,120.2
37.1666666666667,24.8333333333333,0,124.333333333333
124,24,0,122.333333333333
49.125,23.875,0,122
5.16666666666667,24.1666666666667,0,115.666666666667
111.166666666667,20.1666666666667,0,128.333333333333
7,19,0,125.714285714286
116.166666666667,18.1666666666667,0,117.666666666667
25.9333333333333,17.8666666666667,0,148.266666666667
109.125,15.875,0,128.125
65.25,17.1875,0,125.4375
34,16,0,121.888888888889
16.6923076923077,18.3846153846154,0,129.923076923077
3.6,14.8,0,133.8
99,12,0,120.888888888889
77,11,0,128.111111111111
94,8.71428571428571,0,134.285714285714
12,6.5,0,121
20.6666666666667,4.88888888888889,0,120.111111111111
4,4.28571428571429,0,130.142857142857
9.88888888888889,1.33333333333333,0,149.666666666667
