"x","y","z","intensity"
87,123,0,90.5555555555556
71,123.285714285714,0,99.5714285714286
103.5,121,0,89.625
74.875,118.875,0,94.375
119,118.5,0,98.625
90.125,115.875,0,94.125
62.875,113.125,0,101.875
59.8333333333333,108.833333333333,0,91.1666666666667
13,108.2,0,92.5
74,107,0,93.2222222222222
31,107,0,92.3333333333333
87.875,102.125,0,85
37,102,0,96.1111111111111
25.6666666666667,102.111111111111,0,96.3333333333333
121.125,100.125,0,101.375
95.125,98.875,0,90.5
50.125,95.125,0,99.875
105.875,92.875,0,97
71,93,0,87.1111111111111
122.125,91.875,0,97.25
83.2,87.6,0,100
53.75,90.3125,0,102.125
93.7857142857143,86.6428571428571,0,117.428571428571
19,85,0,99.2857142857143
124.833333333333,82.8333333333333,0,95
0.25,83,0,106.25
69.8,80,0,95.1
3,79,0,106.285714285714
112,78.2857142857143,0,90.5714285714286
15,78,0,90.4444444444444
36.0769230769231,72.6153846153846,0,101.923076923077
111,71,0,101.333333333333
53,71.5,0,90.125
63.3846153846154,71.6923076923077,0,98.9230769230769
79,70,0,119.375
18.875,68.125,0,92.75
83.3333333333333,66.6666666666667,0,105.666666666667
70.4,67.15,0,99.7
37,64,0,99.3333333333333
118,60,0,101.333333333333
45.5,60.7142857142857,0,114.285714285714
15.6666666666667,61,0,143.8
108.090909090909,57.3636363636364,0,114.545454545455
29.875,56.875,0,101.625
12.8333333333333,55.0833333333333,0,117.75
28,52.7142857142857,0,101.142857142857
78.7142857142857,52,0,94.8571428571429
93.8,51,0,94.8
106.090909090909,50.7272727272727,0,103.363636363636
71.8333333333333,45.8333333333333,0,91.8333333333333
27.125,45.875,0,95
104.875,43.875,0,106.375
76,44,0,94.6666666666667
52,44,0,93.7777777777778
120.111111111111,39.6666666666667,0,92.5555555555556
90.125,38.125,0,90
52,36,0,96
112.285714285714,35,0,98.5714285714286
104.285714285714,35,0,92
46.875,30.875,0,86.125
28.125,28.125,0,94.375
4,28,0,95.4444444444444
101.666666666667,25.1333333333333,0,106.466666666667
6.875,21.875,0,94.25
94,20.5,0,108.5
89,20.5,0,149.375
84.5,19,0,110
29.875,19.125,0,96
65,18,0,102.444444444444
33.8888888888889,12.6666666666667,0,90.4444444444444
126.5,10,0,103.5
19,11,0,89.7777777777778
45.125,9.125,0,88.75
121.625,7.75,0,90
75,6.64285714285714,0,96.6428571428571
28,5.5,0,119.5
18.2,3.4,0,94.8
12.875,3.125,0,94.5
35.1666666666667,2.16666666666667,0,96.1666666666667
