"x","y","z","intensity"
120,126.75,0,149.75
37,126.75,0,120.25
26.4,126.2,0,141.2
126.6,122.2,0,142.4
74,122,0,130.111111111111
22,121.5,0,116
82.5263157894737,121.578947368421,0,154.157894736842
8.125,121.125,0,126.625
52.2,119.4,0,140.2
116.538461538462,119,0,130.615384615385
4.875,115.875,0,132
126.6,115.2,0,136.6
69,115,0,126.888888888889
87.6,112.333333333333,0,129.466666666667
53.6,113.266666666667,0,136.533333333333
123,109.285714285714,0,128.571428571429
103,109,0,138.111111111111
115.5,108,0,145.625
109,108.285714285714,0,130.714285714286
120,101,0,115.428571428571
112.125,100.875,0,129.5
104.125,100.125,0,135.5
51,100,0,129.444444444444
105,95.5,0,131.75
90,96,0,114.2
100,95,0,143.6
13,94,0,130.111111111111
41.1666666666667,91.8333333333333,0,135.5
2.125,89.125,0,135
108.5,87,0,126.5
99,87.2857142857143,0,127.571428571429
36.125,87.125,0,137.75
121.285714285714,86,0,132.571428571429
52,83,0,132
121.833333333333,79.8333333333333,0,130
92,80,0,135.111111111111
38,80,0,128.777777777778
83.125,76.125,0,128
17.875,76.125,0,118.75
72,69.2857142857143,0,147
70,64,0,138.888888888889
110,62,0,127.444444444444
88,61,0,124.142857142857
30,61,0,127.8
93.1538461538462,60.2307692307692,0,159.230769230769
121.125,58.875,0,121.5
102.666666666667,58.3333333333333,0,128
61,58.5,0,133.666666666667
53,57,0,126.888888888889
36.125,57.8125,0,149.75
82.8,54.4,0,135.8
43,55,0,143.333333333333
66,54.2857142857143,0,118
103.833333333333,53.1666666666667,0,126.333333333333
78,53,0,129.857142857143
41.875,49.875,0,123.5
126.75,48,0,124.5
74.125,47.875,0,129.375
61.7142857142857,48,0,120.285714285714
16.8888888888889,44.6666666666667,0,116.777777777778
115,40.7142857142857,0,130.142857142857
54.8461538461538,39.6923076923077,0,126.846153846154
74,38,0,127.555555555556
3,38,0,119.777777777778
118,37,0,125.6
83,38,0,129.583333333333
126,34,0,134.333333333333
100,32.2857142857143,0,129
29.2857142857143,32,0,115.285714285714
24,30.2857142857143,0,122.714285714286
74.125,25.125,0,142.875
116.875,22.875,0,135.125
88.125,22.875,0,133.625
71,21.75,0,148.5
95,19,0,132.444444444444
101,16.7142857142857,0,131.714285714286
106.714285714286,16,0,140.428571428571
28.875,15.125,0,122.875
17.125,14.125,0,142.125
46.875,12.875,0,123.625
112.125,11.875,0,120
81.25,12.375,0,122.25
21.1666666666667,8.83333333333333,0,119.666666666667
73,8,0,147
43,3,0,125.555555555556
4.71428571428571,2,0,134.142857142857
112,0,0,128
107,0.5,0,124
84.5,0.333333333333333,0,127.166666666667
51.8333333333333,0.833333333333333,0,130.833333333333
22.2857142857143,0.857142857142857,0,123.714285714286
