"x","y","z","intensity"
11.2,126.6,0,102.2
95.4,124.666666666667,0,105.933333333333
67.875,122.875,0,103
112,122,0,96.7142857142857
50.4375,121.0625,0,101.5
100.5,114.5,0,92
62.1666666666667,114.833333333333,0,87.6666666666667
72.125,112.875,0,93
103.714285714286,112,0,97.2857142857143
7.46666666666667,112.333333333333,0,91.2666666666667
126.5,109.5,0,101
124,103,0,99
11.1666666666667,101.166666666667,0,92.3333333333333
82.7142857142857,100,0,88.7142857142857
126.2,98.6,0,98.2
20,98.5,0,95
36,97.7142857142857,0,99.5714285714286
24.5,97.5,0,108
109.538461538462,97.3076923076923,0,96.8461538461538
91.875,93.875,0,95.5
68.875,93.125,0,104.5
109.4,92.2,0,103.8
9,92.8,0,101.4
86.125,90.125,0,97.5
31.125,89.875,0,102
23,89.7142857142857,0,94.4285714285714
43,89,0,99.8888888888889
76,88,0,102.111111111111
66.875,88.125,0,91.5
123.125,84.875,0,94.5
96.875,85.125,0,99
105,80,0,90.5555555555556
11.875,78.125,0,91.5
57.5,76.6,0,90.6
37,76,0,83.8888888888889
97.875,75.125,0,96.5
74.875,74.125,0,100.5
43.4,70.8,0,98.2
20.7142857142857,68,0,98.4285714285714
14,68,0,94.1111111111111
60.8,66,0,101
102.952380952381,66.2380952380952,0,112.52380952381
56.875,58.875,0,101
16,59.2857142857143,0,92.1428571428571
93,49,0,94.1111111111111
74.2857142857143,50.2857142857143,0,101.857142857143
82.6666666666667,48.0666666666667,0,100.333333333333
34,45.8,0,103.8
123,42.7142857142857,0,93.8571428571429
25.8333333333333,41.8333333333333,0,91
105,40,0,89.6666666666667
66.05,37.9,0,131
19,37,0,97.6666666666667
92,36,0,98.1111111111111
57.5,35.7727272727273,0,139.727272727273
70.875,31.125,0,99
55.125,29.875,0,104
121.875,26.875,0,93
114.125,27.125,0,93
65.875,26.875,0,93.5
40.8333333333333,26.8333333333333,0,87.6666666666667
12.8461538461538,25.4615384615385,0,121.461538461538
23.5238095238095,25.7142857142857,0,149.666666666667
20.5,21,0,99
56,20.2857142857143,0,96.1428571428571
61.5,19,0,101.666666666667
93.2857142857143,15,0,97.8571428571429
126.6,12.8,0,94.2
88.5,12.5,0,101
99.7142857142857,12,0,92.1428571428571
20,12,0,92.3333333333333
38.8888888888889,9.66666666666667,0,95.4444444444444
0.333333333333333,9.5,0,107.666666666667
29.875,8.125,0,91.5
68.125,7.125,0,105
103.875,4.125,0,97.5
79.125,3.125,0,108.5
71,2.71428571428571,0,106.428571428571
20.875,2.125,0,99.5
99.8,0.4,0,105.4
89.8,0.4,0,99.8
43.6,0.8,0,94.2
